lon,lat,de,dn,du
174.5125,-41.6640625,-0.02302,-0.00974,-0.00180
174.521875,-41.6640625,-0.02136,-0.00994,-0.00098
174.53125,-41.6640625,-0.01978,-0.01002,-0.00020
174.540625,-41.6640625,-0.01818,-0.01012,0.00058
174.55,-41.6640625,-0.01658,-0.01020,0.00136
174.559375,-41.6640625,-0.01670,-0.00958,0.00134
174.56875,-41.6640625,-0.01684,-0.00894,0.00132
174.578125,-41.6640625,-0.01698,-0.00830,0.00128
174.5875,-41.6640625,-0.01710,-0.00766,0.00126
174.596875,-41.6640625,-0.01704,-0.00732,0.00124
174.60625,-41.6640625,-0.01696,-0.00698,0.00122
174.615625,-41.6640625,-0.01688,-0.00664,0.00120
174.625,-41.6640625,-0.01682,-0.00630,0.00120
174.634375,-41.6640625,-0.01662,-0.00612,0.00114
174.64375,-41.6640625,-0.01644,-0.00592,0.00110
174.653125,-41.6640625,-0.01626,-0.00574,0.00106
174.6625,-41.6640625,-0.01608,-0.00554,0.00102
173.9875,-41.65625,0.04698,0.00134,-0.01704
173.996875,-41.65625,0.04824,0.00152,-0.01826
174.00625,-41.65625,0.04948,0.00172,-0.01948
174.015625,-41.65625,0.05058,0.00186,-0.02060
174.025,-41.65625,0.05174,0.00206,-0.02188
174.034375,-41.65625,0.05286,0.00228,-0.02320
174.04375,-41.65625,0.05392,0.00252,-0.02454
174.053125,-41.65625,0.05490,0.00278,-0.02590
174.0625,-41.65625,0.05582,0.00306,-0.02728
174.071875,-41.65625,0.05664,0.00336,-0.02864
174.08125,-41.65625,0.05736,0.00370,-0.02998
174.090625,-41.65625,0.05794,0.00406,-0.03128
174.1,-41.65625,0.05838,0.00446,-0.03250
174.109375,-41.65625,0.05866,0.00488,-0.03364
174.11875,-41.65625,0.05878,0.00532,-0.03464
174.128125,-41.65625,0.05870,0.00580,-0.03550
174.1375,-41.65625,0.05844,0.00628,-0.03620
174.146875,-41.65625,0.05798,0.00678,-0.03668
174.15625,-41.65625,0.05730,0.00726,-0.03696
174.165625,-41.65625,0.05640,0.00774,-0.03696
174.175,-41.65625,0.05526,0.00816,-0.03672
174.184375,-41.65625,0.05390,0.00852,-0.03620
174.19375,-41.65625,0.05228,0.00876,-0.03540
174.203125,-41.65625,0.05038,0.00888,-0.03430
174.2125,-41.65625,0.04820,0.00880,-0.03294
174.221875,-41.65625,0.04570,0.00850,-0.03130
174.23125,-41.65625,0.04284,0.00794,-0.02938
174.240625,-41.65625,0.03954,0.00704,-0.02720
174.25,-41.65625,0.03578,0.00572,-0.02472
174.259375,-41.65625,0.03144,0.00392,-0.02192
174.26875,-41.65625,0.02640,0.00150,-0.01876
174.278125,-41.65625,0.02050,-0.00166,-0.01506
174.2875,-41.65625,0.01368,-0.00598,-0.01074
174.296875,-41.65625,0.00624,-0.01182,-0.00610
174.30625,-41.65625,-0.00096,-0.01868,-0.00206
174.315625,-41.65625,-0.00732,-0.02550,0.00082
174.325,-41.65625,-0.01274,-0.03158,0.00254
174.334375,-41.65625,-0.01722,-0.03646,0.00326
174.34375,-41.65625,-0.02086,-0.03986,0.00318
174.353125,-41.65625,-0.02384,-0.04164,0.00256
174.3625,-41.65625,-0.02632,-0.04190,0.00156
174.371875,-41.65625,-0.02844,-0.04084,0.00034
174.38125,-41.65625,-0.03030,-0.03874,-0.00098
174.390625,-41.65625,-0.03198,-0.03582,-0.00230
174.4,-41.65625,-0.03352,-0.03234,-0.00358
174.409375,-41.65625,-0.03338,-0.02954,-0.00416
174.41875,-41.65625,-0.03314,-0.02660,-0.00464
174.428125,-41.65625,-0.03280,-0.02368,-0.00496
174.4375,-41.65625,-0.03238,-0.02090,-0.00514
174.446875,-41.65625,-0.03184,-0.01836,-0.00518
174.45625,-41.65625,-0.03118,-0.01610,-0.00508
174.465625,-41.65625,-0.03040,-0.01416,-0.00484
174.475,-41.65625,-0.02948,-0.01254,-0.00448
174.484375,-41.65625,-0.02842,-0.01126,-0.00402
174.49375,-41.65625,-0.02722,-0.01028,-0.00344
174.503125,-41.65625,-0.02586,-0.00968,-0.00280
174.5125,-41.65625,-0.02448,-0.00904,-0.00214
174.521875,-41.65625,-0.02260,-0.00936,-0.00124
174.53125,-41.65625,-0.02080,-0.00952,-0.00040
174.540625,-41.65625,-0.01900,-0.00968,0.00046
174.55,-41.65625,-0.01722,-0.00982,0.00130
174.559375,-41.65625,-0.01730,-0.00922,0.00128
174.56875,-41.65625,-0.01738,-0.00862,0.00128
174.578125,-41.65625,-0.01748,-0.00800,0.00126
174.5875,-41.65625,-0.01756,-0.00740,0.00124
174.596875,-41.65625,-0.01746,-0.00708,0.00124
174.60625,-41.65625,-0.01734,-0.00676,0.00122
174.615625,-41.65625,-0.01724,-0.00644,0.00122
174.625,-41.65625,-0.01712,-0.00612,0.00120
174.634375,-41.65625,-0.01694,-0.00592,0.00116
174.64375,-41.65625,-0.01676,-0.00572,0.00112
174.653125,-41.65625,-0.01656,-0.00550,0.00106
174.6625,-41.65625,-0.01638,-0.00530,0.00102
173.9875,-41.6484375,0.04790,0.00044,-0.01716
173.996875,-41.6484375,0.04926,0.00060,-0.01840
174.00625,-41.6484375,0.05066,0.00074,-0.01966
174.015625,-41.6484375,0.05212,0.00090,-0.02096
174.025,-41.6484375,0.05336,0.00106,-0.02228
174.034375,-41.6484375,0.05458,0.00124,-0.02362
174.04375,-41.6484375,0.05576,0.00144,-0.02500
174.053125,-41.6484375,0.05688,0.00168,-0.02642
174.0625,-41.6484375,0.05792,0.00192,-0.02782
174.071875,-41.6484375,0.05888,0.00220,-0.02924
174.08125,-41.6484375,0.05976,0.00252,-0.03064
174.090625,-41.6484375,0.06052,0.00288,-0.03200
174.1,-41.6484375,0.06114,0.00328,-0.03330
174.109375,-41.6484375,0.06164,0.00370,-0.03450
174.11875,-41.6484375,0.06198,0.00418,-0.03560
174.128125,-41.6484375,0.06216,0.00470,-0.03658
174.1375,-41.6484375,0.06218,0.00524,-0.03738
174.146875,-41.6484375,0.06200,0.00582,-0.03802
174.15625,-41.6484375,0.06166,0.00642,-0.03844
174.165625,-41.6484375,0.06112,0.00704,-0.03862
174.175,-41.6484375,0.06038,0.00764,-0.03858
174.184375,-41.6484375,0.05944,0.00822,-0.03828
174.19375,-41.6484375,0.05828,0.00874,-0.03772
174.203125,-41.6484375,0.05688,0.00916,-0.03690
174.2125,-41.6484375,0.05524,0.00946,-0.03582
174.221875,-41.6484375,0.05334,0.00960,-0.03448
174.23125,-41.6484375,0.05110,0.00956,-0.03290
174.240625,-41.6484375,0.04848,0.00924,-0.03108
174.25,-41.6484375,0.04544,0.00864,-0.02900
174.259375,-41.6484375,0.04184,0.00768,-0.02662
174.26875,-41.6484375,0.03758,0.00630,-0.02390
174.278125,-41.6484375,0.03248,0.00442,-0.02074
174.2875,-41.6484375,0.02634,0.00180,-0.01698
174.296875,-41.6484375,0.01888,-0.00210,-0.01254
174.30625,-41.6484375,0.01006,-0.00802,-0.00768
174.315625,-41.6484375,0.00082,-0.01580,-0.00330
174.325,-41.6484375,-0.00752,-0.02408,-0.00018
174.334375,-41.6484375,-0.01434,-0.03144,0.00152
174.34375,-41.6484375,-0.01974,-0.03688,0.00206
174.353125,-41.6484375,-0.02402,-0.04018,0.00180
174.3625,-41.6484375,-0.02742,-0.04146,0.00098
174.371875,-41.6484375,-0.03020,-0.04102,-0.00016
174.38125,-41.6484375,-0.03254,-0.03920,-0.00146
174.390625,-41.6484375,-0.03454,-0.03634,-0.00282
174.4,-41.6484375,-0.03632,-0.03278,-0.00414
174.409375,-41.6484375,-0.03624,-0.02982,-0.00474
174.41875,-41.6484375,-0.03600,-0.02668,-0.00522
174.428125,-41.6484375,-0.03564,-0.02358,-0.00556
174.4375,-41.6484375,-0.03514,-0.02064,-0.00574
174.446875,-41.6484375,-0.03450,-0.01794,-0.00576
174.45625,-41.6484375,-0.03370,-0.01558,-0.00564
174.465625,-41.6484375,-0.03278,-0.01356,-0.00536
174.475,-41.6484375,-0.03168,-0.01192,-0.00498
174.484375,-41.6484375,-0.03044,-0.01064,-0.00446
174.49375,-41.6484375,-0.02904,-0.00970,-0.00384
174.503125,-41.6484375,-0.02736,-0.00918,-0.00310
174.5125,-41.6484375,-0.02572,-0.00860,-0.00236
174.521875,-41.6484375,-0.02358,-0.00900,-0.00140
174.53125,-41.6484375,-0.02150,-0.00932,-0.00046
174.540625,-41.6484375,-0.01948,-0.00954,0.00044
174.55,-41.6484375,-0.01746,-0.00978,0.00134
174.559375,-41.6484375,-0.01748,-0.00920,0.00134
174.56875,-41.6484375,-0.01750,-0.00862,0.00134
174.578125,-41.6484375,-0.01752,-0.00806,0.00132
174.5875,-41.6484375,-0.01754,-0.00748,0.00132
174.596875,-41.6484375,-0.01740,-0.00716,0.00132
174.60625,-41.6484375,-0.01726,-0.00684,0.00130
174.615625,-41.6484375,-0.01710,-0.00654,0.00130
174.625,-41.6484375,-0.01696,-0.00622,0.00130
174.634375,-41.6484375,-0.01678,-0.00600,0.00124
174.64375,-41.6484375,-0.01658,-0.00580,0.00118
174.653125,-41.6484375,-0.01638,-0.00558,0.00114
174.6625,-41.6484375,-0.01620,-0.00536,0.00108
173.9875,-41.640625,0.04882,-0.00044,-0.01726
173.996875,-41.640625,0.05026,-0.00034,-0.01854
174.00625,-41.640625,0.05174,-0.00024,-0.01982
174.015625,-41.640625,0.05336,-0.00012,-0.02116
174.025,-41.640625,0.05468,0.00000,-0.02248
174.034375,-41.640625,0.05598,0.00014,-0.02386
174.04375,-41.640625,0.05724,0.00030,-0.02526
174.053125,-41.640625,0.05846,0.00048,-0.02668
174.0625,-41.640625,0.05960,0.00070,-0.02812
174.071875,-41.640625,0.06070,0.00094,-0.02956
174.08125,-41.640625,0.06168,0.00124,-0.03098
174.090625,-41.640625,0.06258,0.00156,-0.03236
174.1,-41.640625,0.06338,0.00194,-0.03370
174.109375,-41.640625,0.06406,0.00236,-0.03496
174.11875,-41.640625,0.06458,0.00284,-0.03610
174.128125,-41.640625,0.06498,0.00338,-0.03714
174.1375,-41.640625,0.06524,0.00398,-0.03802
174.146875,-41.640625,0.06534,0.00462,-0.03874
174.15625,-41.640625,0.06528,0.00530,-0.03928
174.165625,-41.640625,0.06506,0.00600,-0.03960
174.175,-41.640625,0.06468,0.00674,-0.03968
174.184375,-41.640625,0.06414,0.00748,-0.03954
174.19375,-41.640625,0.06340,0.00820,-0.03916
174.203125,-41.640625,0.06250,0.00888,-0.03852
174.2125,-41.640625,0.06138,0.00946,-0.03766
174.221875,-41.640625,0.06002,0.00996,-0.03656
174.23125,-41.640625,0.05840,0.01032,-0.03524
174.240625,-41.640625,0.05648,0.01050,-0.03368
174.25,-41.640625,0.05418,0.01050,-0.03188
174.259375,-41.640625,0.05144,0.01026,-0.02982
174.26875,-41.640625,0.04812,0.00976,-0.02746
174.278125,-41.640625,0.04412,0.00898,-0.02474
174.2875,-41.640625,0.03926,0.00778,-0.02156
174.296875,-41.640625,0.03332,0.00586,-0.01784
174.30625,-41.640625,0.02584,0.00260,-0.01358
174.315625,-41.640625,0.01638,-0.00304,-0.00898
174.325,-41.640625,0.00510,-0.01138,-0.00448
174.334375,-41.640625,-0.00720,-0.02314,-0.00104
174.34375,-41.640625,-0.01620,-0.03190,0.00062
174.353125,-41.640625,-0.02284,-0.03760,0.00096
174.3625,-41.640625,-0.02782,-0.04048,0.00048
174.371875,-41.640625,-0.03166,-0.04098,-0.00052
174.38125,-41.640625,-0.03468,-0.03962,-0.00178
174.390625,-41.640625,-0.03714,-0.03692,-0.00314
174.4,-41.640625,-0.03920,-0.03332,-0.00450
174.409375,-41.640625,-0.03920,-0.03020,-0.00514
174.41875,-41.640625,-0.03896,-0.02686,-0.00566
174.428125,-41.640625,-0.03854,-0.02354,-0.00600
174.4375,-41.640625,-0.03796,-0.02040,-0.00620
174.446875,-41.640625,-0.03718,-0.01756,-0.00622
174.45625,-41.640625,-0.03626,-0.01510,-0.00610
174.465625,-41.640625,-0.03514,-0.01302,-0.00582
174.475,-41.640625,-0.03386,-0.01134,-0.00540
174.484375,-41.640625,-0.03240,-0.01008,-0.00484
174.49375,-41.640625,-0.03078,-0.00916,-0.00418
174.503125,-41.640625,-0.02882,-0.00872,-0.00336
174.5125,-41.640625,-0.02692,-0.00822,-0.00256
174.521875,-41.640625,-0.02452,-0.00872,-0.00152
174.53125,-41.640625,-0.02220,-0.00912,-0.00052
174.540625,-41.640625,-0.01994,-0.00942,0.00044
174.55,-41.640625,-0.01768,-0.00972,0.00140
174.559375,-41.640625,-0.01764,-0.00918,0.00140
174.56875,-41.640625,-0.01760,-0.00864,0.00140
174.578125,-41.640625,-0.01756,-0.00810,0.00140
174.5875,-41.640625,-0.01752,-0.00754,0.00140
174.596875,-41.640625,-0.01734,-0.00724,0.00140
174.60625,-41.640625,-0.01716,-0.00694,0.00140
174.615625,-41.640625,-0.01698,-0.00662,0.00138
174.625,-41.640625,-0.01682,-0.00632,0.00138
174.634375,-41.640625,-0.01662,-0.00610,0.00132
174.64375,-41.640625,-0.01642,-0.00588,0.00126
174.653125,-41.640625,-0.01622,-0.00564,0.00120
174.6625,-41.640625,-0.01602,-0.00542,0.00116
173.9875,-41.6328125,0.04972,-0.00134,-0.01738
173.996875,-41.6328125,0.05122,-0.00130,-0.01864
174.00625,-41.6328125,0.05272,-0.00124,-0.01992
174.015625,-41.6328125,0.05428,-0.00118,-0.02120
174.025,-41.6328125,0.05566,-0.00110,-0.02252
174.034375,-41.6328125,0.05702,-0.00102,-0.02388
174.04375,-41.6328125,0.05834,-0.00090,-0.02528
174.053125,-41.6328125,0.05964,-0.00076,-0.02670
174.0625,-41.6328125,0.06088,-0.00058,-0.02814
174.071875,-41.6328125,0.06204,-0.00038,-0.02958
174.08125,-41.6328125,0.06314,-0.00012,-0.03100
174.090625,-41.6328125,0.06414,0.00018,-0.03238
174.1,-41.6328125,0.06506,0.00054,-0.03372
174.109375,-41.6328125,0.06588,0.00094,-0.03500
174.11875,-41.6328125,0.06658,0.00142,-0.03616
174.128125,-41.6328125,0.06714,0.00196,-0.03722
174.1375,-41.6328125,0.06760,0.00256,-0.03814
174.146875,-41.6328125,0.06792,0.00324,-0.03890
174.15625,-41.6328125,0.06810,0.00396,-0.03948
174.165625,-41.6328125,0.06816,0.00474,-0.03986
174.175,-41.6328125,0.06808,0.00558,-0.04004
174.184375,-41.6328125,0.06786,0.00644,-0.03998
174.19375,-41.6328125,0.06750,0.00732,-0.03970
174.203125,-41.6328125,0.06700,0.00818,-0.03920
174.2125,-41.6328125,0.06632,0.00900,-0.03846
174.221875,-41.6328125,0.06548,0.00978,-0.03750
174.23125,-41.6328125,0.06442,0.01048,-0.03630
174.240625,-41.6328125,0.06310,0.01108,-0.03490
174.25,-41.6328125,0.06150,0.01156,-0.03328
174.259375,-41.6328125,0.05956,0.01192,-0.03142
174.26875,-41.6328125,0.05718,0.01214,-0.02928
174.278125,-41.6328125,0.05430,0.01222,-0.02684
174.2875,-41.6328125,0.05082,0.01210,-0.02406
174.296875,-41.6328125,0.04660,0.01160,-0.02092
174.30625,-41.6328125,0.04146,0.01040,-0.01742
174.315625,-41.6328125,0.03500,0.00786,-0.01366
174.325,-41.6328125,0.02664,0.00302,-0.00988
174.334375,-41.6328125,0.01612,-0.00324,-0.00586
174.34375,-41.6328125,-0.00834,-0.02266,-0.00166
174.353125,-41.6328125,-0.01924,-0.03290,0.00004
174.3625,-41.6328125,-0.02708,-0.03838,0.00014
174.371875,-41.6328125,-0.03260,-0.04044,-0.00058
174.38125,-41.6328125,-0.03666,-0.03988,-0.00176
174.390625,-41.6328125,-0.03974,-0.03750,-0.00314
174.4,-41.6328125,-0.04216,-0.03390,-0.00456
174.409375,-41.6328125,-0.04226,-0.03064,-0.00526
174.41875,-41.6328125,-0.04202,-0.02710,-0.00584
174.428125,-41.6328125,-0.04152,-0.02356,-0.00624
174.4375,-41.6328125,-0.04080,-0.02022,-0.00648
174.446875,-41.6328125,-0.03988,-0.01722,-0.00652
174.45625,-41.6328125,-0.03874,-0.01464,-0.00640
174.465625,-41.6328125,-0.03744,-0.01252,-0.00612
174.475,-41.6328125,-0.03594,-0.01082,-0.00568
174.484375,-41.6328125,-0.03424,-0.00958,-0.00512
174.49375,-41.6328125,-0.03240,-0.00872,-0.00442
174.503125,-41.6328125,-0.03022,-0.00832,-0.00358
174.5125,-41.6328125,-0.02808,-0.00790,-0.00274
174.521875,-41.6328125,-0.02538,-0.00854,-0.00160
174.53125,-41.6328125,-0.02290,-0.00892,-0.00058
174.540625,-41.6328125,-0.02040,-0.00930,0.00044
174.55,-41.6328125,-0.01790,-0.00968,0.00146
174.559375,-41.6328125,-0.01780,-0.00918,0.00146
174.56875,-41.6328125,-0.01770,-0.00866,0.00146
174.578125,-41.6328125,-0.01760,-0.00814,0.00148
174.5875,-41.6328125,-0.01750,-0.00762,0.00148
174.596875,-41.6328125,-0.01728,-0.00732,0.00148
174.60625,-41.6328125,-0.01708,-0.00702,0.00148
174.615625,-41.6328125,-0.01686,-0.00672,0.00148
174.625,-41.6328125,-0.01666,-0.00642,0.00148
174.634375,-41.6328125,-0.01644,-0.00618,0.00140
174.64375,-41.6328125,-0.01624,-0.00596,0.00134
174.653125,-41.6328125,-0.01604,-0.00572,0.00128
174.6625,-41.6328125,-0.01582,-0.00548,0.00122
173.9875,-41.625,0.05064,-0.00224,-0.01748
173.996875,-41.625,0.05214,-0.00224,-0.01874
174.00625,-41.625,0.05366,-0.00224,-0.02002
174.015625,-41.625,0.05514,-0.00224,-0.02126
174.025,-41.625,0.05632,-0.00222,-0.02240
174.034375,-41.625,0.05772,-0.00218,-0.02374
174.04375,-41.625,0.05908,-0.00210,-0.02512
174.053125,-41.625,0.06042,-0.00202,-0.02652
174.0625,-41.625,0.06170,-0.00188,-0.02792
174.071875,-41.625,0.06292,-0.00170,-0.02932
174.08125,-41.625,0.06408,-0.00150,-0.03072
174.090625,-41.625,0.06518,-0.00122,-0.03208
174.1,-41.625,0.06618,-0.00090,-0.03340
174.109375,-41.625,0.06710,-0.00050,-0.03464
174.11875,-41.625,0.06790,-0.00004,-0.03580
174.128125,-41.625,0.06862,0.00048,-0.03684
174.1375,-41.625,0.06922,0.00110,-0.03774
174.146875,-41.625,0.06970,0.00178,-0.03850
174.15625,-41.625,0.07008,0.00254,-0.03908
174.165625,-41.625,0.07034,0.00338,-0.03948
174.175,-41.625,0.07050,0.00428,-0.03968
174.184375,-41.625,0.07054,0.00524,-0.03966
174.19375,-41.625,0.07048,0.00622,-0.03942
174.203125,-41.625,0.07030,0.00724,-0.03896
174.2125,-41.625,0.06998,0.00826,-0.03826
174.221875,-41.625,0.06952,0.00926,-0.03734
174.23125,-41.625,0.06892,0.01024,-0.03620
174.240625,-41.625,0.06812,0.01118,-0.03486
174.25,-41.625,0.06710,0.01208,-0.03328
174.259375,-41.625,0.06582,0.01292,-0.03148
174.26875,-41.625,0.06426,0.01374,-0.02944
174.278125,-41.625,0.06236,0.01448,-0.02714
174.2875,-41.625,0.06008,0.01516,-0.02458
174.296875,-41.625,0.05738,0.01564,-0.02176
174.30625,-41.625,0.05420,0.01576,-0.01872
174.315625,-41.625,0.05036,0.01520,-0.01556
174.325,-41.625,0.04558,0.01354,-0.01242
174.334375,-41.625,0.03934,0.01050,-0.00946
174.34375,-41.625,0.03208,0.00686,-0.00674
174.353125,-41.625,-0.01364,-0.02344,-0.00238
174.3625,-41.625,-0.02434,-0.03430,-0.00008
174.371875,-41.625,-0.03290,-0.03890,-0.00026
174.38125,-41.625,-0.03848,-0.03978,-0.00126
174.390625,-41.625,-0.04238,-0.03800,-0.00266
174.4,-41.625,-0.04522,-0.03454,-0.00418
174.409375,-41.625,-0.04540,-0.03116,-0.00498
174.41875,-41.625,-0.04512,-0.02740,-0.00564
174.428125,-41.625,-0.04448,-0.02362,-0.00614
174.4375,-41.625,-0.04358,-0.02008,-0.00646
174.446875,-41.625,-0.04244,-0.01692,-0.00658
174.45625,-41.625,-0.04110,-0.01424,-0.00650
174.465625,-41.625,-0.03954,-0.01204,-0.00624
174.475,-41.625,-0.03780,-0.01036,-0.00582
174.484375,-41.625,-0.03586,-0.00914,-0.00524
174.49375,-41.625,-0.03374,-0.00834,-0.00454
174.503125,-41.625,-0.03162,-0.00796,-0.00378
174.5125,-41.625,-0.02924,-0.00758,-0.00292
174.521875,-41.625,-0.02632,-0.00826,-0.00172
174.53125,-41.625,-0.02360,-0.00872,-0.00066
174.540625,-41.625,-0.02086,-0.00918,0.00042
174.55,-41.625,-0.01814,-0.00964,0.00150
174.559375,-41.625,-0.01798,-0.00916,0.00152
174.56875,-41.625,-0.01782,-0.00868,0.00152
174.578125,-41.625,-0.01764,-0.00818,0.00154
174.5875,-41.625,-0.01748,-0.00770,0.00156
174.596875,-41.625,-0.01724,-0.00740,0.00156
174.60625,-41.625,-0.01700,-0.00712,0.00156
174.615625,-41.625,-0.01674,-0.00682,0.00156
174.625,-41.625,-0.01650,-0.00652,0.00156
174.634375,-41.625,-0.01628,-0.00628,0.00150
174.64375,-41.625,-0.01608,-0.00604,0.00142
174.653125,-41.625,-0.01586,-0.00578,0.00136
174.6625,-41.625,-0.01564,-0.00554,0.00128
173.9875,-41.6171875,0.05058,-0.00310,-0.01716
173.996875,-41.6171875,0.05198,-0.00314,-0.01836
174.00625,-41.6171875,0.05354,-0.00318,-0.01960
174.015625,-41.6171875,0.05508,-0.00324,-0.02086
174.025,-41.6171875,0.05664,-0.00332,-0.02212
174.034375,-41.6171875,0.05806,-0.00332,-0.02342
174.04375,-41.6171875,0.05944,-0.00330,-0.02476
174.053125,-41.6171875,0.06080,-0.00324,-0.02612
174.0625,-41.6171875,0.06210,-0.00314,-0.02748
174.071875,-41.6171875,0.06336,-0.00302,-0.02884
174.08125,-41.6171875,0.06456,-0.00284,-0.03018
174.090625,-41.6171875,0.06568,-0.00260,-0.03148
174.1,-41.6171875,0.06674,-0.00230,-0.03276
174.109375,-41.6171875,0.06772,-0.00192,-0.03394
174.11875,-41.6171875,0.06860,-0.00148,-0.03504
174.128125,-41.6171875,0.06940,-0.00096,-0.03604
174.1375,-41.6171875,0.07010,-0.00034,-0.03690
174.146875,-41.6171875,0.07070,0.00036,-0.03762
174.15625,-41.6171875,0.07120,0.00114,-0.03816
174.165625,-41.6171875,0.07162,0.00202,-0.03852
174.175,-41.6171875,0.07194,0.00298,-0.03870
174.184375,-41.6171875,0.07218,0.00400,-0.03864
174.19375,-41.6171875,0.07232,0.00510,-0.03838
174.203125,-41.6171875,0.07236,0.00624,-0.03790
174.2125,-41.6171875,0.07230,0.00742,-0.03718
174.221875,-41.6171875,0.07214,0.00862,-0.03624
174.23125,-41.6171875,0.07186,0.00984,-0.03508
174.240625,-41.6171875,0.07144,0.01108,-0.03368
174.25,-41.6171875,0.07088,0.01232,-0.03208
174.259375,-41.6171875,0.07012,0.01358,-0.03024
174.26875,-41.6171875,0.06920,0.01484,-0.02818
174.278125,-41.6171875,0.06804,0.01612,-0.02590
174.2875,-41.6171875,0.06670,0.01740,-0.02340
174.296875,-41.6171875,0.06512,0.01858,-0.02070
174.30625,-41.6171875,0.06332,0.01958,-0.01786
174.315625,-41.6171875,0.06124,0.02026,-0.01498
174.325,-41.6171875,0.05876,0.02040,-0.01216
174.334375,-41.6171875,0.05568,0.01998,-0.00954
174.34375,-41.6171875,0.05170,0.01908,-0.00726
174.353125,-41.6171875,0.04716,0.01810,-0.00544
174.3625,-41.6171875,0.04152,0.02026,-0.00216
174.371875,-41.6171875,-0.03224,-0.03546,0.00028
174.38125,-41.6171875,-0.04020,-0.03892,-0.00012
174.390625,-41.6171875,-0.04512,-0.03826,-0.00148
174.4,-41.6171875,-0.04840,-0.03518,-0.00312
174.409375,-41.6171875,-0.04882,-0.03170,-0.00416
174.41875,-41.6171875,-0.04862,-0.02764,-0.00508
174.428125,-41.6171875,-0.04798,-0.02354,-0.00582
174.4375,-41.6171875,-0.04704,-0.01970,-0.00634
174.446875,-41.6171875,-0.04586,-0.01630,-0.00664
174.45625,-41.6171875,-0.04446,-0.01344,-0.00672
174.465625,-41.6171875,-0.04284,-0.01114,-0.00660
174.475,-41.6171875,-0.04104,-0.00940,-0.00628
174.484375,-41.6171875,-0.03904,-0.00816,-0.00580
174.49375,-41.6171875,-0.03688,-0.00736,-0.00518
174.503125,-41.6171875,-0.03402,-0.00714,-0.00422
174.5125,-41.6171875,-0.03138,-0.00682,-0.00336
174.521875,-41.6171875,-0.02848,-0.00748,-0.00224
174.53125,-41.6171875,-0.02580,-0.00796,-0.00124
174.540625,-41.6171875,-0.02310,-0.00842,-0.00022
174.55,-41.6171875,-0.02040,-0.00890,0.00080
174.559375,-41.6171875,-0.02012,-0.00848,0.00084
174.56875,-41.6171875,-0.01986,-0.00806,0.00088
174.578125,-41.6171875,-0.01958,-0.00764,0.00092
174.5875,-41.6171875,-0.01930,-0.00720,0.00098
174.596875,-41.6171875,-0.01896,-0.00694,0.00100
174.60625,-41.6171875,-0.01864,-0.00668,0.00104
174.615625,-41.6171875,-0.01830,-0.00642,0.00108
174.625,-41.6171875,-0.01798,-0.00616,0.00110
174.634375,-41.6171875,-0.01768,-0.00592,0.00106
174.64375,-41.6171875,-0.01740,-0.00570,0.00104
174.653125,-41.6171875,-0.01712,-0.00548,0.00100
174.6625,-41.6171875,-0.01684,-0.00524,0.00096
173.9875,-41.609375,0.05054,-0.00396,-0.01686
173.996875,-41.609375,0.05192,-0.00404,-0.01800
174.00625,-41.609375,0.05344,-0.00412,-0.01920
174.015625,-41.609375,0.05500,-0.00424,-0.02042
174.025,-41.609375,0.05666,-0.00436,-0.02170
174.034375,-41.609375,0.05806,-0.00440,-0.02294
174.04375,-41.609375,0.05944,-0.00442,-0.02422
174.053125,-41.609375,0.06078,-0.00440,-0.02552
174.0625,-41.609375,0.06208,-0.00434,-0.02682
