lon,lat,de,dn,du
159.625,-50.28125,0.15938,-0.24538,0.00622
159.6625,-50.28125,0.16526,-0.25736,0.00604
159.7,-50.28125,0.17100,-0.26944,0.00582
159.7375,-50.28125,0.17656,-0.28154,0.00554
159.775,-50.28125,0.18180,-0.29348,0.00532
159.8125,-50.28125,0.18920,-0.30870,0.00404
159.85,-50.28125,0.19722,-0.32492,0.00264
159.8875,-50.28125,0.20594,-0.34222,0.00108
159.925,-50.28125,0.21546,-0.36068,-0.00064
159.9625,-50.28125,0.22584,-0.38042,-0.00258
160,-50.28125,0.23722,-0.40156,-0.00476
160.0375,-50.28125,0.24974,-0.42424,-0.00722
160.075,-50.28125,0.26352,-0.44862,-0.01004
160.1125,-50.28125,0.27874,-0.47488,-0.01328
160.15,-50.28125,0.29560,-0.50322,-0.01704
160.1875,-50.28125,0.31436,-0.53390,-0.02146
160.225,-50.28125,0.33526,-0.56720,-0.02664
160.2625,-50.28125,0.35864,-0.60346,-0.03284
160.3,-50.28125,0.38486,-0.64302,-0.04028
160.3375,-50.28125,0.41436,-0.68632,-0.04932
160.375,-50.28125,0.44762,-0.73390,-0.06040
160.4125,-50.28125,0.48518,-0.78626,-0.07410
160.45,-50.28125,0.52760,-0.84408,-0.09118
160.4875,-50.28125,0.57546,-0.90798,-0.11258
160.525,-50.28125,0.62920,-0.97866,-0.13954
160.5625,-50.28125,0.68904,-1.05666,-0.17358
160.6,-50.28125,0.75470,-1.14222,-0.21642
160.6375,-50.28125,0.82494,-1.23484,-0.26998
160.675,-50.28125,0.89686,-1.33210,-0.33596
160.7125,-50.28125,0.96428,-1.42702,-0.41528
160.75,-50.28125,1.01248,-1.49852,-0.50706
160.7875,-50.28125,0.98540,-1.46218,-0.60246
160.825,-50.28125,0.30836,-0.57352,-0.36886
160.8625,-50.28125,-0.17644,1.61088,0.62512
160.9,-50.28125,-0.19114,1.80844,0.54382
160.9375,-50.28125,-0.18532,1.75032,0.44868
160.975,-50.28125,-0.17666,1.64076,0.36460
161.0125,-50.28125,-0.16962,1.51998,0.29390
161.05,-50.28125,-0.16452,1.40132,0.23616
161.0875,-50.28125,-0.16074,1.29004,0.18986
161.125,-50.28125,-0.15760,1.18806,0.15314
161.1625,-50.28125,-0.15466,1.09572,0.12418
161.2,-50.28125,-0.15166,1.01262,0.10134
161.2375,-50.28125,-0.14850,0.93800,0.08332
161.275,-50.28125,-0.14512,0.87100,0.06904
161.3125,-50.28125,-0.14156,0.81076,0.05768
161.35,-50.28125,-0.13790,0.75648,0.04860
161.3875,-50.28125,-0.13414,0.70740,0.04128
161.425,-50.28125,-0.13036,0.66292,0.03538
161.4625,-50.28125,-0.12658,0.62244,0.03058
161.5,-50.28125,-0.12286,0.58550,0.02666
161.5375,-50.28125,-0.11920,0.55166,0.02346
161.575,-50.28125,-0.11564,0.52060,0.02082
161.6125,-50.28125,-0.11220,0.49198,0.01866
161.65,-50.28125,-0.10888,0.46552,0.01688
161.6875,-50.28125,-0.10568,0.44102,0.01542
161.725,-50.28125,-0.10260,0.41828,0.01422
161.7625,-50.28125,-0.09968,0.39710,0.01322
161.8,-50.28125,-0.09688,0.37736,0.01242
161.8375,-50.28125,-0.09422,0.35890,0.01176
161.875,-50.28125,-0.09168,0.34162,0.01122
161.9125,-50.28125,-0.08870,0.32612,0.01102
161.95,-50.28125,-0.08540,0.31090,0.01084
161.9875,-50.28125,-0.08200,0.29568,0.01066
162.025,-50.28125,-0.07848,0.28042,0.01042
162.0625,-50.28125,-0.07488,0.26510,0.01014
162.1,-50.28125,-0.07116,0.24972,0.00982
162.1375,-50.28125,-0.06736,0.23430,0.00944
162.175,-50.28125,-0.06344,0.21884,0.00904
162.2125,-50.28125,-0.05942,0.20336,0.00860
162.25,-50.28125,-0.05528,0.18782,0.00810
162.2875,-50.28125,-0.05108,0.17226,0.00758
162.325,-50.28125,-0.04676,0.15668,0.00702
162.3625,-50.28125,-0.04236,0.14108,0.00642
162.4,-50.28125,-0.03788,0.12544,0.00578
162.4375,-50.28125,-0.03332,0.10980,0.00512
162.475,-50.28125,-0.02868,0.09414,0.00444
162.5125,-50.28125,-0.02400,0.07846,0.00374
162.55,-50.28125,-0.01926,0.06278,0.00302
162.5875,-50.28125,-0.01448,0.04710,0.00228
162.625,-50.28125,-0.00968,0.03140,0.00152
162.6625,-50.28125,-0.00484,0.01570,0.00076
162.7,-50.28125,0.0,0.0,0.0
158.8,-50.25,0.0,0.0,0.0
158.8375,-50.25,0.00824,-0.01080,0.00058
158.875,-50.25,0.01648,-0.02158,0.00114
158.9125,-50.25,0.02468,-0.03240,0.00170
158.95,-50.25,0.03286,-0.04322,0.00226
158.9875,-50.25,0.04100,-0.05408,0.00280
159.025,-50.25,0.04910,-0.06496,0.00334
159.0625,-50.25,0.05712,-0.07586,0.00384
159.1,-50.25,0.06508,-0.08682,0.00432
159.1375,-50.25,0.07296,-0.09782,0.00480
159.175,-50.25,0.08074,-0.10888,0.00524
159.2125,-50.25,0.08842,-0.12000,0.00564
159.25,-50.25,0.09600,-0.13118,0.00602
159.2875,-50.25,0.10346,-0.14242,0.00636
159.325,-50.25,0.11078,-0.15374,0.00666
159.3625,-50.25,0.11798,-0.16514,0.00692
159.4,-50.25,0.12504,-0.17662,0.00714
159.4375,-50.25,0.13196,-0.18820,0.00730
159.475,-50.25,0.13872,-0.19986,0.00742
159.5125,-50.25,0.14532,-0.21162,0.00748
159.55,-50.25,0.15178,-0.22348,0.00750
159.5875,-50.25,0.15806,-0.23542,0.00746
159.625,-50.25,0.16420,-0.24748,0.00736
159.6625,-50.25,0.17018,-0.25962,0.00720
159.7,-50.25,0.17602,-0.27188,0.00698
159.7375,-50.25,0.18176,-0.28434,0.00666
159.775,-50.25,0.18782,-0.29754,0.00604
159.8125,-50.25,0.19546,-0.31326,0.00470
159.85,-50.25,0.20378,-0.33000,0.00320
159.8875,-50.25,0.21284,-0.34788,0.00156
159.925,-50.25,0.22274,-0.36700,-0.00030
159.9625,-50.25,0.23356,-0.38744,-0.00238
160,-50.25,0.24542,-0.40936,-0.00472
160.0375,-50.25,0.25848,-0.43290,-0.00738
160.075,-50.25,0.27290,-0.45822,-0.01042
160.1125,-50.25,0.28884,-0.48554,-0.01394
160.15,-50.25,0.30656,-0.51506,-0.01804
160.1875,-50.25,0.32626,-0.54704,-0.02284
160.225,-50.25,0.34828,-0.58182,-0.02854
160.2625,-50.25,0.37294,-0.61970,-0.03534
160.3,-50.25,0.40066,-0.66110,-0.04356
160.3375,-50.25,0.43186,-0.70648,-0.05356
160.375,-50.25,0.46708,-0.75638,-0.06586
160.4125,-50.25,0.50688,-0.81138,-0.08112
160.45,-50.25,0.55182,-0.87212,-0.10018
160.4875,-50.25,0.60242,-0.93928,-0.12412
160.525,-50.25,0.65906,-1.01350,-0.15430
160.5625,-50.25,0.72176,-1.09522,-0.19238
160.6,-50.25,0.78984,-1.18438,-0.24016
160.6375,-50.25,0.86138,-1.27978,-0.29952
160.675,-50.25,0.93226,-1.37738,-0.37188
160.7125,-50.25,0.99336,-1.46554,-0.45752
160.75,-50.25,1.01924,-1.50570,-0.55352
160.7875,-50.25,0.86120,-1.29092,-0.62492
160.825,-50.25,-0.15112,0.91856,0.48878
160.8625,-50.25,-0.18576,1.77302,0.59366
160.9,-50.25,-0.18720,1.79296,0.49734
160.9375,-50.25,-0.17892,1.70158,0.40678
160.975,-50.25,-0.17086,1.58408,0.32896
161.0125,-50.25,-0.16478,1.46330,0.26452
161.05,-50.25,-0.16038,1.34776,0.21240
161.0875,-50.25,-0.15696,1.24080,0.17086
161.125,-50.25,-0.15396,1.14344,0.13800
161.1625,-50.25,-0.15100,1.05560,0.11210
161.2,-50.25,-0.14790,0.97668,0.09166
161.2375,-50.25,-0.14460,0.90584,0.07548
161.275,-50.25,-0.14114,0.84220,0.06264
161.3125,-50.25,-0.13750,0.78494,0.05240
161.35,-50.25,-0.13376,0.73326,0.04416
161.3875,-50.25,-0.12998,0.68650,0.03752
161.425,-50.25,-0.12618,0.64404,0.03214
161.4625,-50.25,-0.12242,0.60534,0.02774
161.5,-50.25,-0.11870,0.57000,0.02416
161.5375,-50.25,-0.11508,0.53758,0.02120
161.575,-50.25,-0.11156,0.50776,0.01878
161.6125,-50.25,-0.10816,0.48026,0.01678
161.65,-50.25,-0.10488,0.45482,0.01514
161.6875,-50.25,-0.10174,0.43124,0.01378
161.725,-50.25,-0.09872,0.40932,0.01264
161.7625,-50.25,-0.09584,0.38890,0.01172
161.8,-50.25,-0.09310,0.36982,0.01098
161.8375,-50.25,-0.09050,0.35198,0.01036
161.875,-50.25,-0.08802,0.33526,0.00988
161.9125,-50.25,-0.08480,0.32064,0.00984
161.95,-50.25,-0.08158,0.30576,0.00972
161.9875,-50.25,-0.07828,0.29082,0.00956
162.025,-50.25,-0.07490,0.27580,0.00934
162.0625,-50.25,-0.07142,0.26072,0.00910
162.1,-50.25,-0.06784,0.24560,0.00882
162.1375,-50.25,-0.06418,0.23044,0.00850
162.175,-50.25,-0.06042,0.21524,0.00814
162.2125,-50.25,-0.05656,0.20000,0.00774
162.25,-50.25,-0.05262,0.18474,0.00730
162.2875,-50.25,-0.04860,0.16944,0.00684
162.325,-50.25,-0.04448,0.15410,0.00632
162.3625,-50.25,-0.04028,0.13876,0.00578
162.4,-50.25,-0.03600,0.12338,0.00522
162.4375,-50.25,-0.03166,0.10800,0.00464
162.475,-50.25,-0.02726,0.09260,0.00402
162.5125,-50.25,-0.02280,0.07718,0.00338
162.55,-50.25,-0.01830,0.06176,0.00272
162.5875,-50.25,-0.01376,0.04632,0.00206
162.625,-50.25,-0.00918,0.03088,0.00138
162.6625,-50.25,-0.00460,0.01544,0.00068
162.7,-50.25,0.0,0.0,0.0
158.8,-50.21875,0.0,0.0,0.0
158.8375,-50.21875,0.00852,-0.01086,0.00064
158.875,-50.21875,0.01704,-0.02170,0.00128
158.9125,-50.21875,0.02554,-0.03258,0.00190
158.95,-50.21875,0.03400,-0.04346,0.00252
158.9875,-50.21875,0.04240,-0.05438,0.00314
159.025,-50.21875,0.05078,-0.06532,0.00372
159.0625,-50.21875,0.05906,-0.07630,0.00430
159.1,-50.21875,0.06728,-0.08732,0.00486
159.1375,-50.21875,0.07542,-0.09840,0.00538
159.175,-50.21875,0.08346,-0.10954,0.00588
159.2125,-50.21875,0.09140,-0.12072,0.00634
159.25,-50.21875,0.09920,-0.13198,0.00678
159.2875,-50.21875,0.10690,-0.14332,0.00718
159.325,-50.21875,0.11444,-0.15474,0.00754
159.3625,-50.21875,0.12186,-0.16624,0.00784
159.4,-50.21875,0.12912,-0.17782,0.00810
159.4375,-50.21875,0.13622,-0.18952,0.00832
159.475,-50.21875,0.14314,-0.20130,0.00848
159.5125,-50.21875,0.14992,-0.21318,0.00858
159.55,-50.21875,0.15650,-0.22516,0.00864
159.5875,-50.21875,0.16292,-0.23726,0.00862
159.625,-50.21875,0.16918,-0.24946,0.00854
159.6625,-50.21875,0.17524,-0.26176,0.00840
159.7,-50.21875,0.18112,-0.27414,0.00822
159.7375,-50.21875,0.18666,-0.28638,0.00808
159.775,-50.21875,0.19398,-0.30158,0.00678
159.8125,-50.21875,0.20192,-0.31780,0.00534
159.85,-50.21875,0.21054,-0.33510,0.00376
159.8875,-50.21875,0.21996,-0.35360,0.00198
159.925,-50.21875,0.23024,-0.37338,0.00000
159.9625,-50.21875,0.24150,-0.39456,-0.00222
160,-50.21875,0.25390,-0.41730,-0.00474
160.0375,-50.21875,0.26754,-0.44176,-0.00762
160.075,-50.21875,0.28264,-0.46808,-0.01092
160.1125,-50.21875,0.29936,-0.49652,-0.01474
160.15,-50.21875,0.31796,-0.52728,-0.01920
160.1875,-50.21875,0.33870,-0.56066,-0.02446
160.225,-50.21875,0.36190,-0.59698,-0.03070
160.2625,-50.21875,0.38794,-0.63662,-0.03818
160.3,-50.21875,0.41724,-0.67998,-0.04724
160.3375,-50.21875,0.45028,-0.72758,-0.05834
160.375,-50.21875,0.48758,-0.77994,-0.07202
160.4125,-50.21875,0.52976,-0.83772,-0.08902
160.45,-50.21875,0.57732,-0.90158,-0.11032
160.4875,-50.21875,0.63076,-0.97216,-0.13712
160.525,-50.21875,0.69032,-1.05002,-0.17090
160.5625,-50.21875,0.75572,-1.13548,-0.21344
160.6,-50.21875,0.82582,-1.22800,-0.26660
160.6375,-50.21875,0.89778,-1.32534,-0.33208
160.675,-50.21875,0.96564,-1.42082,-0.41092
160.7125,-50.21875,1.01536,-1.49454,-0.50232
160.75,-50.21875,0.99520,-1.46824,-0.59836
160.7875,-50.21875,0.39072,-0.68364,-0.43088
160.825,-50.21875,-0.17056,1.58292,0.62554
160.8625,-50.21875,-0.18678,1.80956,0.54814
160.9,-50.21875,-0.18134,1.75596,0.45256
160.9375,-50.21875,-0.17262,1.64746,0.36776
160.975,-50.21875,-0.16546,1.52676,0.29632
161.0125,-50.21875,-0.16026,1.40782,0.23790
161.05,-50.21875,-0.15638,1.29612,0.19100
161.0875,-50.21875,-0.15320,1.19368,0.15378
161.125,-50.21875,-0.15024,1.10092,0.12438
161.1625,-50.21875,-0.14720,1.01744,0.10120
161.2,-50.21875,-0.14400,0.94248,0.08288
161.2375,-50.21875,-0.14060,0.87522,0.06836
161.275,-50.21875,-0.13704,0.81474,0.05678
161.3125,-50.21875,-0.13334,0.76026,0.04752
161.35,-50.21875,-0.12956,0.71106,0.04006
161.3875,-50.21875,-0.12574,0.66646,0.03400
161.425,-50.21875,-0.12194,0.62590,0.02908
161.4625,-50.21875,-0.11818,0.58890,0.02506
161.5,-50.21875,-0.11450,0.55504,0.02176
161.5375,-50.21875,-0.11092,0.52396,0.01904
161.575,-50.21875,-0.10744,0.49534,0.01680
161.6125,-50.21875,-0.10410,0.46890,0.01496
161.65,-50.21875,-0.10086,0.44442,0.01342
161.6875,-50.21875,-0.09778,0.42170,0.01216
161.725,-50.21875,-0.09482,0.40058,0.01112
161.7625,-50.21875,-0.09200,0.38086,0.01026
161.8,-50.21875,-0.08932,0.36244,0.00956
161.8375,-50.21875,-0.08676,0.34520,0.00898
161.875,-50.21875,-0.08394,0.33008,0.00882
161.9125,-50.21875,-0.08094,0.31540,0.00872
161.95,-50.21875,-0.07782,0.30072,0.00862
161.9875,-50.21875,-0.07464,0.28600,0.00848
162.025,-50.21875,-0.07138,0.27122,0.00832
162.0625,-50.21875,-0.06804,0.25640,0.00812
162.1,-50.21875,-0.06460,0.24154,0.00786
162.1375,-50.21875,-0.06110,0.22662,0.00758
162.175,-50.21875,-0.05750,0.21168,0.00728
162.2125,-50.21875,-0.05382,0.19668,0.00692
162.25,-50.21875,-0.05004,0.18168,0.00654
162.2875,-50.21875,-0.04620,0.16662,0.00612
162.325,-50.21875,-0.04226,0.15156,0.00566
162.3625,-50.21875,-0.03826,0.13646,0.00518
162.4,-50.21875,-0.03420,0.12134,0.00468
162.4375,-50.21875,-0.03008,0.10622,0.00416
162.475,-50.21875,-0.02588,0.09106,0.00360
162.5125,-50.21875,-0.02164,0.07590,0.00304
162.55,-50.21875,-0.01738,0.06074,0.00244
162.5875,-50.21875,-0.01306,0.04556,0.00184
162.625,-50.21875,-0.00872,0.03038,0.00124
162.6625,-50.21875,-0.00436,0.01518,0.00062
162.7,-50.21875,0.0,0.0,0.0
158.8,-50.1875,0.0,0.0,0.0
158.8375,-50.1875,0.00882,-0.01090,0.00070
158.875,-50.1875,0.01762,-0.02182,0.00142
158.9125,-50.1875,0.02642,-0.03274,0.00212
158.95,-50.1875,0.03516,-0.04368,0.00280
158.9875,-50.1875,0.04386,-0.05466,0.00348
159.025,-50.1875,0.05252,-0.06566,0.00414
159.0625,-50.1875,0.06110,-0.07670,0.00478
159.1,-50.1875,0.06958,-0.08778,0.00540
159.1375,-50.1875,0.07800,-0.09892,0.00600
159.175,-50.1875,0.08630,-0.11012,0.00656
159.2125,-50.1875,0.09448,-0.12140,0.00708
159.25,-50.1875,0.10254,-0.13274,0.00758
159.2875,-50.1875,0.11048,-0.14414,0.00804
159.325,-50.1875,0.11826,-0.15566,0.00846
159.3625,-50.1875,0.12588,-0.16724,0.00882
159.4,-50.1875,0.13334,-0.17894,0.00914
159.4375,-50.1875,0.14064,-0.19072,0.00940
159.475,-50.1875,0.14774,-0.20262,0.00960
159.5125,-50.1875,0.15466,-0.21464,0.00974
159.55,-50.1875,0.16140,-0.22676,0.00982
159.5875,-50.1875,0.16796,-0.23900,0.00984
159.625,-50.1875,0.17432,-0.25136,0.00980
159.6625,-50.1875,0.18050,-0.26384,0.00968
159.7,-50.1875,0.18654,-0.27654,0.00944
159.7375,-50.1875,0.19276,-0.28992,0.00888
159.775,-50.1875,0.20032,-0.30560,0.00750
159.8125,-50.1875,0.20856,-0.32234,0.00598
159.85,-50.1875,0.21750,-0.34022,0.00428
159.8875,-50.1875,0.22728,-0.35936,0.00240
159.925,-50.1875,0.23798,-0.37984,0.00028
159.9625,-50.1875,0.24974,-0.40182,-0.00212
160,-50.1875,0.26266,-0.42542,-0.00484
160.0375,-50.1875,0.27694,-0.45082,-0.00794
160.075,-50.1875,0.29274,-0.47822,-0.01152
160.1125,-50.1875,0.31030,-0.50784,-0.01568
160.15,-50.1875,0.32984,-0.53994,-0.02054
160.1875,-50.1875,0.35168,-0.57480,-0.02630
160.225,-50.1875,0.37616,-0.61278,-0.03314
160.2625,-50.1875,0.40368,-0.65426,-0.04140
160.3,-50.1875,0.43466,-0.69970,-0.05142
160.3375,-50.1875,0.46966,-0.74966,-0.06372
160.375,-50.1875,0.50920,-0.80466,-0.07896
160.4125,-50.1875,0.55386,-0.86540,-0.09794
160.45,-50.1875,0.60418,-0.93252,-0.12176
160.4875,-50.1875,0.66052,-1.00666,-0.15174
160.525,-50.1875,0.72294,-1.08828,-0.18954
160.5625,-50.1875,0.79082,-1.17736,-0.23696
160.6,-50.1875,0.86230,-1.27276,-0.29588
160.6375,-50.1875,0.93336,-1.37064,-0.36776
160.675,-50.1875,0.99528,-1.45994,-0.45292
160.7125,-50.1875,1.02404,-1.50442,-0.54876
160.75,-50.1875,0.88628,-1.31634,-0.62546
160.7875,-50.1875,-0.13984,0.79934,0.44100
160.825,-50.1875,-0.18064,1.76634,0.59758
160.8625,-50.1875,-0.18304,1.79700,0.50150
160.9,-50.1875,-0.17486,1.70786,0.41030
160.9375,-50.1875,-0.16666,1.59078,0.33176
160.975,-50.1875,-0.16046,1.46986,0.26660
161.0125,-50.1875,-0.15596,1.35392,0.21384
161.05,-50.1875,-0.15246,1.24650,0.17174
161.0875,-50.1875,-0.14940,1.14868,0.13840
161.125,-50.1875,-0.14642,1.06042,0.11210
161.1625,-50.1875,-0.14330,0.98110,0.09134
161.2,-50.1875,-0.13998,0.90994,0.07492
161.2375,-50.1875,-0.13648,0.84604,0.06184
161.275,-50.1875,-0.13282,0.78854,0.05140
161.3125,-50.1875,-0.12906,0.73668,0.04300
161.35,-50.1875,-0.12524,0.68978,0.03622
161.3875,-50.1875,-0.12142,0.64722,0.03070
161.425,-50.1875,-0.11762,0.60846,0.02620
161.4625,-50.1875,-0.11390,0.57304,0.02250
161.5,-50.1875,-0.11024,0.54060,0.01946
161.5375,-50.1875,-0.10670,0.51078,0.01696
161.575,-50.1875,-0.10328,0.48328,0.01488
161.6125,-50.1875,-0.09998,0.45786,0.01316
161.65,-50.1875,-0.09680,0.43430,0.01174
161.6875,-50.1875,-0.09378,0.41240,0.01056
161.725,-50.1875,-0.09088,0.39202,0.00960
161.7625,-50.1875,-0.08812,0.37298,0.00880
161.8,-50.1875,-0.08550,0.35520,0.00814
161.8375,-50.1875,-0.08300,0.33852,0.00762
161.875,-50.1875,-0.08008,0.32446,0.00766
161.9125,-50.1875,-0.07716,0.31014,0.00764
161.95,-50.1875,-0.07416,0.29572,0.00756
161.9875,-50.1875,-0.07110,0.28124,0.00746
162.025,-50.1875,-0.06796,0.26672,0.00732
162.0625,-50.1875,-0.06474,0.25214,0.00716
162.1,-50.1875,-0.06146,0.23750,0.00694
162.1375,-50.1875,-0.05810,0.22284,0.00672
162.175,-50.1875,-0.05466,0.20814,0.00644
162.2125,-50.1875,-0.05114,0.19340,0.00614
162.25,-50.1875,-0.04754,0.17864,0.00580
162.2875,-50.1875,-0.04388,0.16384,0.00544
162.325,-50.1875,-0.04014,0.14902,0.00504
162.3625,-50.1875,-0.03634,0.13418,0.00462
162.4,-50.1875,-0.03246,0.11932,0.00416
162.4375,-50.1875,-0.02854,0.10444,0.00370
162.475,-50.1875,-0.02456,0.08954,0.00322
162.5125,-50.1875,-0.02054,0.07464,0.00270
162.55,-50.1875,-0.01648,0.05972,0.00218
162.5875,-50.1875,-0.01238,0.04480,0.00164
162.625,-50.1875,-0.00828,0.02988,0.00110
162.6625,-50.1875,-0.00414,0.01494,0.00056
162.7,-50.1875,0.0,0.0,0.0
158.8,-50.15625,0.0,0.0,0.0
158.8375,-50.15625,0.00912,-0.01096,0.00078
158.875,-50.15625,0.01824,-0.02192,0.00156
158.9125,-50.15625,0.02732,-0.03288,0.00234
158.95,-50.15625,0.03638,-0.04388,0.00310
158.9875,-50.15625,0.04538,-0.05490,0.00384
159.025,-50.15625,0.05432,-0.06596,0.00458
159.0625,-50.15625,0.06320,-0.07704,0.00528
159.1,-50.15625,0.07198,-0.08820,0.00598
159.1375,-50.15625,0.08066,-0.09940,0.00664
159.175,-50.15625,0.08924,-0.11066,0.00726
159.2125,-50.15625,0.09770,-0.12198,0.00786
159.25,-50.15625,0.10602,-0.13340,0.00842
159.2875,-50.15625,0.11420,-0.14488,0.00894
159.325,-50.15625,0.12222,-0.15648,0.00942
159.3625,-50.15625,0.13006,-0.16816,0.00984
159.4,-50.15625,0.13774,-0.17994,0.01020
159.4375,-50.15625,0.14524,-0.19184,0.01052
159.475,-50.15625,0.15252,-0.20384,0.01078
159.5125,-50.15625,0.15962,-0.21598,0.01096
159.55,-50.15625,0.16650,-0.22824,0.01108
159.5875,-50.15625,0.17318,-0.24062,0.01114
159.625,-50.15625,0.17964,-0.25312,0.01112
159.6625,-50.15625,0.18588,-0.26572,0.01104
159.7,-50.15625,0.19180,-0.27824,0.01100
159.7375,-50.15625,0.19902,-0.29340,0.00968
159.775,-50.15625,0.20688,-0.30958,0.00822
159.8125,-50.15625,0.21540,-0.32686,0.00660
159.85,-50.15625,0.22470,-0.34536,0.00480
159.8875,-50.15625,0.23486,-0.36516,0.00278
159.925,-50.15625,0.24600,-0.38640,0.00050
159.9625,-50.15625,0.25826,-0.40918,-0.00208
160,-50.15625,0.27176,-0.43370,-0.00502
160.0375,-50.15625,0.28670,-0.46014,-0.00838
160.075,-50.15625,0.30326,-0.48866,-0.01226
160.1125,-50.15625,0.32170,-0.51954,-0.01678
160.15,-50.15625,0.34226,-0.55304,-0.02210
160.1875,-50.15625,0.36528,-0.58948,-0.02840
160.225,-50.15625,0.39112,-0.62920,-0.03592
160.2625,-50.15625,0.42020,-0.67268,-0.04504
160.3,-50.15625,0.45302,-0.72036,-0.05614
160.3375,-50.15625,0.49008,-0.77280,-0.06980
160.375,-50.15625,0.53198,-0.83060,-0.08678
160.4125,-50.15625,0.57928,-0.89446,-0.10798
160.45,-50.15625,0.63244,-0.96502,-0.13462
160.4875,-50.15625,0.69170,-1.04284,-0.16818
160.525,-50.15625,0.75686,-1.12822,-0.21040
160.5625,-50.15625,0.82678,-1.22072,-0.26316
160.6,-50.15625,0.89878,-1.31820,-0.32818
160.6375,-50.15625,0.96708,-1.41430,-0.40654
160.675,-50.15625,1.01824,-1.49016,-0.49756
160.7125,-50.15625,1.00444,-1.47316,-0.59412
160.75,-50.15625,0.46860,-0.78114,-0.48072
160.7875,-50.15625,-0.16446,1.55108,0.62500
160.825,-50.15625,-0.18220,1.81020,0.55246
160.8625,-50.15625,-0.17716,1.76140,0.45644
160.9,-50.15625,-0.16838,1.65398,0.37092
160.9375,-50.15625,-0.16108,1.53332,0.29876
160.975,-50.15625,-0.15574,1.41406,0.23964
161.0125,-50.15625,-0.15178,1.30190,0.19214
161.05,-50.15625,-0.14854,1.19898,0.15440
161.0875,-50.15625,-0.14552,1.10574,0.12458
161.125,-50.15625,-0.14246,1.02184,0.10104
161.1625,-50.15625,-0.13924,0.94652,0.08242
161.2,-50.15625,-0.13580,0.87892,0.06766
161.2375,-50.15625,-0.13222,0.81820,0.05588
161.275,-50.15625,-0.12848,0.76350,0.04642
161.3125,-50.15625,-0.12468,0.71412,0.03880
161.35,-50.15625,-0.12084,0.66938,0.03262
161.3875,-50.15625,-0.11702,0.62872,0.02758
161.425,-50.15625,-0.11324,0.59166,0.02346
161.4625,-50.15625,-0.10952,0.55776,0.02006
161.5,-50.15625,-0.10592,0.52664,0.01726
161.5375,-50.15625,-0.10242,0.49800,0.01494
161.575,-50.15625,-0.09906,0.47158,0.01302
161.6125,-50.15625,-0.09582,0.44712,0.01142
161.65,-50.15625,-0.09270,0.42444,0.01010
161.6875,-50.15625,-0.08974,0.40332,0.00900
161.725,-50.15625,-0.08690,0.38366,0.00810
161.7625,-50.15625,-0.08422,0.36528,0.00736
161.8,-50.15625,-0.08164,0.34808,0.00676
161.8375,-50.15625,-0.07900,0.33332,0.00662
161.875,-50.15625,-0.07624,0.31914,0.00660
161.9125,-50.15625,-0.07342,0.30498,0.00658
161.95,-50.15625,-0.07056,0.29078,0.00654
161.9875,-50.15625,-0.06762,0.27654,0.00648
162.025,-50.15625,-0.06460,0.26224,0.00636
162.0625,-50.15625,-0.06154,0.24790,0.00624
162.1,-50.15625,-0.05840,0.23352,0.00606
162.1375,-50.15625,-0.05518,0.21910,0.00586
162.175,-50.15625,-0.05190,0.20464,0.00564
162.2125,-50.15625,-0.04854,0.19016,0.00538
162.25,-50.15625,-0.04512,0.17564,0.00510
162.2875,-50.15625,-0.04162,0.16108,0.00478
162.325,-50.15625,-0.03808,0.14652,0.00444
162.3625,-50.15625,-0.03446,0.13192,0.00406
162.4,-50.15625,-0.03078,0.11732,0.00368
162.4375,-50.15625,-0.02706,0.10268,0.00326
162.475,-50.15625,-0.02328,0.08804,0.00284
162.5125,-50.15625,-0.01946,0.07338,0.00238
162.55,-50.15625,-0.01562,0.05872,0.00192
162.5875,-50.15625,-0.01174,0.04404,0.00146
162.625,-50.15625,-0.00784,0.02936,0.00098
162.6625,-50.15625,-0.00392,0.01468,0.00048
162.7,-50.15625,0.0,0.0,0.0
158.8,-50.125,0.0,0.0,0.0
158.8375,-50.125,0.00944,-0.01100,0.00086
158.875,-50.125,0.01888,-0.02200,0.00172
158.9125,-50.125,0.02828,-0.03300,0.00256
158.95,-50.125,0.03764,-0.04404,0.00340
158.9875,-50.125,0.04696,-0.05510,0.00422
159.025,-50.125,0.05620,-0.06620,0.00502
159.0625,-50.125,0.06538,-0.07734,0.00582
159.1,-50.125,0.07446,-0.08854,0.00658
159.1375,-50.125,0.08344,-0.09980,0.00730
159.175,-50.125,0.09232,-0.11110,0.00802
159.2125,-50.125,0.10104,-0.12250,0.00868
159.25,-50.125,0.10964,-0.13398,0.00930
159.2875,-50.125,0.11808,-0.14554,0.00990
159.325,-50.125,0.12634,-0.15720,0.01042
159.3625,-50.125,0.13444,-0.16896,0.01092
159.4,-50.125,0.14234,-0.18084,0.01134
159.4375,-50.125,0.15002,-0.19284,0.01172
159.475,-50.125,0.15750,-0.20494,0.01202
159.5125,-50.125,0.16476,-0.21720,0.01224
159.55,-50.125,0.17180,-0.22958,0.01242
159.5875,-50.125,0.17862,-0.24210,0.01250
159.625,-50.125,0.18520,-0.25478,0.01250
159.6625,-50.125,0.19160,-0.26768,0.01238
159.7,-50.125,0.19802,-0.28120,0.01188
159.7375,-50.125,0.20550,-0.29682,0.01048
159.775,-50.125,0.21362,-0.31352,0.00894
