lon,lat,de,dn
168,-44.7,-0.019144,0.036858
168.1,-44.7,-0.019636,0.035892
168.2,-44.7,-0.020189,0.035447
168.3,-44.7,-0.020559,0.03512
168.4,-44.7,-0.021061,0.034579
168.5,-44.7,-0.021587,0.034105
168.6,-44.7,-0.02214,0.033721
168.7,-44.7,-0.022704,0.033251
168.8,-44.7,-0.023325,0.033054
168.9,-44.7,-0.023876,0.032881
169,-44.7,-0.02439,0.032597
169.1,-44.7,-0.024905,0.032284
169.2,-44.7,-0.025425,0.031959
169.3,-44.7,-0.025968,0.031636
169.4,-44.7,-0.026414,0.031449
169.5,-44.7,-0.026782,0.031397
169.6,-44.7,-0.027208,0.031353
169.7,-44.7,-0.02765,0.031376
169.8,-44.7,-0.028027,0.031379
169.9,-44.7,-0.028339,0.031358
170,-44.7,-0.028702,0.031385
170.1,-44.7,-0.029036,0.031714
170.2,-44.7,-0.029559,0.03187
170.3,-44.7,-0.029939,0.031221
170.4,-44.7,-0.029897,0.031566
170.5,-44.7,-0.029973,0.03148
170.6,-44.7,-0.030083,0.030996
170.7,-44.7,-0.030279,0.030846
170.8,-44.7,-0.030618,0.031002
170.9,-44.7,-0.030914,0.03113
171,-44.7,-0.031028,0.031008
171.1,-44.7,-0.031272,0.030562
171.2,-44.7,-0.031553,0.03039
171.3,-44.7,-0.031837,0.030317
171.4,-44.7,-0.032137,0.030231
171.5,-44.7,-0.032442,0.030146
171.6,-44.7,-0.032755,0.030081
171.7,-44.7,-0.033077,0.030025
171.8,-44.7,-0.033404,0.029979
171.9,-44.7,-0.033737,0.029939
172,-44.7,-0.034071,0.029903
172.1,-44.7,-0.034408,0.02987
172.2,-44.7,-0.034746,0.02984
172.3,-44.7,-0.035086,0.029813
172.4,-44.7,-0.035431,0.029782
172.5,-44.7,-0.035766,0.029762
172.6,-44.7,-0.036123,0.029731
172.7,-44.7,-0.036465,0.029771
172.8,-44.7,-0.03656914411,0.029872069222
172.9,-44.7,-0.036676699758,0.029971622204
173,-44.7,-0.036788990018,0.03006997281
173.1,-44.7,-0.036906168736,0.030167472044
173.2,-44.7,-0.037026743728,0.030264381376
173.3,-44.7,-0.037147639172,0.03036076454
173.4,-44.7,-0.037267221148,0.030456401604
173.5,-44.7,-0.037384857082,0.030550836436
173.6,-44.7,-0.037500285892,0.030643529074
173.7,-44.7,-0.037614078534,0.030734641758
173.8,-44.7,-0.037729857352,0.030827126014
173.9,-44.7,-0.037849330828,0.030922387276
174,-44.7,-0.037973,0.031021
174.1,-44.7,-0.038011,0.031044
174.2,-44.7,-0.038049,0.031068
174.3,-44.7,-0.038087,0.031091
174.4,-44.7,-0.038126,0.031114
174.5,-44.7,-0.038164,0.031137
174.6,-44.7,-0.038202,0.03116
174.7,-44.7,-0.03824,0.031182
174.8,-44.7,-0.038278,0.031205
174.9,-44.7,-0.038316,0.031228
175,-44.7,-0.038354,0.03125
175.1,-44.7,-0.038393,0.031273
175.2,-44.7,-0.038431,0.031295
175.3,-44.7,-0.038469,0.031317
175.4,-44.7,-0.038508,0.031339
175.5,-44.7,-0.038546,0.031361
175.6,-44.7,-0.038584,0.031383
175.7,-44.7,-0.038623,0.031405
175.8,-44.7,-0.038661,0.031427
175.9,-44.7,-0.0387,0.031448
176,-44.7,-0.038738,0.03147
176.1,-44.7,-0.038777,0.031491
176.2,-44.7,-0.038815,0.031512
176.3,-44.7,-0.038854,0.031534
176.4,-44.7,-0.038892,0.031555
176.5,-44.7,-0.038931,0.031576
176.6,-44.7,-0.03897,0.031597
176.7,-44.7,-0.039008,0.031618
176.8,-44.7,-0.039047,0.031638
176.9,-44.7,-0.039086,0.031659
177,-44.7,-0.039124,0.03168
177.1,-44.7,-0.039163,0.0317
177.2,-44.7,-0.039202,0.03172
177.3,-44.7,-0.039241,0.031741
177.4,-44.7,-0.03928,0.031761
177.5,-44.7,-0.039319,0.031781
177.6,-44.7,-0.039357,0.031801
177.7,-44.7,-0.039396,0.031821
177.8,-44.7,-0.039435,0.031841
177.9,-44.7,-0.039474,0.03186
178,-44.7,-0.039513,0.03188
178.1,-44.7,-0.039552,0.031899
178.2,-44.7,-0.039591,0.031919
178.3,-44.7,-0.03963,0.031938
178.4,-44.7,-0.039669,0.031957
178.5,-44.7,-0.039709,0.031976
178.6,-44.7,-0.039748,0.031995
178.7,-44.7,-0.039787,0.032014
178.8,-44.7,-0.039826,0.032033
178.9,-44.7,-0.039865,0.032052
179,-44.7,-0.039904,0.032071
179.1,-44.7,-0.039943301052,0.032089095626
179.2,-44.7,-0.03998244823,0.032107418056
179.3,-44.7,-0.04002163247,0.032125798648
179.4,-44.7,-0.040060888746,0.032144196622
179.5,-44.7,-0.0401002,0.0321626
165.5,-44.6,0.0005006,0.0461178
165.6,-44.6,0.000569875564,0.045997230078
165.7,-44.6,0.000641061516,0.045875890916
165.8,-44.6,0.00071580536,0.045752177828
165.9,-44.6,0.000795955216,0.045622766736
166,-44.6,0.000884999302,0.045481913578
166.1,-44.6,0.00089991467,0.045463202206
166.2,-44.6,0.000926529904,0.045430491868
166.3,-44.6,0.000964406054,0.045387555592
166.4,-44.6,0.001017366404,0.045336138984
166.5,-44.6,0.001088778032,0.045276851894
166.6,-44.6,0.001165428408,0.045212214748
166.7,-44.6,0.001213372132,0.045150066948
166.8,-44.6,0.001212607752,0.04509909153
166.9,-44.6,0.001402764896,0.045013606962
167,-44.6,0.001805,0.044867
167.1,-44.6,0.000132,0.044987
167.2,-44.6,-0.002572,0.044435
167.3,-44.6,-0.004875,0.043847
167.4,-44.6,-0.007177,0.043278
167.5,-44.6,-0.009307,0.042627
167.6,-44.6,-0.011413,0.042079
167.7,-44.6,-0.012878,0.040879
167.8,-44.6,-0.014191,0.039547
167.9,-44.6,-0.015469,0.038391
168,-44.6,-0.016434,0.03743
168.1,-44.6,-0.017233,0.036792
168.2,-44.6,-0.018077,0.036159
168.3,-44.6,-0.018619,0.035748
168.4,-44.6,-0.019258,0.035219
168.5,-44.6,-0.020001,0.034681
168.6,-44.6,-0.020785,0.034286
168.7,-44.6,-0.021546,0.03379
168.8,-44.6,-0.022271,0.033615
168.9,-44.6,-0.022834,0.033345
169,-44.6,-0.02337,0.033034
169.1,-44.6,-0.023895,0.032722
169.2,-44.6,-0.024423,0.032415
169.3,-44.6,-0.024965,0.032131
169.4,-44.6,-0.025509,0.031902
169.5,-44.6,-0.026046,0.031734
169.6,-44.6,-0.026567,0.031593
169.7,-44.6,-0.027075,0.031496
169.8,-44.6,-0.027541,0.031445
169.9,-44.6,-0.027945,0.03158
170,-44.6,-0.02845,0.031664
170.1,-44.6,-0.02924,0.031547
170.2,-44.6,-0.029461,0.031743
170.3,-44.6,-0.029464,0.031507
170.4,-44.6,-0.029659,0.031609
170.5,-44.6,-0.029616,0.031396
170.6,-44.6,-0.029938,0.030826
170.7,-44.6,-0.030249,0.030607
170.8,-44.6,-0.030453,0.030714
170.9,-44.6,-0.030673,0.030725
171,-44.6,-0.030854,0.030566
171.1,-44.6,-0.031059,0.030439
171.2,-44.6,-0.03131,0.030362
171.3,-44.6,-0.031571,0.030253
171.4,-44.6,-0.031849,0.030167
171.5,-44.6,-0.032157,0.030114
171.6,-44.6,-0.032479,0.030074
171.7,-44.6,-0.032809,0.030037
171.8,-44.6,-0.033142,0.030004
171.9,-44.6,-0.033477,0.029972
172,-44.6,-0.033813,0.029942
172.1,-44.6,-0.034148,0.029913
172.2,-44.6,-0.034485,0.029888
172.3,-44.6,-0.034822,0.029863
172.4,-44.6,-0.035163,0.029841
172.5,-44.6,-0.03551,0.029814
172.6,-44.6,-0.035848,0.029794
172.7,-44.6,-0.036198,0.029766
172.8,-44.6,-0.036573,0.029793
172.9,-44.6,-0.036675269932,0.029892081912
173,-44.6,-0.03678537997,0.02998970544
173.1,-44.6,-0.036904000294,0.03008638234
173.2,-44.6,-0.037028793886,0.030182518512
173.3,-44.6,-0.037151957866,0.030278289882
173.4,-44.6,-0.037271900612,0.030373497056
173.5,-44.6,-0.037389266888,0.030467924984
173.6,-44.6,-0.03750509314,0.030561509836
173.7,-44.6,-0.03762062758,0.030654665274
173.8,-44.6,-0.037737669884,0.030748631852
173.9,-44.6,-0.037857465956,0.030844423086
174,-44.6,-0.037980868564,0.030942858616
174.1,-44.6,-0.038109,0.031045
174.2,-44.6,-0.038147,0.031068
174.3,-44.6,-0.038185,0.031091
174.4,-44.6,-0.038223,0.031114
174.5,-44.6,-0.038261,0.031137
174.6,-44.6,-0.038299,0.03116
174.7,-44.6,-0.038337,0.031183
174.8,-44.6,-0.038376,0.031205
174.9,-44.6,-0.038414,0.031228
175,-44.6,-0.038452,0.03125
175.1,-44.6,-0.03849,0.031273
175.2,-44.6,-0.038528,0.031295
175.3,-44.6,-0.038566,0.031317
175.4,-44.6,-0.038605,0.031339
175.5,-44.6,-0.038643,0.031361
175.6,-44.6,-0.038681,0.031383
175.7,-44.6,-0.03872,0.031405
175.8,-44.6,-0.038758,0.031427
175.9,-44.6,-0.038796,0.031448
176,-44.6,-0.038835,0.03147
176.1,-44.6,-0.038873,0.031491
176.2,-44.6,-0.038912,0.031513
176.3,-44.6,-0.03895,0.031534
176.4,-44.6,-0.038989,0.031555
176.5,-44.6,-0.039027,0.031576
176.6,-44.6,-0.039066,0.031597
176.7,-44.6,-0.039105,0.031618
176.8,-44.6,-0.039143,0.031639
176.9,-44.6,-0.039182,0.031659
177,-44.6,-0.03922,0.03168
177.1,-44.6,-0.039259,0.0317
177.2,-44.6,-0.039298,0.031721
177.3,-44.6,-0.039337,0.031741
177.4,-44.6,-0.039375,0.031761
177.5,-44.6,-0.039414,0.031781
177.6,-44.6,-0.039453,0.031801
177.7,-44.6,-0.039492,0.031821
177.8,-44.6,-0.039531,0.031841
177.9,-44.6,-0.03957,0.031861
178,-44.6,-0.039609,0.03188
178.1,-44.6,-0.039648,0.0319
178.2,-44.6,-0.039687,0.031919
178.3,-44.6,-0.039726,0.031938
178.4,-44.6,-0.039765,0.031958
178.5,-44.6,-0.039804,0.031977
178.6,-44.6,-0.039843,0.031996
178.7,-44.6,-0.039882,0.032015
178.8,-44.6,-0.039921,0.032033
178.9,-44.6,-0.03996,0.032052
179,-44.6,-0.039999,0.032071
179.1,-44.6,-0.040037962552,0.0320892702
179.2,-44.6,-0.040076989338,0.032107611578
179.3,-44.6,-0.040116104286,0.032125993342
179.4,-44.6,-0.040155311992,0.032144393272
179.5,-44.6,-0.0401946,0.0321628
165.5,-44.5,0.000604,0.046118
165.6,-44.5,0.000644371316,0.046007071658
165.7,-44.5,0.00068376313,0.045895797146
165.8,-44.5,0.000721211956,0.04578305985
165.9,-44.5,0.0007572401,0.045665652572
166,-44.5,0.000798185792,0.045535606536
166.1,-44.5,0.000822324606,0.04550721353
166.2,-44.5,0.000858683346,0.045463574412
166.3,-44.5,0.00090304619,0.045411502474
166.4,-44.5,0.000956118786,0.045353647408
166.5,-44.5,0.001016960114,0.045291326062
166.6,-44.5,0.001078555244,0.04522630014
166.7,-44.5,0.001130577088,0.045161233556
166.8,-44.5,0.001176173228,0.04509648734
166.9,-44.5,0.001257451828,0.045022336318
167,-44.5,0.001296205794,0.044946669562
167.1,-44.5,0.000943071616,0.044933114328
167.2,-44.5,0.001193,0.044891
167.3,-44.5,-0.001188,0.044611
167.4,-44.5,-0.003365,0.043972
167.5,-44.5,-0.005259,0.043347
167.6,-44.5,-0.007114,0.042521
167.7,-44.5,-0.008787,0.041544
167.8,-44.5,-0.010467,0.040552
167.9,-44.5,-0.012262,0.039278
168,-44.5,-0.013997,0.038285
168.1,-44.5,-0.014699,0.037805
168.2,-44.5,-0.015366,0.037317
168.3,-44.5,-0.016227,0.036786
168.4,-44.5,-0.017173,0.036253
168.5,-44.5,-0.018187,0.035608
168.6,-44.5,-0.019246,0.035034
168.7,-44.5,-0.020504,0.034377
168.8,-44.5,-0.021591,0.034201
168.9,-44.5,-0.021897,0.033787
169,-44.5,-0.02228,0.033466
169.1,-44.5,-0.02282,0.033154
169.2,-44.5,-0.023388,0.03286
169.3,-44.5,-0.023985,0.032596
169.4,-44.5,-0.0246,0.032348
169.5,-44.5,-0.025235,0.032112
169.6,-44.5,-0.025856,0.031868
169.7,-44.5,-0.026452,0.031649
169.8,-44.5,-0.027029,0.031461
169.9,-44.5,-0.027661,0.031266
170,-44.5,-0.028144,0.03116
170.1,-44.5,-0.02857,0.031277
170.2,-44.5,-0.028736,0.031402
170.3,-44.5,-0.028828,0.031279
170.4,-44.5,-0.029217,0.031324
170.5,-44.5,-0.029392,0.031058
170.6,-44.5,-0.029717,0.030745
170.7,-44.5,-0.030056,0.030417
170.8,-44.5,-0.03035,0.030431
170.9,-44.5,-0.030522,0.030493
171,-44.5,-0.030716,0.030305
171.1,-44.5,-0.030878,0.030277
171.2,-44.5,-0.031004,0.030253
171.3,-44.5,-0.031213,0.030128
171.4,-44.5,-0.031527,0.030083
171.5,-44.5,-0.031863,0.030088
171.6,-44.5,-0.032207,0.030075
171.7,-44.5,-0.032551,0.030052
171.8,-44.5,-0.03289,0.030028
171.9,-44.5,-0.033225,0.030003
172,-44.5,-0.033558,0.029976
172.1,-44.5,-0.033889,0.029952
172.2,-44.5,-0.034221,0.029929
172.3,-44.5,-0.034554,0.029908
172.4,-44.5,-0.034891,0.029887
172.5,-44.5,-0.03523,0.029868
172.6,-44.5,-0.035579,0.029845
172.7,-44.5,-0.035922,0.029825
172.8,-44.5,-0.036272,0.0298
172.9,-44.5,-0.036666,0.029814
173,-44.5,-0.036773259638,0.029910384702
173.1,-44.5,-0.036895658582,0.030005833364
173.2,-44.5,-0.037032473658,0.03010102045
173.3,-44.5,-0.037159497792,0.03019637942
173.4,-44.5,-0.03727915655,0.03029137175
173.5,-44.5,-0.037395216718,0.030385856612
173.6,-44.5,-0.037510192198,0.030479920006
173.7,-44.5,-0.037625668766,0.030573877654
173.8,-44.5,-0.037742728646,0.030668313036
173.9,-44.5,-0.037861994548,0.030763814604
174,-44.5,-0.037984008298,0.030861011376
174.1,-44.5,-0.038110084446,0.030961102692
174.2,-44.5,-0.038245,0.031068
174.3,-44.5,-0.038283,0.031091
174.4,-44.5,-0.038321,0.031114
174.5,-44.5,-0.038359,0.031137
174.6,-44.5,-0.038397,0.03116
174.7,-44.5,-0.038435,0.031183
174.8,-44.5,-0.038473,0.031205
174.9,-44.5,-0.038511,0.031228
175,-44.5,-0.038549,0.03125
175.1,-44.5,-0.038587,0.031273
175.2,-44.5,-0.038625,0.031295
175.3,-44.5,-0.038664,0.031317
175.4,-44.5,-0.038702,0.031339
175.5,-44.5,-0.03874,0.031361
175.6,-44.5,-0.038778,0.031383
175.7,-44.5,-0.038816,0.031405
175.8,-44.5,-0.038855,0.031427
175.9,-44.5,-0.038893,0.031449
176,-44.5,-0.038931,0.03147
176.1,-44.5,-0.03897,0.031491
176.2,-44.5,-0.039008,0.031513
176.3,-44.5,-0.039047,0.031534
176.4,-44.5,-0.039085,0.031555
176.5,-44.5,-0.039124,0.031576
176.6,-44.5,-0.039162,0.031597
176.7,-44.5,-0.039201,0.031618
176.8,-44.5,-0.039239,0.031639
176.9,-44.5,-0.039278,0.031659
177,-44.5,-0.039316,0.03168
177.1,-44.5,-0.039355,0.0317
177.2,-44.5,-0.039394,0.031721
177.3,-44.5,-0.039432,0.031741
177.4,-44.5,-0.039471,0.031761
177.5,-44.5,-0.03951,0.031781
177.6,-44.5,-0.039549,0.031801
177.7,-44.5,-0.039587,0.031821
177.8,-44.5,-0.039626,0.031841
177.9,-44.5,-0.039665,0.031861
178,-44.5,-0.039704,0.03188
178.1,-44.5,-0.039743,0.0319
178.2,-44.5,-0.039782,0.031919
178.3,-44.5,-0.039821,0.031939
178.4,-44.5,-0.03986,0.031958
178.5,-44.5,-0.039898,0.031977
178.6,-44.5,-0.039937,0.031996
178.7,-44.5,-0.039977,0.032015
178.8,-44.5,-0.040016,0.032034
178.9,-44.5,-0.040055,0.032052
179,-44.5,-0.040094,0.032071
179.1,-44.5,-0.040132559818,0.032089373596
179.2,-44.5,-0.040171442282,0.032107764714
179.3,-44.5,-0.040210483346,0.03212616987
179.4,-44.5,-0.040249654934,0.032144583124
179.5,-44.5,-0.040289,0.032163
165.5,-44.4,0.0007072,0.0461182
165.6,-44.4,0.00071984657,0.046017259406
165.7,-44.4,0.00072840773,0.04591716616
165.8,-44.4,0.000728039236,0.045818611852
165.9,-44.4,0.000713607432,0.045721177166
166,-44.4,0.000687233468,0.0456176925
166.1,-44.4,0.000732514614,0.045566470964
166.2,-44.4,0.00078283268,0.045505089774
166.3,-44.4,0.000832976576,0.045441232486
166.4,-44.4,0.000887102432,0.04537562211
166.5,-44.4,0.000944388396,0.045308504804
166.6,-44.4,0.001001255368,0.045240426192
166.7,-44.4,0.001054207748,0.045172079798
166.8,-44.4,0.00110405624,0.045103287954
166.9,-44.4,0.001154663394,0.045032581408
167,-44.4,0.001179299734,0.044964227604
167.1,-44.4,0.001151080672,0.044907787752
167.2,-44.4,0.001333230312,0.044833228376
167.3,-44.4,0.00176,0.04471
167.4,-44.4,0.000182,0.044671
167.5,-44.4,-0.001902,0.043996
167.6,-44.4,-0.003625,0.043257
167.7,-44.4,-0.005315,0.042416
167.8,-44.4,-0.006966,0.041524
167.9,-44.4,-0.008501,0.040676
168,-44.4,-0.010079,0.039738
168.1,-44.4,-0.01137,0.038861
168.2,-44.4,-0.012359,0.038579
168.3,-44.4,-0.013476,0.038084
168.4,-44.4,-0.014737,0.037501
168.5,-44.4,-0.015988,0.03671
168.6,-44.4,-0.017213,0.035834
168.7,-44.4,-0.018269,0.035287
168.8,-44.4,-0.019389,0.034701
168.9,-44.4,-0.020182,0.034282
169,-44.4,-0.020904,0.033999
169.1,-44.4,-0.021646,0.033657
169.2,-44.4,-0.022291,0.033306
169.3,-44.4,-0.022937,0.033079
169.4,-44.4,-0.023612,0.032831
169.5,-44.4,-0.024309,0.032563
169.6,-44.4,-0.025042,0.032215
169.7,-44.4,-0.025734,0.031834
169.8,-44.4,-0.026325,0.031533
169.9,-44.4,-0.026954,0.031284
170,-44.4,-0.02756,0.031048
170.1,-44.4,-0.027928,0.031044
170.2,-44.4,-0.028267,0.030977
170.3,-44.4,-0.028681,0.030794
170.4,-44.4,-0.029189,0.031182
170.5,-44.4,-0.029367,0.030996
170.6,-44.4,-0.029551,0.030752
170.7,-44.4,-0.029837,0.030556
170.8,-44.4,-0.030111,0.030487
170.9,-44.4,-0.030345,0.030452
171,-44.4,-0.030641,0.030317
171.1,-44.4,-0.030719,0.030165
171.2,-44.4,-0.030522,0.02998
171.3,-44.4,-0.030677,0.029945
171.4,-44.4,-0.03119,0.030035
171.5,-44.4,-0.031612,0.030102
171.6,-44.4,-0.031984,0.030092
171.7,-44.4,-0.032328,0.030075
171.8,-44.4,-0.032662,0.030052
171.9,-44.4,-0.032989,0.030027
172,-44.4,-0.03331,0.030004
172.1,-44.4,-0.033631,0.029983
172.2,-44.4,-0.033954,0.029964
172.3,-44.4,-0.034279,0.029946
172.4,-44.4,-0.034608,0.02993
172.5,-44.4,-0.034943,0.029912
172.6,-44.4,-0.035282,0.029895
172.7,-44.4,-0.03563,0.029874
172.8,-44.4,-0.035984,0.029851
172.9,-44.4,-0.036337,0.02983
173,-44.4,-0.036746,0.029832
173.1,-44.4,-0.036872900738,0.029925545966
173.2,-44.4,-0.037045944372,0.030019350502
173.3,-44.4,-0.037174403092,0.030114835596
173.4,-44.4,-0.037290011076,0.030209753912
173.5,-44.4,-0.037402251236,0.03030420971
173.6,-44.4,-0.037514790168,0.030398435926
173.7,-44.4,-0.03762912664,0.030492612296
173.8,-44.4,-0.037745581384,0.030586928032
173.9,-44.4,-0.037863775294,0.030681510916
174,-44.4,-0.037983085636,0.03077626959
174.1,-44.4,-0.038102329484,0.030870399394
174.2,-44.4,-0.038217360074,0.030960340042
174.3,-44.4,-0.038309908328,0.031030395926
174.4,-44.4,-0.038419,0.031114
174.5,-44.4,-0.038456,0.031137
174.6,-44.4,-0.038494,0.03116
174.7,-44.4,-0.038532,0.031183
174.8,-44.4,-0.03857,0.031206
174.9,-44.4,-0.038608,0.031228
175,-44.4,-0.038646,0.031251
175.1,-44.4,-0.038684,0.031273
175.2,-44.4,-0.038722,0.031295
175.3,-44.4,-0.038761,0.031318
175.4,-44.4,-0.038799,0.03134
175.5,-44.4,-0.038837,0.031362
175.6,-44.4,-0.038875,0.031384
175.7,-44.4,-0.038913,0.031405
175.8,-44.4,-0.038951,0.031427
175.9,-44.4,-0.03899,0.031449
176,-44.4,-0.039028,0.03147
176.1,-44.4,-0.039066,0.031492
176.2,-44.4,-0.039105,0.031513
176.3,-44.4,-0.039143,0.031534
176.4,-44.4,-0.039181,0.031555
176.5,-44.4,-0.03922,0.031576
176.6,-44.4,-0.039258,0.031597
176.7,-44.4,-0.039297,0.031618
176.8,-44.4,-0.039335,0.031639
176.9,-44.4,-0.039374,0.03166
177,-44.4,-0.039412,0.03168
177.1,-44.4,-0.039451,0.031701
177.2,-44.4,-0.039489,0.031721
177.3,-44.4,-0.039528,0.031741
177.4,-44.4,-0.039567,0.031761
177.5,-44.4,-0.039605,0.031782
177.6,-44.4,-0.039644,0.031802
177.7,-44.4,-0.039683,0.031821
177.8,-44.4,-0.039721,0.031841
177.9,-44.4,-0.03976,0.031861
178,-44.4,-0.039799,0.031881
178.1,-44.4,-0.039838,0.0319
178.2,-44.4,-0.039877,0.031919
178.3,-44.4,-0.039915,0.031939
178.4,-44.4,-0.039954,0.031958
178.5,-44.4,-0.039993,0.031977
178.6,-44.4,-0.040032,0.031996
178.7,-44.4,-0.040071,0.032015
178.8,-44.4,-0.04011,0.032034
178.9,-44.4,-0.040149,0.032052
179,-44.4,-0.040188,0.032071
179.1,-44.4,-0.04022683444,0.032089459468
179.2,-44.4,-0.04026573663,0.032107903812
179.3,-44.4,-0.04030473188,0.032126338302
179.4,-44.4,-0.040343824396,0.032144769352
179.5,-44.4,-0.040383,0.0321632
165.5,-44.3,0.0008104,0.0461184
165.6,-44.3,0.00079940723,0.046026599804
165.7,-44.3,0.000781981986,0.04593699624
165.8,-44.3,0.000748929828,0.045853044228
165.9,-44.3,0.000681916926,0.045782751742
166,-44.3,0.000531,0.045751
166.1,-44.3,0.0006376677,0.04563588805
166.2,-44.3,0.000707156188,0.045549081236
166.3,-44.3,0.000758925004,0.045472715588
166.4,-44.3,0.000814925966,0.045399103744
166.5,-44.3,0.00087223567,0.045326644852
166.6,-44.3,0.000927870084,0.045254820024
166.7,-44.3,0.000980942296,0.045183371492
166.8,-44.3,0.001031180594,0.045112003266
166.9,-44.3,0.001077845772,0.045040473758
167,-44.3,0.001115249074,0.044969871694
167.1,-44.3,0.001148721026,0.044900580694
167.2,-44.3,0.001228840576,0.044824125756
167.3,-44.3,0.001282215102,0.044738576862
167.4,-44.3,0.000956457928,0.04467458642
167.5,-44.3,0.001197,0.044617
167.6,-44.3,-0.000669,0.044062
167.7,-44.3,-0.002305,0.043284
167.8,-44.3,-0.003804,0.042526
167.9,-44.3,-0.005299,0.041707
168,-44.3,-0.006649,0.04097
168.1,-44.3,-0.007957,0.04037
168.2,-44.3,-0.009125,0.039989
168.3,-44.3,-0.010416,0.039788
168.4,-44.3,-0.011879,0.039082
168.5,-44.3,-0.013386,0.03799
168.6,-44.3,-0.015282,0.03655
168.7,-44.3,-0.016859,0.035719
168.8,-44.3,-0.017502,0.035525
168.9,-44.3,-0.018538,0.034986
169,-44.3,-0.019469,0.034768
169.1,-44.3,-0.020507,0.034323
169.2,-44.3,-0.021428,0.033662
169.3,-44.3,-0.021926,0.033543
169.4,-44.3,-0.022486,0.033401
169.5,-44.3,-0.023218,0.033124
169.6,-44.3,-0.023977,0.032712
169.7,-44.3,-0.024926,0.03208
169.8,-44.3,-0.025751,0.031534
169.9,-44.3,-0.026135,0.031541
170,-44.3,-0.026754,0.031304
170.1,-44.3,-0.02724,0.031003
170.2,-44.3,-0.027646,0.030962
170.3,-44.3,-0.028132,0.030883
170.4,-44.3,-0.028605,0.030834
170.5,-44.3,-0.029001,0.03079
170.6,-44.3,-0.029337,0.030704
170.7,-44.3,-0.029635,0.030584
170.8,-44.3,-0.029947,0.030547
170.9,-44.3,-0.030129,0.030433
171,-44.3,-0.030325,0.03034
171.1,-44.3,-0.030492,0.030188
171.2,-44.3,-0.030583,0.02997
171.3,-44.3,-0.030853,0.030044
171.4,-44.3,-0.031176,0.030114
171.5,-44.3,-0.031493,0.030123
171.6,-44.3,-0.031824,0.030115
171.7,-44.3,-0.032146,0.030092
171.8,-44.3,-0.032459,0.030065
171.9,-44.3,-0.032766,0.030039
172,-44.3,-0.033072,0.030018
172.1,-44.3,-0.033376,0.030001
172.2,-44.3,-0.033683,0.029987
172.3,-44.3,-0.033994,0.029976
172.4,-44.3,-0.034311,0.029965
172.5,-44.3,-0.034635,0.029953
172.6,-44.3,-0.034966,0.029937
172.7,-44.3,-0.035306,0.029918
172.8,-44.3,-0.035657,0.029897
172.9,-44.3,-0.03602,0.029869
173,-44.3,-0.036382,0.02985
173.1,-44.3,-0.036804,0.029845
173.2,-44.3,-0.037104,0.029936
173.3,-44.3,-0.03720215913,0.030033858548
173.4,-44.3,-0.037304233426,0.030128598596
173.5,-44.3,-0.03740898698,0.030222792386
173.6,-44.3,-0.037517590596,0.030317001694
173.7,-44.3,-0.037630466246,0.030411207572
173.8,-44.3,-0.037746694954,0.030505275884
173.9,-44.3,-0.03786443961,0.03059903144
174,-44.3,-0.037982229466,0.030692156674
174.1,-44.3,-0.038098787778,0.030783885252
174.2,-44.3,-0.038212202488,0.030872564846
174.3,-44.3,-0.038320273234,0.030956243662
174.4,-44.3,-0.038433610876,0.031044077188
174.5,-44.3,-0.038554,0.031138
174.6,-44.3,-0.038592,0.03116
174.7,-44.3,-0.03863,0.031183
174.8,-44.3,-0.038667,0.031206
174.9,-44.3,-0.038705,0.031228
175,-44.3,-0.038743,0.031251
175.1,-44.3,-0.038781,0.031273
175.2,-44.3,-0.038819,0.031296
175.3,-44.3,-0.038857,0.031318
175.4,-44.3,-0.038895,0.03134
175.5,-44.3,-0.038934,0.031362
175.6,-44.3,-0.038972,0.031384
175.7,-44.3,-0.03901,0.031406
175.8,-44.3,-0.039048,0.031427
175.9,-44.3,-0.039086,0.031449
176,-44.3,-0.039124,0.03147
176.1,-44.3,-0.039163,0.031492
176.2,-44.3,-0.039201,0.031513
176.3,-44.3,-0.039239,0.031534
176.4,-44.3,-0.039277,0.031556
176.5,-44.3,-0.039316,0.031577
176.6,-44.3,-0.039354,0.031598
176.7,-44.3,-0.039393,0.031618
176.8,-44.3,-0.039431,0.031639
176.9,-44.3,-0.039469,0.03166
177,-44.3,-0.039508,0.03168
177.1,-44.3,-0.039546,0.031701
177.2,-44.3,-0.039585,0.031721
177.3,-44.3,-0.039623,0.031741
177.4,-44.3,-0.039662,0.031762
177.5,-44.3,-0.039701,0.031782
177.6,-44.3,-0.039739,0.031802
177.7,-44.3,-0.039778,0.031822
177.8,-44.3,-0.039817,0.031841
177.9,-44.3,-0.039855,0.031861
178,-44.3,-0.039894,0.031881
178.1,-44.3,-0.039933,0.0319
178.2,-44.3,-0.039971,0.03192
178.3,-44.3,-0.04001,0.031939
178.4,-44.3,-0.040049,0.031958
178.5,-44.3,-0.040088,0.031977
178.6,-44.3,-0.040127,0.031996
178.7,-44.3,-0.040166,0.032015
178.8,-44.3,-0.040205,0.032034
178.9,-44.3,-0.040243,0.032053
179,-44.3,-0.040282,0.032071
179.1,-44.3,-0.04032104131,0.032089560462
179.2,-44.3,-0.040359937914,0.032108052766
179.3,-44.3,-0.040398883152,0.032126510172
179.4,-44.3,-0.04043791077,0.032144955982
179.5,-44.3,-0.040477,0.0321634
