lon,lat,de,dn
174.775,-42.3125,-0.0045,-0.00018
174.8125,-42.3125,-0.00452,0.00001
174.85,-42.3125,-0.00454,0.00019
174.8875,-42.3125,-0.00453,0.00028
174.925,-42.3125,-0.00451,0.00036
174.9625,-42.3125,-0.00449,0.00044
172.525,-42.28125,0.02699,0.00289
172.5625,-42.28125,0.02766,0.00315
172.6,-42.28125,0.02855,0.00333
172.6375,-42.28125,0.02713,0.00347
172.675,-42.28125,0.02534,0.00355
172.7125,-42.28125,0.02359,0.0036
172.75,-42.28125,0.02198,0.00361
172.7875,-42.28125,0.02079,0.00366
172.825,-42.28125,0.01972,0.0037
172.8625,-42.28125,0.01871,0.00372
172.9,-42.28125,0.01776,0.00373
172.9375,-42.28125,0.0169,0.00374
172.975,-42.28125,0.01609,0.00374
173.0125,-42.28125,0.01532,0.00373
173.05,-42.28125,0.01458,0.00372
173.0875,-42.28125,0.01387,0.00369
173.125,-42.28125,0.01319,0.00366
173.1625,-42.28125,0.01253,0.00363
173.2,-42.28125,0.01189,0.00358
173.2375,-42.28125,0.01126,0.00353
173.275,-42.28125,0.01066,0.00347
173.3125,-42.28125,0.01006,0.00341
173.35,-42.28125,0.00949,0.00335
173.3875,-42.28125,0.00892,0.00328
173.425,-42.28125,0.00836,0.0032
173.4625,-42.28125,0.00781,0.00313
173.5,-42.28125,0.00727,0.00305
173.5375,-42.28125,0.00674,0.00297
173.575,-42.28125,0.00621,0.00289
173.6125,-42.28125,0.0057,0.0028
173.65,-42.28125,0.00518,0.00272
173.6875,-42.28125,0.00468,0.00263
173.725,-42.28125,0.00418,0.00255
173.7625,-42.28125,0.00369,0.00246
173.8,-42.28125,0.0032,0.00237
173.8375,-42.28125,0.00272,0.00228
173.875,-42.28125,0.00225,0.00218
173.9125,-42.28125,0.00178,0.00207
173.95,-42.28125,0.00132,0.00195
173.9875,-42.28125,0.00086,0.00182
174.025,-42.28125,0.00041,0.00167
174.0625,-42.28125,-0.00004,0.00149
174.1,-42.28125,-0.00048,0.0013
174.1375,-42.28125,-0.00093,0.00108
174.175,-42.28125,-0.00137,0.00083
174.2125,-42.28125,-0.00179,0.00056
174.25,-42.28125,-0.00219,0.00026
174.2875,-42.28125,-0.00259,-0.00008
174.325,-42.28125,-0.00297,-0.00044
174.3625,-42.28125,-0.0033,-0.00079
174.4,-42.28125,-0.00359,-0.00114
174.4375,-42.28125,-0.00386,-0.00151
174.475,-42.28125,-0.00412,-0.0019
174.5125,-42.28125,-0.00434,-0.00226
174.55,-42.28125,-0.00434,-0.00185
174.5875,-42.28125,-0.00441,-0.0015
174.625,-42.28125,-0.00448,-0.00116
174.6625,-42.28125,-0.00454,-0.00081
174.7,-42.28125,-0.00461,-0.00046
174.7375,-42.28125,-0.00465,-0.00027
174.775,-42.28125,-0.00469,-0.00007
174.8125,-42.28125,-0.00473,0.00012
174.85,-42.28125,-0.00477,0.00032
174.8875,-42.28125,-0.00475,0.0004
174.925,-42.28125,-0.00473,0.00047
174.9625,-42.28125,-0.00471,0.00055
172.525,-42.25,0.02726,0.00215
172.5625,-42.25,0.02791,0.00248
172.6,-42.25,0.02856,0.0028
172.6375,-42.25,0.02928,0.00318
172.675,-42.25,0.0267,0.00331
172.7125,-42.25,0.02458,0.00337
172.75,-42.25,0.02239,0.00336
172.7875,-42.25,0.02149,0.0035
172.825,-42.25,0.02043,0.00358
172.8625,-42.25,0.01937,0.00363
172.9,-42.25,0.01832,0.00364
172.9375,-42.25,0.0175,0.00369
172.975,-42.25,0.01668,0.00371
173.0125,-42.25,0.01589,0.00372
173.05,-42.25,0.01513,0.00372
173.0875,-42.25,0.01442,0.00372
173.125,-42.25,0.01373,0.00371
173.1625,-42.25,0.01306,0.00369
173.2,-42.25,0.01241,0.00366
173.2375,-42.25,0.01178,0.00362
173.275,-42.25,0.01117,0.00359
173.3125,-42.25,0.01057,0.00354
173.35,-42.25,0.00999,0.00349
173.3875,-42.25,0.00942,0.00344
173.425,-42.25,0.00885,0.00338
173.4625,-42.25,0.0083,0.00332
173.5,-42.25,0.00776,0.00325
173.5375,-42.25,0.00723,0.00319
173.575,-42.25,0.0067,0.00312
173.6125,-42.25,0.00619,0.00305
173.65,-42.25,0.00568,0.00298
173.6875,-42.25,0.00517,0.0029
173.725,-42.25,0.00467,0.00283
173.7625,-42.25,0.00418,0.00275
173.8,-42.25,0.0037,0.00266
173.8375,-42.25,0.00322,0.00258
173.875,-42.25,0.00275,0.00248
173.9125,-42.25,0.00228,0.00238
173.95,-42.25,0.00183,0.00226
173.9875,-42.25,0.00137,0.00213
174.025,-42.25,0.00091,0.00198
174.0625,-42.25,0.00047,0.00181
174.1,-42.25,0.00005,0.00163
174.1375,-42.25,-0.00041,0.00142
174.175,-42.25,-0.00086,0.00119
174.2125,-42.25,-0.00127,0.00094
174.25,-42.25,-0.00165,0.0007
174.2875,-42.25,-0.00209,0.00036
174.325,-42.25,-0.00249,0.00004
174.3625,-42.25,-0.00285,-0.00028
174.4,-42.25,-0.00315,-0.00056
174.4375,-42.25,-0.00352,-0.00095
174.475,-42.25,-0.00385,-0.00132
174.5125,-42.25,-0.00415,-0.00166
174.55,-42.25,-0.00436,-0.00191
174.5875,-42.25,-0.00446,-0.00152
174.625,-42.25,-0.00456,-0.00114
174.6625,-42.25,-0.00467,-0.00075
174.7,-42.25,-0.00477,-0.00037
174.7375,-42.25,-0.00482,-0.00017
174.775,-42.25,-0.00488,0.00004
174.8125,-42.25,-0.00493,0.00024
174.85,-42.25,-0.00499,0.00044
174.8875,-42.25,-0.00497,0.00052
174.925,-42.25,-0.00495,0.00059
174.9625,-42.25,-0.00493,0.00066
172.525,-42.21875,0.02682,0.00162
172.5625,-42.21875,0.02746,0.00199
172.6,-42.21875,0.0281,0.00236
172.6375,-42.21875,0.0289,0.00284
172.675,-42.21875,0.02759,0.00312
172.7125,-42.21875,0.02563,0.00324
172.75,-42.21875,0.02372,0.00331
172.7875,-42.21875,0.02234,0.00341
172.825,-42.21875,0.02113,0.00349
172.8625,-42.21875,0.02003,0.00356
172.9,-42.21875,0.019,0.00361
172.9375,-42.21875,0.01809,0.00366
172.975,-42.21875,0.01724,0.0037
173.0125,-42.21875,0.01644,0.00373
173.05,-42.21875,0.01567,0.00374
173.0875,-42.21875,0.01494,0.00375
173.125,-42.21875,0.01424,0.00376
173.1625,-42.21875,0.01357,0.00375
173.2,-42.21875,0.01292,0.00374
173.2375,-42.21875,0.01228,0.00372
173.275,-42.21875,0.01167,0.0037
173.3125,-42.21875,0.01106,0.00367
173.35,-42.21875,0.01048,0.00364
173.3875,-42.21875,0.0099,0.0036
173.425,-42.21875,0.00934,0.00356
173.4625,-42.21875,0.00879,0.00351
173.5,-42.21875,0.00825,0.00347
173.5375,-42.21875,0.00771,0.00341
173.575,-42.21875,0.00719,0.00336
173.6125,-42.21875,0.00667,0.0033
173.65,-42.21875,0.00616,0.00324
173.6875,-42.21875,0.00566,0.00318
173.725,-42.21875,0.00516,0.00311
173.7625,-42.21875,0.00467,0.00304
173.8,-42.21875,0.00419,0.00296
173.8375,-42.21875,0.00371,0.00288
173.875,-42.21875,0.00324,0.00279
173.9125,-42.21875,0.00278,0.00269
173.95,-42.21875,0.00232,0.00258
173.9875,-42.21875,0.00186,0.00245
174.025,-42.21875,0.00141,0.00231
174.0625,-42.21875,0.00096,0.00215
174.1,-42.21875,0.00052,0.00198
174.1375,-42.21875,0.00007,0.00178
174.175,-42.21875,-0.00037,0.00156
174.2125,-42.21875,-0.00079,0.00133
174.25,-42.21875,-0.00121,0.00108
174.2875,-42.21875,-0.00164,0.0008
174.325,-42.21875,-0.00205,0.00051
174.3625,-42.21875,-0.00244,0.00021
174.4,-42.21875,-0.00282,-0.00008
174.4375,-42.21875,-0.00321,-0.00042
174.475,-42.21875,-0.00362,-0.00077
174.5125,-42.21875,-0.00404,-0.00116
174.55,-42.21875,-0.00456,-0.00171
174.5875,-42.21875,-0.00472,-0.0013
174.625,-42.21875,-0.00487,-0.00088
174.6625,-42.21875,-0.00503,-0.00047
174.7,-42.21875,-0.00519,-0.00006
174.7375,-42.21875,-0.00524,0.00013
174.775,-42.21875,-0.0053,0.00031
174.8125,-42.21875,-0.00536,0.0005
174.85,-42.21875,-0.00542,0.00068
174.8875,-42.21875,-0.00538,0.00072
174.925,-42.21875,-0.00533,0.00077
174.9625,-42.21875,-0.00529,0.00082
172.525,-42.1875,0.02638,0.0011
172.5625,-42.1875,0.027,0.0015
172.6,-42.1875,0.02763,0.00191
172.6375,-42.1875,0.02839,0.00249
172.675,-42.1875,0.02916,0.00308
172.7125,-42.1875,0.02662,0.00316
172.75,-42.1875,0.02452,0.00322
172.7875,-42.1875,0.023,0.00333
172.825,-42.1875,0.02175,0.00343
172.8625,-42.1875,0.0206,0.00351
172.9,-42.1875,0.01955,0.00357
172.9375,-42.1875,0.01862,0.00364
172.975,-42.1875,0.01776,0.0037
173.0125,-42.1875,0.01695,0.00374
173.05,-42.1875,0.01617,0.00377
173.0875,-42.1875,0.01544,0.0038
173.125,-42.1875,0.01474,0.00382
173.1625,-42.1875,0.01406,0.00383
173.2,-42.1875,0.0134,0.00383
173.2375,-42.1875,0.01277,0.00383
173.275,-42.1875,0.01215,0.00382
173.3125,-42.1875,0.01154,0.00381
173.35,-42.1875,0.01095,0.00379
173.3875,-42.1875,0.01038,0.00377
173.425,-42.1875,0.00981,0.00374
173.4625,-42.1875,0.00926,0.00371
173.5,-42.1875,0.00872,0.00368
173.5375,-42.1875,0.00819,0.00364
173.575,-42.1875,0.00766,0.0036
173.6125,-42.1875,0.00714,0.00356
173.65,-42.1875,0.00664,0.00351
173.6875,-42.1875,0.00613,0.00346
173.725,-42.1875,0.00564,0.0034
173.7625,-42.1875,0.00515,0.00334
173.8,-42.1875,0.00467,0.00327
173.8375,-42.1875,0.00419,0.0032
173.875,-42.1875,0.00373,0.00311
173.9125,-42.1875,0.00326,0.00302
173.95,-42.1875,0.0028,0.00291
173.9875,-42.1875,0.00234,0.00279
174.025,-42.1875,0.00189,0.00266
174.0625,-42.1875,0.00144,0.00251
174.1,-42.1875,0.001,0.00234
174.1375,-42.1875,0.00055,0.00215
174.175,-42.1875,0.00011,0.00195
174.2125,-42.1875,-0.00033,0.00173
174.25,-42.1875,-0.00076,0.0015
174.2875,-42.1875,-0.00119,0.00124
174.325,-42.1875,-0.00162,0.00098
174.3625,-42.1875,-0.00204,0.00071
174.4,-42.1875,-0.00247,0.00043
174.4375,-42.1875,-0.0029,0.00014
174.475,-42.1875,-0.00336,-0.00017
174.5125,-42.1875,-0.00384,-0.00049
174.55,-42.1875,-0.00438,-0.00082
174.5875,-42.1875,-0.00497,-0.00108
174.625,-42.1875,-0.00518,-0.00063
174.6625,-42.1875,-0.00539,-0.00019
174.7,-42.1875,-0.0056,0.00026
174.7375,-42.1875,-0.00566,0.00042
174.775,-42.1875,-0.00572,0.00059
174.8125,-42.1875,-0.00578,0.00075
174.85,-42.1875,-0.00584,0.00091
174.8875,-42.1875,-0.00578,0.00093
174.925,-42.1875,-0.00572,0.00095
174.9625,-42.1875,-0.00566,0.00097
172.525,-42.15625,0.02594,0.00057
172.5625,-42.15625,0.02655,0.00102
172.6,-42.15625,0.02717,0.00146
172.6375,-42.15625,0.02789,0.00215
172.675,-42.15625,0.02861,0.00283
172.7125,-42.15625,0.02718,0.00312
172.75,-42.15625,0.02474,0.00309
172.7875,-42.15625,0.02341,0.00325
172.825,-42.15625,0.02224,0.00339
172.8625,-42.15625,0.02109,0.00348
172.9,-42.15625,0.01998,0.00354
172.9375,-42.15625,0.01908,0.00363
172.975,-42.15625,0.01824,0.00371
173.0125,-42.15625,0.01742,0.00376
173.05,-42.15625,0.01663,0.00381
173.0875,-42.15625,0.0159,0.00385
173.125,-42.15625,0.0152,0.00389
173.1625,-42.15625,0.01452,0.00391
173.2,-42.15625,0.01387,0.00393
173.2375,-42.15625,0.01323,0.00394
173.275,-42.15625,0.01261,0.00395
173.3125,-42.15625,0.01201,0.00395
173.35,-42.15625,0.01142,0.00395
173.3875,-42.15625,0.01084,0.00394
173.425,-42.15625,0.01028,0.00393
173.4625,-42.15625,0.00973,0.00392
173.5,-42.15625,0.00918,0.0039
173.5375,-42.15625,0.00865,0.00387
173.575,-42.15625,0.00813,0.00385
173.6125,-42.15625,0.00761,0.00382
173.65,-42.15625,0.0071,0.00378
173.6875,-42.15625,0.0066,0.00374
173.725,-42.15625,0.00611,0.0037
173.7625,-42.15625,0.00563,0.00365
173.8,-42.15625,0.00515,0.00359
173.8375,-42.15625,0.00467,0.00352
173.875,-42.15625,0.00421,0.00344
173.9125,-42.15625,0.00374,0.00336
173.95,-42.15625,0.00328,0.00326
173.9875,-42.15625,0.00283,0.00315
174.025,-42.15625,0.00237,0.00302
174.0625,-42.15625,0.00192,0.00288
174.1,-42.15625,0.00148,0.00272
174.1375,-42.15625,0.00103,0.00255
174.175,-42.15625,0.00058,0.00236
174.2125,-42.15625,0.00013,0.00215
174.25,-42.15625,-0.00031,0.00194
174.2875,-42.15625,-0.00076,0.0017
174.325,-42.15625,-0.0012,0.00146
174.3625,-42.15625,-0.00165,0.00121
174.4,-42.15625,-0.0021,0.00097
174.4375,-42.15625,-0.00258,0.0007
174.475,-42.15625,-0.00307,0.00044
174.5125,-42.15625,-0.00358,0.0002
174.55,-42.15625,-0.00413,-0.00002
174.5875,-42.15625,-0.0048,-0.00024
174.625,-42.15625,-0.00549,-0.00038
174.6625,-42.15625,-0.00576,0.00009
174.7,-42.15625,-0.00602,0.00057
174.7375,-42.15625,-0.00608,0.00071
174.775,-42.15625,-0.00615,0.00086
174.8125,-42.15625,-0.00621,0.001
174.85,-42.15625,-0.00627,0.00115
174.8875,-42.15625,-0.00619,0.00114
174.925,-42.15625,-0.0061,0.00114
174.9625,-42.15625,-0.00602,0.00113
172.525,-42.125,0.0255,0.00005
172.5625,-42.125,0.0261,0.00053
172.6,-42.125,0.0267,0.00102
172.6375,-42.125,0.02739,0.0018
172.675,-42.125,0.02807,0.00259
172.7125,-42.125,0.02876,0.00338
172.75,-42.125,0.02385,0.00275
172.7875,-42.125,0.02367,0.0032
172.825,-42.125,0.02271,0.0034
172.8625,-42.125,0.02154,0.00348
172.9,-42.125,0.0202,0.00347
172.9375,-42.125,0.01949,0.00364
172.975,-42.125,0.01868,0.00373
173.0125,-42.125,0.01786,0.0038
173.05,-42.125,0.01704,0.00384
173.0875,-42.125,0.01634,0.00391
173.125,-42.125,0.01565,0.00396
173.1625,-42.125,0.01497,0.004
173.2,-42.125,0.01431,0.00403
173.2375,-42.125,0.01368,0.00406
173.275,-42.125,0.01306,0.00408
173.3125,-42.125,0.01246,0.0041
173.35,-42.125,0.01187,0.00411
173.3875,-42.125,0.01129,0.00412
173.425,-42.125,0.01073,0.00412
173.4625,-42.125,0.01018,0.00412
173.5,-42.125,0.00964,0.00412
173.5375,-42.125,0.00911,0.00411
173.575,-42.125,0.00858,0.0041
173.6125,-42.125,0.00807,0.00408
173.65,-42.125,0.00757,0.00406
173.6875,-42.125,0.00707,0.00403
173.725,-42.125,0.00658,0.004
173.7625,-42.125,0.00609,0.00396
173.8,-42.125,0.00562,0.00391
173.8375,-42.125,0.00515,0.00385
173.875,-42.125,0.00468,0.00379
173.9125,-42.125,0.00422,0.00371
173.95,-42.125,0.00376,0.00362
173.9875,-42.125,0.00331,0.00351
174.025,-42.125,0.00285,0.0034
174.0625,-42.125,0.0024,0.00326
174.1,-42.125,0.00195,0.00312
174.1375,-42.125,0.0015,0.00295
174.175,-42.125,0.00105,0.00277
174.2125,-42.125,0.00059,0.00258
174.25,-42.125,0.00014,0.00239
174.2875,-42.125,-0.00032,0.00216
174.325,-42.125,-0.00078,0.00194
174.3625,-42.125,-0.00125,0.00172
174.4,-42.125,-0.00172,0.00152
174.4375,-42.125,-0.00223,0.00126
174.475,-42.125,-0.00275,0.00103
174.5125,-42.125,-0.00328,0.00086
174.55,-42.125,-0.00377,0.0008
174.5875,-42.125,-0.00458,0.00052
174.625,-42.125,-0.00536,0.0004
174.6625,-42.125,-0.00612,0.00038
174.7,-42.125,-0.00644,0.00088
174.7375,-42.125,-0.0065,0.00101
174.775,-42.125,-0.00657,0.00113
174.8125,-42.125,-0.00663,0.00126
174.85,-42.125,-0.0067,0.00139
174.8875,-42.125,-0.00659,0.00135
174.925,-42.125,-0.00649,0.00132
174.9625,-42.125,-0.00638,0.00129
172.525,-42.09375,0.0247,-0.00027
172.5625,-42.09375,0.02529,0.00021
172.6,-42.09375,0.02588,0.00068
172.6375,-42.09375,0.02656,0.00149
172.675,-42.09375,0.02725,0.0023
172.7125,-42.09375,0.02793,0.00311
172.75,-42.09375,0.02606,0.00323
172.7875,-42.09375,0.0247,0.0034
172.825,-42.09375,0.02341,0.00352
172.8625,-42.09375,0.02215,0.00358
172.9,-42.09375,0.02095,0.00362
172.9375,-42.09375,0.02,0.00371
172.975,-42.09375,0.01913,0.00379
173.0125,-42.09375,0.0183,0.00387
173.05,-42.09375,0.01751,0.00393
173.0875,-42.09375,0.01678,0.00399
173.125,-42.09375,0.01608,0.00405
173.1625,-42.09375,0.0154,0.0041
173.2,-42.09375,0.01475,0.00415
173.2375,-42.09375,0.01411,0.00419
173.275,-42.09375,0.0135,0.00422
173.3125,-42.09375,0.0129,0.00425
173.35,-42.09375,0.01231,0.00428
173.3875,-42.09375,0.01173,0.0043
173.425,-42.09375,0.01117,0.00432
173.4625,-42.09375,0.01062,0.00433
173.5,-42.09375,0.01008,0.00434
173.5375,-42.09375,0.00955,0.00435
173.575,-42.09375,0.00903,0.00435
173.6125,-42.09375,0.00852,0.00435
173.65,-42.09375,0.00802,0.00434
173.6875,-42.09375,0.00752,0.00433
173.725,-42.09375,0.00704,0.00431
173.7625,-42.09375,0.00656,0.00428
173.8,-42.09375,0.00608,0.00424
173.8375,-42.09375,0.00561,0.0042
173.875,-42.09375,0.00515,0.00414
173.9125,-42.09375,0.00469,0.00407
173.95,-42.09375,0.00424,0.00399
173.9875,-42.09375,0.00378,0.00389
174.025,-42.09375,0.00333,0.00379
174.0625,-42.09375,0.00288,0.00366
174.1,-42.09375,0.00242,0.00352
174.1375,-42.09375,0.00197,0.00337
174.175,-42.09375,0.00151,0.0032
174.2125,-42.09375,0.00105,0.00302
174.25,-42.09375,0.00059,0.00283
174.2875,-42.09375,0.00012,0.00262
174.325,-42.09375,-0.00036,0.00241
174.3625,-42.09375,-0.00085,0.0022
174.4,-42.09375,-0.00135,0.00199
174.4375,-42.09375,-0.00188,0.00177
174.475,-42.09375,-0.00244,0.00157
174.5125,-42.09375,-0.00302,0.00141
174.55,-42.09375,-0.00364,0.00128
174.5875,-42.09375,-0.00441,0.00113
174.625,-42.09375,-0.00525,0.00107
174.6625,-42.09375,-0.00622,0.00115
174.7,-42.09375,-0.00753,0.00149
174.7375,-42.09375,-0.00751,0.00154
174.775,-42.09375,-0.00749,0.00158
174.8125,-42.09375,-0.00747,0.00162
174.85,-42.09375,-0.00745,0.00167
174.8875,-42.09375,-0.00727,0.00158
174.925,-42.09375,-0.00709,0.0015
174.9625,-42.09375,-0.00691,0.00142
172.525,-42.0625,0.02391,-0.00059
172.5625,-42.0625,0.02449,-0.00012
172.6,-42.0625,0.02506,0.00035
172.6375,-42.0625,0.02574,0.00118
172.675,-42.0625,0.02642,0.00201
172.7125,-42.0625,0.02709,0.00284
172.75,-42.0625,0.02777,0.00367
172.7875,-42.0625,0.02565,0.00365
172.825,-42.0625,0.02408,0.00369
172.8625,-42.0625,0.02269,0.0037
172.9,-42.0625,0.02145,0.00372
172.9375,-42.0625,0.02043,0.00379
172.975,-42.0625,0.01954,0.00387
173.0125,-42.0625,0.0187,0.00394
173.05,-42.0625,0.01791,0.00401
173.0875,-42.0625,0.01718,0.00408
173.125,-42.0625,0.01648,0.00415
173.1625,-42.0625,0.01581,0.00421
173.2,-42.0625,0.01516,0.00427
173.2375,-42.0625,0.01453,0.00432
173.275,-42.0625,0.01392,0.00437
173.3125,-42.0625,0.01332,0.00441
173.35,-42.0625,0.01273,0.00445
173.3875,-42.0625,0.01216,0.00449
173.425,-42.0625,0.0116,0.00452
173.4625,-42.0625,0.01105,0.00455
173.5,-42.0625,0.01052,0.00458
173.5375,-42.0625,0.00999,0.0046
173.575,-42.0625,0.00947,0.00461
173.6125,-42.0625,0.00896,0.00463
173.65,-42.0625,0.00846,0.00463
173.6875,-42.0625,0.00797,0.00463
173.725,-42.0625,0.00749,0.00462
173.7625,-42.0625,0.00701,0.00461
173.8,-42.0625,0.00654,0.00458
173.8375,-42.0625,0.00608,0.00455
173.875,-42.0625,0.00562,0.0045
173.9125,-42.0625,0.00516,0.00445
173.95,-42.0625,0.00471,0.00437
173.9875,-42.0625,0.00425,0.00429
174.025,-42.0625,0.0038,0.00419
174.0625,-42.0625,0.00335,0.00407
174.1,-42.0625,0.0029,0.00395
174.1375,-42.0625,0.00244,0.0038
174.175,-42.0625,0.00198,0.00364
174.2125,-42.0625,0.00152,0.00347
174.25,-42.0625,0.00104,0.00329
174.2875,-42.0625,0.00056,0.00309
174.325,-42.0625,0.00007,0.00289
174.3625,-42.0625,-0.00044,0.00268
174.4,-42.0625,-0.00096,0.00248
174.4375,-42.0625,-0.00151,0.00227
174.475,-42.0625,-0.00209,0.00208
174.5125,-42.0625,-0.00271,0.00191
174.55,-42.0625,-0.00338,0.00177
174.5875,-42.0625,-0.00416,0.00166
174.625,-42.0625,-0.00502,0.00161
174.6625,-42.0625,-0.00599,0.00166
174.7,-42.0625,-0.00715,0.00183
174.7375,-42.0625,-0.00851,0.00206
174.775,-42.0625,-0.00841,0.00203
174.8125,-42.0625,-0.00831,0.00199
174.85,-42.0625,-0.00821,0.00195
174.8875,-42.0625,-0.00795,0.00182
174.925,-42.0625,-0.00769,0.00169
174.9625,-42.0625,-0.00743,0.00156
172.525,-42.03125,0.02311,-0.00091
172.5625,-42.03125,0.02368,-0.00045
172.6,-42.03125,0.02425,0.00002
172.6375,-42.03125,0.02492,0.00087
172.675,-42.03125,0.02559,0.00172
172.7125,-42.03125,0.02626,0.00257
172.75,-42.03125,0.02693,0.00342
172.7875,-42.03125,0.02605,0.00385
172.825,-42.03125,0.02457,0.00388
172.8625,-42.03125,0.0231,0.00383
172.9,-42.03125,0.02172,0.00376
172.9375,-42.03125,0.02075,0.00385
172.975,-42.03125,0.01988,0.00394
173.0125,-42.03125,0.01905,0.00402
173.05,-42.03125,0.01826,0.00409
173.0875,-42.03125,0.01754,0.00418
173.125,-42.03125,0.01686,0.00426
173.1625,-42.03125,0.0162,0.00433
173.2,-42.03125,0.01555,0.00439
173.2375,-42.03125,0.01493,0.00446
173.275,-42.03125,0.01432,0.00452
173.3125,-42.03125,0.01373,0.00458
173.35,-42.03125,0.01314,0.00463
173.3875,-42.03125,0.01258,0.00468
173.425,-42.03125,0.01202,0.00473
173.4625,-42.03125,0.01147,0.00477
173.5,-42.03125,0.01094,0.00481
173.5375,-42.03125,0.01041,0.00485
173.575,-42.03125,0.0099,0.00488
173.6125,-42.03125,0.0094,0.00491
173.65,-42.03125,0.0089,0.00493
173.6875,-42.03125,0.00841,0.00494
173.725,-42.03125,0.00793,0.00495
173.7625,-42.03125,0.00746,0.00495
173.8,-42.03125,0.007,0.00494
173.8375,-42.03125,0.00654,0.00491
173.875,-42.03125,0.00608,0.00488
173.9125,-42.03125,0.00563,0.00483
173.95,-42.03125,0.00518,0.00477
173.9875,-42.03125,0.00473,0.0047
174.025,-42.03125,0.00428,0.00461
174.0625,-42.03125,0.00383,0.0045
174.1,-42.03125,0.00337,0.00438
174.1375,-42.03125,0.00292,0.00424
174.175,-42.03125,0.00246,0.00409
174.2125,-42.03125,0.00199,0.00393
174.25,-42.03125,0.00151,0.00375
174.2875,-42.03125,0.00102,0.00356
174.325,-42.03125,0.00052,0.00337
174.3625,-42.03125,-0,0.00317
174.4,-42.03125,-0.00054,0.00296
174.4375,-42.03125,-0.00111,0.00276
174.475,-42.03125,-0.00171,0.00257
174.5125,-42.03125,-0.00234,0.0024
174.55,-42.03125,-0.00302,0.00225
174.5875,-42.03125,-0.00381,0.00212
174.625,-42.03125,-0.00467,0.00205
174.6625,-42.03125,-0.00558,0.00204
174.7,-42.03125,-0.00659,0.0021
174.7375,-42.03125,-0.00797,0.00227
174.775,-42.03125,-0.00933,0.00247
174.8125,-42.03125,-0.00915,0.00235
174.85,-42.03125,-0.00896,0.00223
174.8875,-42.03125,-0.00863,0.00205
174.925,-42.03125,-0.00829,0.00187
174.9625,-42.03125,-0.00796,0.00169
172.525,-42,0.02232,-0.00123
172.5625,-42,0.02287,-0.00077
172.6,-42,0.02343,-0.00032
172.6375,-42,0.0241,0.00056
172.675,-42,0.02476,0.00143
172.7125,-42,0.02543,0.0023
172.75,-42,0.0261,0.00318
172.7875,-42,0.02703,0.00443
172.825,-42,0.02507,0.00417
172.8625,-42,0.02339,0.00397
172.9,-42,0.02159,0.00364
172.9375,-42,0.02098,0.00391
172.975,-42,0.02018,0.00404
173.0125,-42,0.01936,0.00411
173.05,-42,0.01853,0.00415
173.0875,-42,0.01788,0.00428
173.125,-42,0.01722,0.00437
173.1625,-42,0.01657,0.00445
173.2,-42,0.01592,0.00452
173.2375,-42,0.01531,0.0046
173.275,-42,0.01471,0.00467
173.3125,-42,0.01412,0.00474
173.35,-42,0.01354,0.0048
173.3875,-42,0.01298,0.00487
173.425,-42,0.01243,0.00493
173.4625,-42,0.01188,0.00499
173.5,-42,0.01135,0.00505
173.5375,-42,0.01083,0.0051
173.575,-42,0.01032,0.00515
173.6125,-42,0.00982,0.00519
173.65,-42,0.00933,0.00523
173.6875,-42,0.00885,0.00526
173.725,-42,0.00837,0.00528
173.7625,-42,0.00791,0.0053
173.8,-42,0.00744,0.0053
173.8375,-42,0.00699,0.00529
173.875,-42,0.00654,0.00527
173.9125,-42,0.00609,0.00523
173.95,-42,0.00564,0.00519
173.9875,-42,0.0052,0.00512
174.025,-42,0.00475,0.00504
174.0625,-42,0.00431,0.00495
174.1,-42,0.00386,0.00484
174.1375,-42,0.0034,0.0047
174.175,-42,0.00294,0.00456
174.2125,-42,0.00247,0.0044
174.25,-42,0.00198,0.00423
174.2875,-42,0.00149,0.00404
174.325,-42,0.00098,0.00385
174.3625,-42,0.00045,0.00365
174.4,-42,-0.00009,0.00345
174.4375,-42,-0.00068,0.00324
174.475,-42,-0.0013,0.00304
174.5125,-42,-0.00193,0.00285
174.55,-42,-0.00255,0.00269
174.5875,-42,-0.00341,0.00254
174.625,-42,-0.00426,0.00243
174.6625,-42,-0.00507,0.00235
174.7,-42,-0.00565,0.00228
174.7375,-42,-0.00745,0.00243
174.775,-42,-0.00893,0.00257
174.8125,-42,-0.00998,0.00271
174.85,-42,-0.00972,0.00251
174.8875,-42,-0.00931,0.00228
174.925,-42,-0.0089,0.00205
174.9625,-42,-0.00849,0.00183
172.525,-41.96875,0.02147,-0.00133
172.5625,-41.96875,0.02201,-0.00089
172.6,-41.96875,0.02256,-0.00045
172.6375,-41.96875,0.02322,0.0004
172.675,-41.96875,0.02388,0.00124
172.7125,-41.96875,0.02454,0.00208
172.75,-41.96875,0.0252,0.00293
172.7875,-41.96875,0.02612,0.00413
172.825,-41.96875,0.02529,0.00438
172.8625,-41.96875,0.02382,0.00425
172.9,-41.96875,0.02237,0.00408
172.9375,-41.96875,0.02138,0.00411
172.975,-41.96875,0.02051,0.00418
173.0125,-41.96875,0.0197,0.00425
173.05,-41.96875,0.01892,0.00431
173.0875,-41.96875,0.01823,0.00441
173.125,-41.96875,0.01757,0.0045
173.1625,-41.96875,0.01693,0.00459
173.2,-41.96875,0.0163,0.00467
173.2375,-41.96875,0.01569,0.00475
