lon,lat,du
173.4203125,-42.400390625,1.09123
173.42265625,-42.400390625,1.10388
173.425,-42.400390625,1.116
173.42734375,-42.400390625,1.12759
173.4296875,-42.400390625,1.13862
173.43203125,-42.400390625,1.14908
173.434375,-42.400390625,1.15894
173.43671875,-42.400390625,1.16819
173.4390625,-42.400390625,1.17682
173.44140625,-42.400390625,1.18481
173.44375,-42.400390625,1.19217
173.44609375,-42.400390625,1.19887
173.4484375,-42.400390625,1.2049
173.45078125,-42.400390625,1.21028
173.453125,-42.400390625,1.21498
173.45546875,-42.400390625,1.21901
173.4578125,-42.400390625,1.22238
173.46015625,-42.400390625,1.22507
173.4625,-42.400390625,1.22711
173.46484375,-42.400390625,1.22849
173.4671875,-42.400390625,1.22924
173.46953125,-42.400390625,1.22937
173.471875,-42.400390625,1.22891
173.47421875,-42.400390625,1.2279
173.4765625,-42.400390625,1.22637
173.47890625,-42.400390625,1.22437
173.48125,-42.400390625,1.22197
173.48359375,-42.400390625,1.21925
173.4859375,-42.400390625,1.21628
173.48828125,-42.400390625,1.21316
173.490625,-42.400390625,1.21001
173.49296875,-42.400390625,1.20695
173.4953125,-42.400390625,1.20409
173.49765625,-42.400390625,1.20155
173.5,-42.400390625,1.19947
173.50234375,-42.400390625,1.19791
173.5046875,-42.400390625,1.19696
173.50703125,-42.400390625,1.19663
173.509375,-42.400390625,1.19691
173.51171875,-42.400390625,1.19775
173.5140625,-42.400390625,1.19906
173.51640625,-42.400390625,1.20074
173.51875,-42.400390625,1.2027
173.52109375,-42.400390625,1.20485
173.5234375,-42.400390625,1.20704
173.52578125,-42.400390625,1.20888
173.528125,-42.400390625,1.20954
173.284375,-42.3984375,0.3345
173.28671875,-42.3984375,0.34623
173.2890625,-42.3984375,0.3584
173.29140625,-42.3984375,0.37096
173.29375,-42.3984375,0.38388
173.29609375,-42.3984375,0.39714
173.2984375,-42.3984375,0.4107
173.30078125,-42.3984375,0.42445
173.303125,-42.3984375,0.43838
173.30546875,-42.3984375,0.45264
173.3078125,-42.3984375,0.46704
173.31015625,-42.3984375,0.48151
173.3125,-42.3984375,0.49601
173.31484375,-42.3984375,0.51058
173.3171875,-42.3984375,0.52522
173.31953125,-42.3984375,0.54002
173.321875,-42.3984375,0.55508
173.32421875,-42.3984375,0.57052
173.3265625,-42.3984375,0.5864
173.32890625,-42.3984375,0.6027
173.33125,-42.3984375,0.61928
173.33359375,-42.3984375,0.63582
173.3359375,-42.3984375,0.652
173.33828125,-42.3984375,0.66755
173.340625,-42.3984375,0.68251
173.34296875,-42.3984375,0.69725
173.3453125,-42.3984375,0.71228
173.34765625,-42.3984375,0.72814
173.35,-42.3984375,0.74521
173.35234375,-42.3984375,0.7638
173.3546875,-42.3984375,0.78413
173.35703125,-42.3984375,0.80604
173.359375,-42.3984375,0.82772
173.36171875,-42.3984375,0.84562
173.3640625,-42.3984375,0.86126
173.36640625,-42.3984375,0.87824
173.36875,-42.3984375,0.89623
173.37109375,-42.3984375,0.91452
173.3734375,-42.3984375,0.93282
173.37578125,-42.3984375,0.77201
173.378125,-42.3984375,0.78959
173.38046875,-42.3984375,0.80592
173.3828125,-42.3984375,0.82049
173.38515625,-42.3984375,0.83504
173.3875,-42.3984375,0.85115
173.38984375,-42.3984375,0.86824
173.3921875,-42.3984375,0.88564
173.39453125,-42.3984375,0.90301
173.396875,-42.3984375,0.92017
173.39921875,-42.3984375,0.937
173.4015625,-42.3984375,0.95343
173.40390625,-42.3984375,0.96941
173.40625,-42.3984375,0.98495
173.40859375,-42.3984375,1.00007
173.4109375,-42.3984375,1.0148
173.41328125,-42.3984375,1.02915
173.415625,-42.3984375,1.0431
173.41796875,-42.3984375,1.05663
173.4203125,-42.3984375,1.06971
173.42265625,-42.3984375,1.08231
173.425,-42.3984375,1.0944
173.42734375,-42.3984375,1.10595
173.4296875,-42.3984375,1.11694
173.43203125,-42.3984375,1.12737
173.434375,-42.3984375,1.1372
173.43671875,-42.3984375,1.14643
173.4390625,-42.3984375,1.15505
173.44140625,-42.3984375,1.16304
173.44375,-42.3984375,1.17041
173.44609375,-42.3984375,1.17712
173.4484375,-42.3984375,1.1832
173.45078125,-42.3984375,1.18862
173.453125,-42.3984375,1.19338
173.45546875,-42.3984375,1.19749
173.4578125,-42.3984375,1.20094
173.46015625,-42.3984375,1.20375
173.4625,-42.3984375,1.20591
173.46484375,-42.3984375,1.20744
173.4671875,-42.3984375,1.20835
173.46953125,-42.3984375,1.20866
173.471875,-42.3984375,1.20841
173.47421875,-42.3984375,1.20762
173.4765625,-42.3984375,1.20633
173.47890625,-42.3984375,1.20461
173.48125,-42.3984375,1.20251
173.48359375,-42.3984375,1.20011
173.4859375,-42.3984375,1.1975
173.48828125,-42.3984375,1.19478
173.490625,-42.3984375,1.19206
173.49296875,-42.3984375,1.18946
173.4953125,-42.3984375,1.18713
173.49765625,-42.3984375,1.18517
173.5,-42.3984375,1.1837
173.50234375,-42.3984375,1.18282
173.5046875,-42.3984375,1.18259
173.50703125,-42.3984375,1.18301
173.509375,-42.3984375,1.18405
173.51171875,-42.3984375,1.18564
173.5140625,-42.3984375,1.18764
173.51640625,-42.3984375,1.18994
173.51875,-42.3984375,1.19241
173.52109375,-42.3984375,1.19501
173.5234375,-42.3984375,1.1978
173.52578125,-42.3984375,1.20084
173.528125,-42.3984375,1.20331
173.284375,-42.396484375,0.32688
173.28671875,-42.396484375,0.3385
173.2890625,-42.396484375,0.35055
173.29140625,-42.396484375,0.36298
173.29375,-42.396484375,0.37576
173.29609375,-42.396484375,0.38888
173.2984375,-42.396484375,0.40236
173.30078125,-42.396484375,0.4158
173.303125,-42.396484375,0.42924
173.30546875,-42.396484375,0.44338
173.3078125,-42.396484375,0.45759
173.31015625,-42.396484375,0.47184
173.3125,-42.396484375,0.48616
173.31484375,-42.396484375,0.50065
173.3171875,-42.396484375,0.51526
173.31953125,-42.396484375,0.53004
173.321875,-42.396484375,0.54505
173.32421875,-42.396484375,0.56034
173.3265625,-42.396484375,0.57593
173.32890625,-42.396484375,0.59176
173.33125,-42.396484375,0.60774
173.33359375,-42.396484375,0.62366
173.3359375,-42.396484375,0.63936
173.33828125,-42.396484375,0.65475
173.340625,-42.396484375,0.66992
173.34296875,-42.396484375,0.6851
173.3453125,-42.396484375,0.70066
173.34765625,-42.396484375,0.71694
173.35,-42.396484375,0.73422
173.35234375,-42.396484375,0.75266
173.3546875,-42.396484375,0.77216
173.35703125,-42.396484375,0.79215
173.359375,-42.396484375,0.81143
173.36171875,-42.396484375,0.82901
173.3640625,-42.396484375,0.84554
173.36640625,-42.396484375,0.86237
173.36875,-42.396484375,0.8799
173.37109375,-42.396484375,0.89796
173.3734375,-42.396484375,0.91635
173.37578125,-42.396484375,0.935
173.378125,-42.396484375,0.95382
173.38046875,-42.396484375,0.79318
173.3828125,-42.396484375,0.80254
173.38515625,-42.396484375,0.81052
173.3875,-42.396484375,0.8274
173.38984375,-42.396484375,0.84536
173.3921875,-42.396484375,0.86333
173.39453125,-42.396484375,0.88108
173.396875,-42.396484375,0.8985
173.39921875,-42.396484375,0.91548
173.4015625,-42.396484375,0.93194
173.40390625,-42.396484375,0.94785
173.40625,-42.396484375,0.96324
173.40859375,-42.396484375,0.97821
173.4109375,-42.396484375,0.99281
173.41328125,-42.396484375,1.00708
173.415625,-42.396484375,1.02098
173.41796875,-42.396484375,1.0345
173.4203125,-42.396484375,1.04758
173.42265625,-42.396484375,1.06019
173.425,-42.396484375,1.07229
173.42734375,-42.396484375,1.08385
173.4296875,-42.396484375,1.09485
173.43203125,-42.396484375,1.10528
173.434375,-42.396484375,1.11512
173.43671875,-42.396484375,1.12436
173.4390625,-42.396484375,1.13299
173.44140625,-42.396484375,1.14101
173.44375,-42.396484375,1.1484
173.44609375,-42.396484375,1.15516
173.4484375,-42.396484375,1.16129
173.45078125,-42.396484375,1.16677
173.453125,-42.396484375,1.17162
173.45546875,-42.396484375,1.17582
173.4578125,-42.396484375,1.17938
173.46015625,-42.396484375,1.18231
173.4625,-42.396484375,1.18461
173.46484375,-42.396484375,1.18629
173.4671875,-42.396484375,1.18738
173.46953125,-42.396484375,1.18788
173.471875,-42.396484375,1.18784
173.47421875,-42.396484375,1.18728
173.4765625,-42.396484375,1.18626
173.47890625,-42.396484375,1.18481
173.48125,-42.396484375,1.18301
173.48359375,-42.396484375,1.18094
173.4859375,-42.396484375,1.17869
173.48828125,-42.396484375,1.17636
173.490625,-42.396484375,1.17407
173.49296875,-42.396484375,1.17195
173.4953125,-42.396484375,1.17014
173.49765625,-42.396484375,1.16875
173.5,-42.396484375,1.16792
173.50234375,-42.396484375,1.16772
173.5046875,-42.396484375,1.16823
173.50703125,-42.396484375,1.16943
173.509375,-42.396484375,1.17129
173.51171875,-42.396484375,1.17369
173.5140625,-42.396484375,1.17648
173.51640625,-42.396484375,1.17946
173.51875,-42.396484375,1.18243
173.52109375,-42.396484375,1.18528
173.5234375,-42.396484375,1.18812
173.52578125,-42.396484375,1.19176
173.528125,-42.396484375,1.19866
173.284375,-42.39453125,0.31924
173.28671875,-42.39453125,0.33073
173.2890625,-42.39453125,0.34266
173.29140625,-42.39453125,0.35493
173.29375,-42.39453125,0.36754
173.29609375,-42.39453125,0.38047
173.2984375,-42.39453125,0.39367
173.30078125,-42.39453125,0.4069
173.303125,-42.39453125,0.42014
173.30546875,-42.39453125,0.43413
173.3078125,-42.39453125,0.44813
173.31015625,-42.39453125,0.46213
173.3125,-42.39453125,0.47612
173.31484375,-42.39453125,0.49057
173.3171875,-42.39453125,0.50509
173.31953125,-42.39453125,0.51975
173.321875,-42.39453125,0.53459
173.32421875,-42.39453125,0.54964
173.3265625,-42.39453125,0.5649
173.32890625,-42.39453125,0.58031
173.33125,-42.39453125,0.5958
173.33359375,-42.39453125,0.61127
173.3359375,-42.39453125,0.62663
173.33828125,-42.39453125,0.64187
173.340625,-42.39453125,0.65709
173.34296875,-42.39453125,0.67245
173.3453125,-42.39453125,0.6882
173.34765625,-42.39453125,0.70455
173.35,-42.39453125,0.72164
173.35234375,-42.39453125,0.73952
173.3546875,-42.39453125,0.75797
173.35703125,-42.39453125,0.77653
173.359375,-42.39453125,0.7946
173.36171875,-42.39453125,0.81187
173.3640625,-42.39453125,0.82868
173.36640625,-42.39453125,0.84561
173.36875,-42.39453125,0.86302
173.37109375,-42.39453125,0.881
173.3734375,-42.39453125,0.89956
173.37578125,-42.39453125,0.91887
173.378125,-42.39453125,0.93962
173.38046875,-42.39453125,0.96507
173.3828125,-42.39453125,0.95711
173.38515625,-42.39453125,0.77684
173.3875,-42.39453125,0.80098
173.38984375,-42.39453125,0.82093
173.3921875,-42.39453125,0.83977
173.39453125,-42.39453125,0.85805
173.396875,-42.39453125,0.87587
173.39921875,-42.39453125,0.89314
173.4015625,-42.39453125,0.9097
173.40390625,-42.39453125,0.92549
173.40625,-42.39453125,0.94063
173.40859375,-42.39453125,0.95537
173.4109375,-42.39453125,0.96984
173.41328125,-42.39453125,0.98407
173.415625,-42.39453125,0.99801
173.41796875,-42.39453125,1.0116
173.4203125,-42.39453125,1.02477
173.42265625,-42.39453125,1.03746
173.425,-42.39453125,1.04963
173.42734375,-42.39453125,1.06126
173.4296875,-42.39453125,1.07231
173.43203125,-42.39453125,1.08278
173.434375,-42.39453125,1.09267
173.43671875,-42.39453125,1.10195
173.4390625,-42.39453125,1.11063
173.44140625,-42.39453125,1.1187
173.44375,-42.39453125,1.12615
173.44609375,-42.39453125,1.13298
173.4484375,-42.39453125,1.13918
173.45078125,-42.39453125,1.14475
173.453125,-42.39453125,1.1497
173.45546875,-42.39453125,1.15401
173.4578125,-42.39453125,1.15769
173.46015625,-42.39453125,1.16076
173.4625,-42.39453125,1.16322
173.46484375,-42.39453125,1.16507
173.4671875,-42.39453125,1.16635
173.46953125,-42.39453125,1.16706
173.471875,-42.39453125,1.16724
173.47421875,-42.39453125,1.16693
173.4765625,-42.39453125,1.16616
173.47890625,-42.39453125,1.165
173.48125,-42.39453125,1.1635
173.48359375,-42.39453125,1.16176
173.4859375,-42.39453125,1.15987
173.48828125,-42.39453125,1.15794
173.490625,-42.39453125,1.15608
173.49296875,-42.39453125,1.15444
173.4953125,-42.39453125,1.15315
173.49765625,-42.39453125,1.15235
173.5,-42.39453125,1.15215
173.50234375,-42.39453125,1.15267
173.5046875,-42.39453125,1.15395
173.50703125,-42.39453125,1.15601
173.509375,-42.39453125,1.15878
173.51171875,-42.39453125,1.16216
173.5140625,-42.39453125,1.16596
173.51640625,-42.39453125,1.16996
173.51875,-42.39453125,1.17387
173.52109375,-42.39453125,1.1774
173.5234375,-42.39453125,1.18022
173.52578125,-42.39453125,1.18197
173.528125,-42.39453125,1.18222
173.284375,-42.392578125,0.31158
173.28671875,-42.392578125,0.32297
173.2890625,-42.392578125,0.33473
173.29140625,-42.392578125,0.34683
173.29375,-42.392578125,0.35926
173.29609375,-42.392578125,0.37199
173.2984375,-42.392578125,0.38499
173.30078125,-42.392578125,0.39801
173.303125,-42.392578125,0.41103
173.30546875,-42.392578125,0.42481
173.3078125,-42.392578125,0.4386
173.31015625,-42.392578125,0.45239
173.3125,-42.392578125,0.46617
173.31484375,-42.392578125,0.48047
173.3171875,-42.392578125,0.49477
173.31953125,-42.392578125,0.50925
173.321875,-42.392578125,0.52384
173.32421875,-42.392578125,0.53861
173.3265625,-42.392578125,0.55353
173.32890625,-42.392578125,0.56856
173.33125,-42.392578125,0.58365
173.33359375,-42.392578125,0.59875
173.3359375,-42.392578125,0.61383
173.33828125,-42.392578125,0.62889
173.340625,-42.392578125,0.64403
173.34296875,-42.392578125,0.65937
173.3453125,-42.392578125,0.67506
173.34765625,-42.392578125,0.69122
173.35,-42.392578125,0.70791
173.35234375,-42.392578125,0.7251
173.3546875,-42.392578125,0.74262
173.35703125,-42.392578125,0.76017
173.359375,-42.392578125,0.77746
173.36171875,-42.392578125,0.79442
173.3640625,-42.392578125,0.81121
173.36640625,-42.392578125,0.82815
173.36875,-42.392578125,0.84548
173.37109375,-42.392578125,0.86335
173.3734375,-42.392578125,0.88187
173.37578125,-42.392578125,0.90119
173.378125,-42.392578125,0.92151
173.38046875,-42.392578125,0.94218
173.3828125,-42.392578125,0.96065
173.38515625,-42.392578125,0.98356
173.3875,-42.392578125,1.00664
173.38984375,-42.392578125,1.02732
173.3921875,-42.392578125,0.81516
173.39453125,-42.392578125,0.8339
173.396875,-42.392578125,0.85219
173.39921875,-42.392578125,0.86993
173.4015625,-42.392578125,0.88674
173.40390625,-42.392578125,0.90226
173.40625,-42.392578125,0.91685
173.40859375,-42.392578125,0.93119
173.4109375,-42.392578125,0.94556
173.41328125,-42.392578125,0.95987
173.415625,-42.392578125,0.97399
173.41796875,-42.392578125,0.98778
173.4203125,-42.392578125,1.00116
173.42265625,-42.392578125,1.01405
173.425,-42.392578125,1.02638
173.42734375,-42.392578125,1.03814
173.4296875,-42.392578125,1.0493
173.43203125,-42.392578125,1.05986
173.434375,-42.392578125,1.06982
173.43671875,-42.392578125,1.07919
173.4390625,-42.392578125,1.08795
173.44140625,-42.392578125,1.0961
173.44375,-42.392578125,1.10365
173.44609375,-42.392578125,1.11057
173.4484375,-42.392578125,1.11688
173.45078125,-42.392578125,1.12256
173.453125,-42.392578125,1.12763
173.45546875,-42.392578125,1.13207
173.4578125,-42.392578125,1.13591
173.46015625,-42.392578125,1.13913
173.4625,-42.392578125,1.14176
173.46484375,-42.392578125,1.1438
173.4671875,-42.392578125,1.14528
173.46953125,-42.392578125,1.14621
173.471875,-42.392578125,1.14663
173.47421875,-42.392578125,1.14657
173.4765625,-42.392578125,1.14607
173.47890625,-42.392578125,1.1452
173.48125,-42.392578125,1.14402
173.48359375,-42.392578125,1.14261
173.4859375,-42.392578125,1.14108
173.48828125,-42.392578125,1.13954
173.490625,-42.392578125,1.13812
173.49296875,-42.392578125,1.13695
173.4953125,-42.392578125,1.13619
173.49765625,-42.392578125,1.13597
173.5,-42.392578125,1.13642
173.50234375,-42.392578125,1.13766
173.5046875,-42.392578125,1.13976
173.50703125,-42.392578125,1.14273
173.509375,-42.392578125,1.14653
173.51171875,-42.392578125,1.15106
173.5140625,-42.392578125,1.15617
173.51640625,-42.392578125,1.16164
173.51875,-42.392578125,1.16724
173.52109375,-42.392578125,1.17271
173.5234375,-42.392578125,1.17779
173.52578125,-42.392578125,1.18228
173.528125,-42.392578125,1.18664
173.284375,-42.390625,0.3039
173.28671875,-42.390625,0.31516
173.2890625,-42.390625,0.32676
173.29140625,-42.390625,0.33869
173.29375,-42.390625,0.35094
173.29609375,-42.390625,0.36348
173.2984375,-42.390625,0.3763
173.30078125,-42.390625,0.38911
173.303125,-42.390625,0.40192
173.30546875,-42.390625,0.4155
173.3078125,-42.390625,0.42907
173.31015625,-42.390625,0.44265
173.3125,-42.390625,0.45622
173.31484375,-42.390625,0.47036
173.3171875,-42.390625,0.48451
173.31953125,-42.390625,0.49865
173.321875,-42.390625,0.51288
173.32421875,-42.390625,0.52738
173.3265625,-42.390625,0.54198
173.32890625,-42.390625,0.55666
173.33125,-42.390625,0.57141
173.33359375,-42.390625,0.58619
173.3359375,-42.390625,0.60099
173.33828125,-42.390625,0.61583
173.340625,-42.390625,0.63078
173.34296875,-42.390625,0.64598
173.3453125,-42.390625,0.66145
173.34765625,-42.390625,0.67727
173.35,-42.390625,0.69346
173.35234375,-42.390625,0.70998
173.3546875,-42.390625,0.72671
173.35703125,-42.390625,0.74349
173.359375,-42.390625,0.76019
173.36171875,-42.390625,0.77678
173.3640625,-42.390625,0.79338
173.36640625,-42.390625,0.81017
173.36875,-42.390625,0.82732
173.37109375,-42.390625,0.84495
173.3734375,-42.390625,0.86315
173.37578125,-42.390625,0.88194
173.378125,-42.390625,0.90126
173.38046875,-42.390625,0.92075
173.3828125,-42.390625,0.94044
173.38515625,-42.390625,0.96104
173.3875,-42.390625,0.98182
173.38984375,-42.390625,1.00184
173.3921875,-42.390625,1.02112
173.39453125,-42.390625,1.03995
173.396875,-42.390625,0.82704
173.39921875,-42.390625,0.84559
173.4015625,-42.390625,0.86328
173.40390625,-42.390625,0.87812
173.40625,-42.390625,0.891
173.40859375,-42.390625,0.90479
173.4109375,-42.390625,0.91937
173.41328125,-42.390625,0.9341
173.415625,-42.390625,0.94866
173.41796875,-42.390625,0.96288
173.4203125,-42.390625,0.97665
173.42265625,-42.390625,0.98986
173.425,-42.390625,1.00247
173.42734375,-42.390625,1.01443
173.4296875,-42.390625,1.02575
173.43203125,-42.390625,1.03645
173.434375,-42.390625,1.04654
173.43671875,-42.390625,1.05603
173.4390625,-42.390625,1.06491
173.44140625,-42.390625,1.0732
173.44375,-42.390625,1.08087
173.44609375,-42.390625,1.08793
173.4484375,-42.390625,1.09438
173.45078125,-42.390625,1.1002
173.453125,-42.390625,1.10542
173.45546875,-42.390625,1.11002
173.4578125,-42.390625,1.11402
173.46015625,-42.390625,1.11742
173.4625,-42.390625,1.12024
173.46484375,-42.390625,1.12249
173.4671875,-42.390625,1.12419
173.46953125,-42.390625,1.12536
173.471875,-42.390625,1.12602
173.47421875,-42.390625,1.12623
173.4765625,-42.390625,1.12601
173.47890625,-42.390625,1.12543
173.48125,-42.390625,1.12457
173.48359375,-42.390625,1.12351
173.4859375,-42.390625,1.12234
173.48828125,-42.390625,1.1212
173.490625,-42.390625,1.1202
173.49296875,-42.390625,1.1195
173.4953125,-42.390625,1.11925
173.49765625,-42.390625,1.11961
173.5,-42.390625,1.1207
173.50234375,-42.390625,1.12267
173.5046875,-42.390625,1.12558
173.50703125,-42.390625,1.12948
173.509375,-42.390625,1.13435
173.51171875,-42.390625,1.14013
173.5140625,-42.390625,1.14671
173.51640625,-42.390625,1.15394
173.51875,-42.390625,1.16168
173.52109375,-42.390625,1.16984
173.5234375,-42.390625,1.17849
173.52578125,-42.390625,1.18807
173.528125,-42.390625,1.19983
173.284375,-42.388671875,0.29621
173.28671875,-42.388671875,0.30734
173.2890625,-42.388671875,0.31878
173.29140625,-42.388671875,0.33052
173.29375,-42.388671875,0.34257
173.29609375,-42.388671875,0.35492
173.2984375,-42.388671875,0.36752
173.30078125,-42.388671875,0.38012
173.303125,-42.388671875,0.39271
173.30546875,-42.388671875,0.40606
173.3078125,-42.388671875,0.41941
173.31015625,-42.388671875,0.43276
173.3125,-42.388671875,0.44611
173.31484375,-42.388671875,0.46001
173.3171875,-42.388671875,0.47391
173.31953125,-42.388671875,0.48781
173.321875,-42.388671875,0.50171
173.32421875,-42.388671875,0.51605
173.3265625,-42.388671875,0.53035
173.32890625,-42.388671875,0.54472
173.33125,-42.388671875,0.55913
173.33359375,-42.388671875,0.57363
173.3359375,-42.388671875,0.58817
173.33828125,-42.388671875,0.60274
173.340625,-42.388671875,0.61738
173.34296875,-42.388671875,0.63242
173.3453125,-42.388671875,0.64756
173.34765625,-42.388671875,0.66295
173.35,-42.388671875,0.67862
173.35234375,-42.388671875,0.69452
173.3546875,-42.388671875,0.71059
173.35703125,-42.388671875,0.72673
173.359375,-42.388671875,0.74289
173.36171875,-42.388671875,0.75908
173.3640625,-42.388671875,0.77537
173.36640625,-42.388671875,0.79187
173.36875,-42.388671875,0.80871
173.37109375,-42.388671875,0.82595
173.3734375,-42.388671875,0.84365
173.37578125,-42.388671875,0.8618
173.378125,-42.388671875,0.88032
173.38046875,-42.388671875,0.89911
173.3828125,-42.388671875,0.91817
173.38515625,-42.388671875,0.93751
173.3875,-42.388671875,0.95684
173.38984375,-42.388671875,0.97583
173.3921875,-42.388671875,0.99438
173.39453125,-42.388671875,1.01265
173.396875,-42.388671875,1.03097
173.39921875,-42.388671875,1.05002
173.4015625,-42.388671875,0.83955
173.40390625,-42.388671875,0.85366
173.40625,-42.388671875,0.85832
173.40859375,-42.388671875,0.87407
173.4109375,-42.388671875,0.89041
173.41328125,-42.388671875,0.90632
173.415625,-42.388671875,0.92177
173.41796875,-42.388671875,0.93671
173.4203125,-42.388671875,0.9511
173.42265625,-42.388671875,0.96483
173.425,-42.388671875,0.97783
173.42734375,-42.388671875,0.99008
173.4296875,-42.388671875,1.00162
173.43203125,-42.388671875,1.01249
173.434375,-42.388671875,1.02275
173.43671875,-42.388671875,1.03241
173.4390625,-42.388671875,1.04148
173.44140625,-42.388671875,1.04994
173.44375,-42.388671875,1.0578
173.44609375,-42.388671875,1.06504
173.4484375,-42.388671875,1.07166
173.45078125,-42.388671875,1.07767
173.453125,-42.388671875,1.08306
173.45546875,-42.388671875,1.08785
173.4578125,-42.388671875,1.09204
173.46015625,-42.388671875,1.09564
173.4625,-42.388671875,1.09868
173.46484375,-42.388671875,1.10115
173.4671875,-42.388671875,1.10309
173.46953125,-42.388671875,1.10451
173.471875,-42.388671875,1.10544
173.47421875,-42.388671875,1.10592
173.4765625,-42.388671875,1.106
173.47890625,-42.388671875,1.10574
173.48125,-42.388671875,1.1052
173.48359375,-42.388671875,1.10448
173.4859375,-42.388671875,1.10368
173.48828125,-42.388671875,1.10292
173.490625,-42.388671875,1.10235
173.49296875,-42.388671875,1.10211
173.4953125,-42.388671875,1.10236
173.49765625,-42.388671875,1.10326
173.5,-42.388671875,1.10498
173.50234375,-42.388671875,1.10762
173.5046875,-42.388671875,1.11131
173.50703125,-42.388671875,1.11609
173.509375,-42.388671875,1.12197
173.51171875,-42.388671875,1.12893
173.5140625,-42.388671875,1.1369
173.51640625,-42.388671875,1.14579
173.51875,-42.388671875,1.15552
173.52109375,-42.388671875,1.16603
173.5234375,-42.388671875,1.1773
173.52578125,-42.388671875,1.1893
173.528125,-42.388671875,1.20189
173.284375,-42.38671875,0.28856
173.28671875,-42.38671875,0.29952
173.2890625,-42.38671875,0.31078
173.29140625,-42.38671875,0.32232
173.29375,-42.38671875,0.33414
173.29609375,-42.38671875,0.34635
173.2984375,-42.38671875,0.35873
173.30078125,-42.38671875,0.37112
173.303125,-42.38671875,0.38351
173.30546875,-42.38671875,0.39663
173.3078125,-42.38671875,0.40975
173.31015625,-42.38671875,0.42288
173.3125,-42.38671875,0.436
173.31484375,-42.38671875,0.44966
173.3171875,-42.38671875,0.46331
173.31953125,-42.38671875,0.47696
173.321875,-42.38671875,0.49062
173.32421875,-42.38671875,0.50467
173.3265625,-42.38671875,0.51873
173.32890625,-42.38671875,0.53279
173.33125,-42.38671875,0.54684
173.33359375,-42.38671875,0.56114
173.3359375,-42.38671875,0.57544
173.33828125,-42.38671875,0.58973
173.340625,-42.38671875,0.60403
173.34296875,-42.38671875,0.61893
173.3453125,-42.38671875,0.63356
173.34765625,-42.38671875,0.64849
173.35,-42.38671875,0.66364
173.35234375,-42.38671875,0.67898
173.3546875,-42.38671875,0.69446
173.35703125,-42.38671875,0.71004
173.359375,-42.38671875,0.72569
173.36171875,-42.38671875,0.74144
173.3640625,-42.38671875,0.75733
173.36640625,-42.38671875,0.77344
173.36875,-42.38671875,0.78985
173.37109375,-42.38671875,0.8066
173.3734375,-42.38671875,0.82371
173.37578125,-42.38671875,0.84117
173.378125,-42.38671875,0.85893
173.38046875,-42.38671875,0.87692
173.3828125,-42.38671875,0.89507
173.38515625,-42.38671875,0.9133
173.3875,-42.38671875,0.93142
173.38984375,-42.38671875,0.94924
173.3921875,-42.38671875,0.96665
173.39453125,-42.38671875,0.98361
173.396875,-42.38671875,1.00016
173.39921875,-42.38671875,1.01646
173.4015625,-42.38671875,1.03327
173.40390625,-42.38671875,1.00213
173.40625,-42.38671875,1.08096
173.40859375,-42.38671875,0.83771
173.4109375,-42.38671875,0.85843
173.41328125,-42.38671875,0.8764
173.415625,-42.38671875,0.89312
173.41796875,-42.38671875,0.90908
173.4203125,-42.38671875,0.92436
173.42265625,-42.38671875,0.93885
173.425,-42.38671875,0.95241
173.42734375,-42.38671875,0.96501
173.4296875,-42.38671875,0.97679
173.43203125,-42.38671875,0.98788
173.434375,-42.38671875,0.99836
173.43671875,-42.38671875,1.00826
173.4390625,-42.38671875,1.01757
173.44140625,-42.38671875,1.02629
173.44375,-42.38671875,1.03439
173.44609375,-42.38671875,1.04187
173.4484375,-42.38671875,1.04873
173.45078125,-42.38671875,1.05496
173.453125,-42.38671875,1.06056
173.45546875,-42.38671875,1.06557
173.4578125,-42.38671875,1.06997
173.46015625,-42.38671875,1.07381
173.4625,-42.38671875,1.07708
173.46484375,-42.38671875,1.0798
173.4671875,-42.38671875,1.082
173.46953125,-42.38671875,1.08369
173.471875,-42.38671875,1.08491
173.47421875,-42.38671875,1.08569
173.4765625,-42.38671875,1.08607
173.47890625,-42.38671875,1.08612
173.48125,-42.38671875,1.08592
173.48359375,-42.38671875,1.08554
173.4859375,-42.38671875,1.08511
173.48828125,-42.38671875,1.08474
173.490625,-42.38671875,1.08458
173.49296875,-42.38671875,1.08478
173.4953125,-42.38671875,1.08551
173.49765625,-42.38671875,1.08694
173.5,-42.38671875,1.08921
173.50234375,-42.38671875,1.09248
173.5046875,-42.38671875,1.09685
173.50703125,-42.38671875,1.10239
173.509375,-42.38671875,1.10912
173.51171875,-42.38671875,1.11704
173.5140625,-42.38671875,1.12611
173.51640625,-42.38671875,1.13629
173.51875,-42.38671875,1.14751
173.52109375,-42.38671875,1.15968
173.5234375,-42.38671875,1.17259
173.52578125,-42.38671875,1.18582
173.528125,-42.38671875,1.19862
173.284375,-42.384765625,0.28091
173.28671875,-42.384765625,0.29172
173.2890625,-42.384765625,0.3028
173.29140625,-42.384765625,0.31411
173.29375,-42.384765625,0.32559
173.29609375,-42.384765625,0.33777
173.2984375,-42.384765625,0.34995
173.30078125,-42.384765625,0.36212
173.303125,-42.384765625,0.3743
173.30546875,-42.384765625,0.3872
173.3078125,-42.384765625,0.4001
173.31015625,-42.384765625,0.41299
173.3125,-42.384765625,0.42589
173.31484375,-42.384765625,0.4393
