lon,lat,de,dn,du
167.3875,-44.8046875,-0.03068,-0.02924,0.25192
167.396875,-44.8046875,-0.02254,-0.02740,0.24322
167.40625,-44.8046875,-0.01502,-0.02528,0.23272
167.415625,-44.8046875,-0.00824,-0.02290,0.22062
167.425,-44.8046875,-0.00236,-0.02034,0.20718
167.434375,-44.8046875,0.00254,-0.01762,0.19266
167.44375,-44.8046875,0.00642,-0.01482,0.17732
167.453125,-44.8046875,0.00922,-0.01198,0.16142
167.4625,-44.8046875,0.01098,-0.00916,0.14526
167.471875,-44.8046875,0.01174,-0.00640,0.12910
167.48125,-44.8046875,0.01154,-0.00376,0.11314
167.490625,-44.8046875,0.01048,-0.00126,0.09760
167.5,-44.8046875,0.00868,0.00106,0.08268
167.509375,-44.8046875,0.00622,0.00316,0.06852
167.51875,-44.8046875,0.00322,0.00504,0.05520
167.528125,-44.8046875,-0.00018,0.00672,0.04284
167.5375,-44.8046875,-0.00388,0.00816,0.03146
167.546875,-44.8046875,-0.00778,0.00940,0.02112
167.55625,-44.8046875,-0.01170,0.01026,0.01260
167.565625,-44.8046875,-0.01564,0.01112,0.00422
167.575,-44.8046875,-0.01956,0.01198,-0.00412
167.584375,-44.8046875,-0.02308,0.01224,-0.00898
167.0875,-44.796875,-0.05420,-0.00860,0.04846
167.096875,-44.796875,-0.05680,-0.00882,0.05168
167.10625,-44.796875,-0.05954,-0.00898,0.05502
167.115625,-44.796875,-0.06232,-0.00910,0.05840
167.125,-44.796875,-0.06522,-0.00916,0.06188
167.134375,-44.796875,-0.06826,-0.00942,0.06626
167.14375,-44.796875,-0.07142,-0.00972,0.07112
167.153125,-44.796875,-0.07470,-0.01006,0.07654
167.1625,-44.796875,-0.07804,-0.01042,0.08250
167.171875,-44.796875,-0.08140,-0.01084,0.08908
167.18125,-44.796875,-0.08474,-0.01130,0.09626
167.190625,-44.796875,-0.08800,-0.01180,0.10406
167.2,-44.796875,-0.09110,-0.01236,0.11248
167.209375,-44.796875,-0.09488,-0.01302,0.12252
167.21875,-44.796875,-0.09834,-0.01372,0.13314
167.228125,-44.796875,-0.10138,-0.01446,0.14428
167.2375,-44.796875,-0.10386,-0.01526,0.15586
167.246875,-44.796875,-0.10572,-0.01610,0.16780
167.25625,-44.796875,-0.10682,-0.01696,0.17994
167.265625,-44.796875,-0.10706,-0.01784,0.19212
167.275,-44.796875,-0.10636,-0.01872,0.20412
167.284375,-44.796875,-0.10464,-0.01956,0.21574
167.29375,-44.796875,-0.10188,-0.02036,0.22674
167.303125,-44.796875,-0.09802,-0.02108,0.23684
167.3125,-44.796875,-0.09312,-0.02168,0.24580
167.321875,-44.796875,-0.08722,-0.02216,0.25334
167.33125,-44.796875,-0.08044,-0.02244,0.25924
167.340625,-44.796875,-0.07288,-0.02254,0.26330
167.35,-44.796875,-0.06472,-0.02242,0.26536
167.359375,-44.796875,-0.05614,-0.02204,0.26530
167.36875,-44.796875,-0.04734,-0.02140,0.26306
167.378125,-44.796875,-0.03856,-0.02050,0.25864
167.3875,-44.796875,-0.02998,-0.01936,0.25212
167.396875,-44.796875,-0.02180,-0.01794,0.24358
167.40625,-44.796875,-0.01424,-0.01630,0.23320
167.415625,-44.796875,-0.00742,-0.01448,0.22120
167.425,-44.796875,-0.00148,-0.01248,0.20780
167.434375,-44.796875,0.00348,-0.01038,0.19326
167.44375,-44.796875,0.00738,-0.00820,0.17790
167.453125,-44.796875,0.01022,-0.00598,0.16196
167.4625,-44.796875,0.01200,-0.00380,0.14574
167.471875,-44.796875,0.01276,-0.00166,0.12950
167.48125,-44.796875,0.01256,0.00036,0.11348
167.490625,-44.796875,0.01150,0.00226,0.09788
167.5,-44.796875,0.00968,0.00400,0.08292
167.509375,-44.796875,0.00720,0.00558,0.06870
167.51875,-44.796875,0.00418,0.00696,0.05538
167.528125,-44.796875,0.00076,0.00816,0.04300
167.5375,-44.796875,-0.00296,0.00916,0.03164
167.546875,-44.796875,-0.00686,0.01000,0.02132
167.55625,-44.796875,-0.01078,0.01058,0.01260
167.565625,-44.796875,-0.01468,0.01110,0.00430
167.575,-44.796875,-0.01860,0.01164,-0.00394
167.584375,-44.796875,-0.02208,0.01170,-0.00860
167.0875,-44.7890625,-0.05262,-0.00698,0.04796
167.096875,-44.7890625,-0.05504,-0.00700,0.05096
167.10625,-44.7890625,-0.05756,-0.00698,0.05402
167.115625,-44.7890625,-0.06012,-0.00692,0.05712
167.125,-44.7890625,-0.06274,-0.00680,0.06032
167.134375,-44.7890625,-0.06560,-0.00684,0.06442
167.14375,-44.7890625,-0.06858,-0.00686,0.06900
167.153125,-44.7890625,-0.07168,-0.00690,0.07412
167.1625,-44.7890625,-0.07484,-0.00696,0.07980
167.171875,-44.7890625,-0.07806,-0.00702,0.08606
167.18125,-44.7890625,-0.08126,-0.00712,0.09294
167.190625,-44.7890625,-0.08440,-0.00722,0.10042
167.2,-44.7890625,-0.08740,-0.00736,0.10856
167.209375,-44.7890625,-0.09118,-0.00756,0.11840
167.21875,-44.7890625,-0.09466,-0.00780,0.12882
167.228125,-44.7890625,-0.09776,-0.00806,0.13980
167.2375,-44.7890625,-0.10034,-0.00836,0.15124
167.246875,-44.7890625,-0.10230,-0.00868,0.16306
167.25625,-44.7890625,-0.10352,-0.00902,0.17512
167.265625,-44.7890625,-0.10394,-0.00938,0.18726
167.275,-44.7890625,-0.10342,-0.00976,0.19926
167.284375,-44.7890625,-0.10190,-0.01014,0.21094
167.29375,-44.7890625,-0.09934,-0.01050,0.22202
167.303125,-44.7890625,-0.09572,-0.01084,0.23226
167.3125,-44.7890625,-0.09106,-0.01112,0.24140
167.321875,-44.7890625,-0.08538,-0.01134,0.24918
167.33125,-44.7890625,-0.07880,-0.01146,0.25536
167.340625,-44.7890625,-0.07142,-0.01146,0.25972
167.35,-44.7890625,-0.06342,-0.01134,0.26210
167.359375,-44.7890625,-0.05500,-0.01106,0.26236
167.36875,-44.7890625,-0.04632,-0.01060,0.26046
167.378125,-44.7890625,-0.03760,-0.00998,0.25636
167.3875,-44.7890625,-0.02908,-0.00918,0.25012
167.396875,-44.7890625,-0.02094,-0.00820,0.24186
167.40625,-44.7890625,-0.01338,-0.00706,0.23174
167.415625,-44.7890625,-0.00656,-0.00578,0.21994
167.425,-44.7890625,-0.00062,-0.00438,0.20672
167.434375,-44.7890625,0.00436,-0.00290,0.19234
167.44375,-44.7890625,0.00828,-0.00136,0.17710
167.453125,-44.7890625,0.01114,0.00018,0.16126
167.4625,-44.7890625,0.01294,0.00172,0.14512
167.471875,-44.7890625,0.01370,0.00318,0.12894
167.48125,-44.7890625,0.01352,0.00458,0.11300
167.490625,-44.7890625,0.01246,0.00586,0.09748
167.5,-44.7890625,0.01062,0.00702,0.08258
167.509375,-44.7890625,0.00814,0.00802,0.06844
167.51875,-44.7890625,0.00514,0.00888,0.05518
167.528125,-44.7890625,0.00172,0.00960,0.04290
167.5375,-44.7890625,-0.00198,0.01018,0.03162
167.546875,-44.7890625,-0.00588,0.01062,0.02138
167.55625,-44.7890625,-0.00986,0.01092,0.01218
167.565625,-44.7890625,-0.01372,0.01110,0.00430
167.575,-44.7890625,-0.01762,0.01128,-0.00374
167.584375,-44.7890625,-0.02106,0.01114,-0.00822
167.0875,-44.78125,-0.05104,-0.00536,0.04748
167.096875,-44.78125,-0.05328,-0.00518,0.05024
167.10625,-44.78125,-0.05552,-0.00502,0.05300
167.115625,-44.78125,-0.05786,-0.00476,0.05574
167.125,-44.78125,-0.06010,-0.00454,0.05836
167.134375,-44.78125,-0.06264,-0.00448,0.06230
167.14375,-44.78125,-0.06540,-0.00424,0.06658
167.153125,-44.78125,-0.06830,-0.00402,0.07136
167.1625,-44.78125,-0.07126,-0.00376,0.07668
167.171875,-44.78125,-0.07428,-0.00350,0.08258
167.18125,-44.78125,-0.07728,-0.00324,0.08908
167.190625,-44.78125,-0.08026,-0.00296,0.09620
167.2,-44.78125,-0.08310,-0.00268,0.10394
167.209375,-44.78125,-0.08684,-0.00246,0.11348
167.21875,-44.78125,-0.09032,-0.00222,0.12362
167.228125,-44.78125,-0.09342,-0.00200,0.13432
167.2375,-44.78125,-0.09604,-0.00180,0.14550
167.246875,-44.78125,-0.09808,-0.00160,0.15708
167.25625,-44.78125,-0.09942,-0.00142,0.16890
167.265625,-44.78125,-0.09996,-0.00128,0.18086
167.275,-44.78125,-0.09962,-0.00114,0.19272
167.284375,-44.78125,-0.09832,-0.00104,0.20430
167.29375,-44.78125,-0.09598,-0.00094,0.21534
167.303125,-44.78125,-0.09262,-0.00086,0.22560
167.3125,-44.78125,-0.08820,-0.00080,0.23482
167.321875,-44.78125,-0.08280,-0.00072,0.24274
167.33125,-44.78125,-0.07648,-0.00062,0.24912
167.340625,-44.78125,-0.06938,-0.00050,0.25372
167.35,-44.78125,-0.06162,-0.00034,0.25640
167.359375,-44.78125,-0.05340,-0.00012,0.25700
167.36875,-44.78125,-0.04492,0.00018,0.25544
167.378125,-44.78125,-0.03638,0.00056,0.25172
167.3875,-44.78125,-0.02798,0.00102,0.24588
167.396875,-44.78125,-0.01994,0.00158,0.23800
167.40625,-44.78125,-0.01246,0.00224,0.22824
167.415625,-44.78125,-0.00570,0.00300,0.21680
167.425,-44.78125,0.00022,0.00380,0.20390
167.434375,-44.78125,0.00518,0.00466,0.18982
167.44375,-44.78125,0.00910,0.00552,0.17484
167.453125,-44.78125,0.01196,0.00640,0.15926
167.4625,-44.78125,0.01376,0.00726,0.14336
167.471875,-44.78125,0.01454,0.00806,0.12742
167.48125,-44.78125,0.01436,0.00880,0.11168
167.490625,-44.78125,0.01330,0.00946,0.09634
167.5,-44.78125,0.01150,0.01002,0.08164
167.509375,-44.78125,0.00904,0.01048,0.06770
167.51875,-44.78125,0.00606,0.01082,0.05462
167.528125,-44.78125,0.00268,0.01104,0.04250
167.5375,-44.78125,-0.00100,0.01118,0.03140
167.546875,-44.78125,-0.00486,0.01122,0.02132
167.55625,-44.78125,-0.00880,0.01118,0.01226
167.565625,-44.78125,-0.01272,0.01104,0.00446
167.575,-44.78125,-0.01662,0.01092,-0.00346
167.584375,-44.78125,-0.02006,0.01060,-0.00786
167.0875,-44.7734375,-0.04892,-0.00444,0.04656
167.096875,-44.7734375,-0.05090,-0.00414,0.04900
167.10625,-44.7734375,-0.05288,-0.00382,0.05144
167.115625,-44.7734375,-0.05490,-0.00342,0.05380
167.125,-44.7734375,-0.05688,-0.00300,0.05608
167.134375,-44.7734375,-0.05942,-0.00238,0.05996
167.14375,-44.7734375,-0.06196,-0.00192,0.06388
167.153125,-44.7734375,-0.06460,-0.00142,0.06828
167.1625,-44.7734375,-0.06732,-0.00090,0.07322
167.171875,-44.7734375,-0.07010,-0.00034,0.07870
167.18125,-44.7734375,-0.07288,0.00026,0.08476
167.190625,-44.7734375,-0.07564,0.00090,0.09144
167.2,-44.7734375,-0.07830,0.00156,0.09870
167.209375,-44.7734375,-0.08196,0.00220,0.10788
167.21875,-44.7734375,-0.08536,0.00286,0.11764
167.228125,-44.7734375,-0.08844,0.00354,0.12794
167.2375,-44.7734375,-0.09106,0.00424,0.13874
167.246875,-44.7734375,-0.09312,0.00492,0.14992
167.25625,-44.7734375,-0.09454,0.00560,0.16142
167.265625,-44.7734375,-0.09520,0.00626,0.17302
167.275,-44.7734375,-0.09502,0.00690,0.18462
167.284375,-44.7734375,-0.09392,0.00750,0.19594
167.29375,-44.7734375,-0.09182,0.00806,0.20682
167.303125,-44.7734375,-0.08872,0.00856,0.21696
167.3125,-44.7734375,-0.08460,0.00900,0.22614
167.321875,-44.7734375,-0.07950,0.00940,0.23410
167.33125,-44.7734375,-0.07352,0.00972,0.24058
167.340625,-44.7734375,-0.06672,0.01000,0.24538
167.35,-44.7734375,-0.05930,0.01024,0.24832
167.359375,-44.7734375,-0.05138,0.01044,0.24924
167.36875,-44.7734375,-0.04316,0.01064,0.24806
167.378125,-44.7734375,-0.03486,0.01080,0.24478
167.3875,-44.7734375,-0.02668,0.01098,0.23938
167.396875,-44.7734375,-0.01882,0.01118,0.23196
167.40625,-44.7734375,-0.01148,0.01138,0.22268
167.415625,-44.7734375,-0.00482,0.01160,0.21172
167.425,-44.7734375,0.00102,0.01184,0.19928
167.434375,-44.7734375,0.00592,0.01208,0.18566
167.44375,-44.7734375,0.00980,0.01232,0.17112
167.453125,-44.7734375,0.01264,0.01254,0.15596
167.4625,-44.7734375,0.01444,0.01272,0.14046
167.471875,-44.7734375,0.01524,0.01288,0.12488
167.48125,-44.7734375,0.01508,0.01298,0.10948
167.490625,-44.7734375,0.01406,0.01302,0.09450
167.5,-44.7734375,0.01228,0.01298,0.08012
167.509375,-44.7734375,0.00986,0.01288,0.06646
167.51875,-44.7734375,0.00694,0.01270,0.05368
167.528125,-44.7734375,0.00360,0.01246,0.04182
167.5375,-44.7734375,-0.00002,0.01216,0.03096
167.546875,-44.7734375,-0.00380,0.01182,0.02112
167.55625,-44.7734375,-0.00768,0.01142,0.01228
167.565625,-44.7734375,-0.01148,0.01102,0.00458
167.575,-44.7734375,-0.01528,0.01062,-0.00310
167.584375,-44.7734375,-0.01862,0.01016,-0.00734
167.0875,-44.765625,-0.04680,-0.00352,0.04566
167.096875,-44.765625,-0.04852,-0.00308,0.04778
167.10625,-44.765625,-0.05022,-0.00262,0.04990
167.115625,-44.765625,-0.05196,-0.00212,0.05192
167.125,-44.765625,-0.05368,-0.00156,0.05390
167.134375,-44.765625,-0.05596,-0.00076,0.05742
167.14375,-44.765625,-0.05828,0.00010,0.06096
167.153125,-44.765625,-0.06064,0.00082,0.06496
167.1625,-44.765625,-0.06310,0.00160,0.06946
167.171875,-44.765625,-0.06560,0.00244,0.07448
167.18125,-44.765625,-0.06814,0.00334,0.08006
167.190625,-44.765625,-0.07064,0.00430,0.08622
167.2,-44.765625,-0.07306,0.00532,0.09296
167.209375,-44.765625,-0.07660,0.00632,0.10168
167.21875,-44.765625,-0.07990,0.00738,0.11096
167.228125,-44.765625,-0.08290,0.00848,0.12078
167.2375,-44.765625,-0.08548,0.00962,0.13108
167.246875,-44.765625,-0.08754,0.01076,0.14180
167.25625,-44.765625,-0.08900,0.01192,0.15280
167.265625,-44.765625,-0.08976,0.01306,0.16396
167.275,-44.765625,-0.08972,0.01418,0.17512
167.284375,-44.765625,-0.08880,0.01524,0.18608
167.29375,-44.765625,-0.08694,0.01626,0.19664
167.303125,-44.765625,-0.08410,0.01718,0.20654
167.3125,-44.765625,-0.08030,0.01800,0.21556
167.321875,-44.765625,-0.07556,0.01872,0.22342
167.33125,-44.765625,-0.06994,0.01930,0.22994
167.340625,-44.765625,-0.06352,0.01978,0.23484
167.35,-44.765625,-0.05646,0.02012,0.23800
167.359375,-44.765625,-0.04892,0.02036,0.23922
167.36875,-44.765625,-0.04106,0.02046,0.23842
167.378125,-44.765625,-0.03308,0.02048,0.23558
167.3875,-44.765625,-0.02518,0.02042,0.23068
167.396875,-44.765625,-0.01758,0.02028,0.22384
167.40625,-44.765625,-0.01044,0.02008,0.21512
167.415625,-44.765625,-0.00394,0.01982,0.20476
167.425,-44.765625,0.00176,0.01954,0.19294
167.434375,-44.765625,0.00656,0.01920,0.17990
167.44375,-44.765625,0.01038,0.01884,0.16596
167.453125,-44.765625,0.01320,0.01842,0.15136
167.4625,-44.765625,0.01498,0.01798,0.13640
167.471875,-44.765625,0.01578,0.01750,0.12134
167.48125,-44.765625,0.01564,0.01698,0.10646
167.490625,-44.765625,0.01466,0.01642,0.09194
167.5,-44.765625,0.01294,0.01582,0.07800
167.509375,-44.765625,0.01060,0.01518,0.06476
167.51875,-44.765625,0.00774,0.01450,0.05236
167.528125,-44.765625,0.00450,0.01382,0.04086
167.5375,-44.765625,0.00096,0.01310,0.03034
167.546875,-44.765625,-0.00274,0.01238,0.02078
167.55625,-44.765625,-0.00652,0.01166,0.01220
167.565625,-44.765625,-0.01022,0.01100,0.00472
167.575,-44.765625,-0.01392,0.01034,-0.00272
167.584375,-44.765625,-0.01720,0.00972,-0.00684
167.0875,-44.7578125,-0.04468,-0.00260,0.04474
167.096875,-44.7578125,-0.04612,-0.00202,0.04654
167.10625,-44.7578125,-0.04758,-0.00144,0.04834
167.115625,-44.7578125,-0.04902,-0.00086,0.05014
167.125,-44.7578125,-0.05048,-0.00014,0.05174
167.134375,-44.7578125,-0.05246,0.00082,0.05486
167.14375,-44.7578125,-0.05442,0.00178,0.05790
167.153125,-44.7578125,-0.05650,0.00270,0.06146
167.1625,-44.7578125,-0.05866,0.00368,0.06548
167.171875,-44.7578125,-0.06088,0.00476,0.07000
167.18125,-44.7578125,-0.06312,0.00592,0.07506
167.190625,-44.7578125,-0.06534,0.00718,0.08066
167.2,-44.7578125,-0.06750,0.00850,0.08682
167.209375,-44.7578125,-0.07086,0.00984,0.09500
167.21875,-44.7578125,-0.07402,0.01124,0.10374
167.228125,-44.7578125,-0.07690,0.01272,0.11300
167.2375,-44.7578125,-0.07942,0.01424,0.12272
167.246875,-44.7578125,-0.08144,0.01580,0.13284
167.25625,-44.7578125,-0.08292,0.01738,0.14326
167.265625,-44.7578125,-0.08372,0.01896,0.15386
167.275,-44.7578125,-0.08380,0.02052,0.16448
167.284375,-44.7578125,-0.08304,0.02202,0.17494
167.29375,-44.7578125,-0.08142,0.02344,0.18504
167.303125,-44.7578125,-0.07886,0.02476,0.19458
167.3125,-44.7578125,-0.07540,0.02596,0.20332
167.321875,-44.7578125,-0.07102,0.02700,0.21100
167.33125,-44.7578125,-0.06580,0.02786,0.21744
167.340625,-44.7578125,-0.05982,0.02854,0.22238
167.35,-44.7578125,-0.05320,0.02902,0.22566
167.359375,-44.7578125,-0.04608,0.02930,0.22716
167.36875,-44.7578125,-0.03862,0.02940,0.22674
167.378125,-44.7578125,-0.03104,0.02930,0.22434
167.3875,-44.7578125,-0.02350,0.02904,0.22000
167.396875,-44.7578125,-0.01622,0.02864,0.21374
167.40625,-44.7578125,-0.00934,0.02810,0.20570
167.415625,-44.7578125,-0.00308,0.02744,0.19602
167.425,-44.7578125,0.00244,0.02668,0.18492
167.434375,-44.7578125,0.00710,0.02582,0.17262
167.44375,-44.7578125,0.01084,0.02490,0.15940
167.453125,-44.7578125,0.01358,0.02392,0.14552
167.4625,-44.7578125,0.01536,0.02290,0.13126
167.471875,-44.7578125,0.01616,0.02182,0.11688
167.48125,-44.7578125,0.01606,0.02074,0.10262
167.490625,-44.7578125,0.01514,0.01962,0.08870
167.5,-44.7578125,0.01350,0.01848,0.07532
167.509375,-44.7578125,0.01124,0.01734,0.06260
167.51875,-44.7578125,0.00848,0.01620,0.05068
167.528125,-44.7578125,0.00534,0.01510,0.03964
167.5375,-44.7578125,0.00192,0.01400,0.02950
167.546875,-44.7578125,-0.00168,0.01294,0.02030
167.55625,-44.7578125,-0.00534,0.01190,0.01204
167.565625,-44.7578125,-0.00894,0.01098,0.00484
167.575,-44.7578125,-0.01256,0.01004,-0.00236
167.584375,-44.7578125,-0.01576,0.00930,-0.00632
167.0875,-44.75,-0.04256,-0.00168,0.04382
167.096875,-44.75,-0.04374,-0.00096,0.04530
167.10625,-44.75,-0.04494,-0.00024,0.04678
167.115625,-44.75,-0.04612,0.00048,0.04826
167.125,-44.75,-0.04730,0.00126,0.04962
167.134375,-44.75,-0.04898,0.00238,0.05234
167.14375,-44.75,-0.05062,0.00342,0.05506
167.153125,-44.75,-0.05224,0.00418,0.05782
167.1625,-44.75,-0.05408,0.00536,0.06136
167.171875,-44.75,-0.05598,0.00664,0.06536
167.18125,-44.75,-0.05790,0.00802,0.06986
167.190625,-44.75,-0.05982,0.00950,0.07486
167.2,-44.75,-0.06168,0.01108,0.08038
167.209375,-44.75,-0.06486,0.01268,0.08800
167.21875,-44.75,-0.06786,0.01440,0.09614
167.228125,-44.75,-0.07058,0.01618,0.10476
167.2375,-44.75,-0.07298,0.01804,0.11384
167.246875,-44.75,-0.07494,0.01994,0.12330
167.25625,-44.75,-0.07640,0.02190,0.13304
167.265625,-44.75,-0.07724,0.02384,0.14296
167.275,-44.75,-0.07740,0.02578,0.15294
167.284375,-44.75,-0.07680,0.02766,0.16280
167.29375,-44.75,-0.07538,0.02946,0.17236
167.303125,-44.75,-0.07312,0.03116,0.18142
167.3125,-44.75,-0.06998,0.03268,0.18976
167.321875,-44.75,-0.06600,0.03402,0.19716
167.33125,-44.75,-0.06120,0.03514,0.20342
167.340625,-44.75,-0.05566,0.03604,0.20832
167.35,-44.75,-0.04952,0.03668,0.21168
167.359375,-44.75,-0.04288,0.03706,0.21338
167.36875,-44.75,-0.03590,0.03718,0.21328
167.378125,-44.75,-0.02878,0.03702,0.21136
167.3875,-44.75,-0.02166,0.03664,0.20756
167.396875,-44.75,-0.01474,0.03604,0.20196
167.40625,-44.75,-0.00822,0.03522,0.19464
167.415625,-44.75,-0.00224,0.03422,0.18574
167.425,-44.75,0.00306,0.03306,0.17544
167.434375,-44.75,0.00754,0.03176,0.16398
167.44375,-44.75,0.01116,0.03038,0.15160
167.453125,-44.75,0.01382,0.02888,0.13856
167.4625,-44.75,0.01556,0.02734,0.12512
167.471875,-44.75,0.01636,0.02574,0.11154
167.48125,-44.75,0.01630,0.02414,0.09804
167.490625,-44.75,0.01546,0.02252,0.08484
167.5,-44.75,0.01390,0.02090,0.07212
167.509375,-44.75,0.01174,0.01932,0.06004
167.51875,-44.75,0.00912,0.01776,0.04868
167.528125,-44.75,0.00610,0.01626,0.03814
167.5375,-44.75,0.00282,0.01482,0.02848
167.546875,-44.75,-0.00064,0.01344,0.01970
167.55625,-44.75,-0.00416,0.01214,0.01180
167.565625,-44.75,-0.00766,0.01096,0.00496
167.575,-44.75,-0.01118,0.00974,-0.00196
167.584375,-44.75,-0.01432,0.00886,-0.00582
167.0875,-44.7421875,-0.04054,-0.00078,0.04250
167.096875,-44.7421875,-0.04158,-0.00002,0.04384
167.10625,-44.7421875,-0.04262,0.00074,0.04518
167.115625,-44.7421875,-0.04368,0.00150,0.04652
167.125,-44.7421875,-0.04472,0.00228,0.04786
167.134375,-44.7421875,-0.04620,0.00348,0.05032
167.14375,-44.7421875,-0.04766,0.00470,0.05278
167.153125,-44.7421875,-0.04906,0.00600,0.05518
167.1625,-44.7421875,-0.05072,0.00732,0.05842
167.171875,-44.7421875,-0.05244,0.00874,0.06208
167.18125,-44.7421875,-0.05420,0.01028,0.06620
167.190625,-44.7421875,-0.05594,0.01194,0.07078
167.2,-44.7421875,-0.05762,0.01372,0.07584
167.209375,-44.7421875,-0.06046,0.01550,0.08274
167.21875,-44.7421875,-0.06314,0.01740,0.09012
167.228125,-44.7421875,-0.06560,0.01940,0.09794
167.2375,-44.7421875,-0.06774,0.02148,0.10618
167.246875,-44.7421875,-0.06948,0.02362,0.11478
167.25625,-44.7421875,-0.07078,0.02582,0.12366
167.265625,-44.7421875,-0.07152,0.02804,0.13272
167.275,-44.7421875,-0.07162,0.03026,0.14186
167.284375,-44.7421875,-0.07104,0.03242,0.15090
167.29375,-44.7421875,-0.06970,0.03450,0.15968
167.303125,-44.7421875,-0.06758,0.03644,0.16804
167.3125,-44.7421875,-0.06466,0.03822,0.17576
167.321875,-44.7421875,-0.06094,0.03980,0.18266
167.33125,-44.7421875,-0.05646,0.04112,0.18852
167.340625,-44.7421875,-0.05130,0.04218,0.19316
167.35,-44.7421875,-0.04552,0.04294,0.19640
167.359375,-44.7421875,-0.03940,0.04344,0.19826
167.36875,-44.7421875,-0.03296,0.04360,0.19846
167.378125,-44.7421875,-0.02632,0.04346,0.19694
167.3875,-44.7421875,-0.01968,0.04300,0.19370
167.396875,-44.7421875,-0.01320,0.04226,0.18876
167.40625,-44.7421875,-0.00706,0.04124,0.18218
167.415625,-44.7421875,-0.00140,0.03998,0.17412
167.425,-44.7421875,0.00362,0.03852,0.16470
167.434375,-44.7421875,0.00790,0.03688,0.15418
167.44375,-44.7421875,0.01134,0.03508,0.14274
167.453125,-44.7421875,0.01392,0.03318,0.13064
167.4625,-44.7421875,0.01560,0.03120,0.11812
167.471875,-44.7421875,0.01642,0.02916,0.10542
167.48125,-44.7421875,0.01640,0.02710,0.09280
167.490625,-44.7421875,0.01562,0.02506,0.08040
167.5,-44.7421875,0.01416,0.02302,0.06846
167.509375,-44.7421875,0.01214,0.02104,0.05708
167.51875,-44.7421875,0.00964,0.01914,0.04638
167.528125,-44.7421875,0.00678,0.01730,0.03642
167.5375,-44.7421875,0.00366,0.01556,0.02728
167.546875,-44.7421875,0.00036,0.01390,0.01896
167.55625,-44.7421875,-0.00302,0.01236,0.01148
167.565625,-44.7421875,-0.00640,0.01100,0.00492
167.575,-44.7421875,-0.00976,0.00962,-0.00166
167.584375,-44.7421875,-0.01280,0.00864,-0.00534
167.0875,-44.734375,-0.03852,0.00010,0.04118
167.096875,-44.734375,-0.03942,0.00092,0.04238
167.10625,-44.734375,-0.04032,0.00172,0.04358
167.115625,-44.734375,-0.04124,0.00254,0.04478
167.125,-44.734375,-0.04214,0.00334,0.04598
167.134375,-44.734375,-0.04346,0.00460,0.04828
167.14375,-44.734375,-0.04476,0.00590,0.05056
167.153125,-44.734375,-0.04604,0.00730,0.05288
167.1625,-44.734375,-0.04738,0.00884,0.05548
167.171875,-44.734375,-0.04890,0.01038,0.05878
167.18125,-44.734375,-0.05046,0.01204,0.06252
167.190625,-44.734375,-0.05202,0.01384,0.06666
167.2,-44.734375,-0.05352,0.01576,0.07126
167.209375,-44.734375,-0.05602,0.01766,0.07742
167.21875,-44.734375,-0.05838,0.01968,0.08400
167.228125,-44.734375,-0.06052,0.02182,0.09100
167.2375,-44.734375,-0.06238,0.02406,0.09838
167.246875,-44.734375,-0.06390,0.02638,0.10608
167.25625,-44.734375,-0.06500,0.02876,0.11408
167.265625,-44.734375,-0.06562,0.03116,0.12222
167.275,-44.734375,-0.06566,0.03358,0.13046
167.284375,-44.734375,-0.06506,0.03594,0.13862
167.29375,-44.734375,-0.06380,0.03822,0.14658
167.303125,-44.734375,-0.06180,0.04038,0.15418
167.3125,-44.734375,-0.05908,0.04236,0.16122
167.321875,-44.734375,-0.05562,0.04412,0.16752
167.33125,-44.734375,-0.05148,0.04562,0.17292
167.340625,-44.734375,-0.04668,0.04684,0.17722
167.35,-44.734375,-0.04130,0.04772,0.18028
167.359375,-44.734375,-0.03572,0.04834,0.18222
167.36875,-44.734375,-0.02982,0.04858,0.18266
167.378125,-44.734375,-0.02372,0.04848,0.18154
167.3875,-44.734375,-0.01758,0.04800,0.17882
167.396875,-44.734375,-0.01158,0.04720,0.17452
167.40625,-44.734375,-0.00586,0.04606,0.16870
167.415625,-44.734375,-0.00058,0.04462,0.16148
167.425,-44.734375,0.00412,0.04294,0.15300
167.434375,-44.734375,0.00816,0.04102,0.14344
167.44375,-44.734375,0.01142,0.03894,0.13300
167.453125,-44.734375,0.01388,0.03670,0.12192
167.4625,-44.734375,0.01550,0.03438,0.11040
167.471875,-44.734375,0.01630,0.03198,0.09870
167.48125,-44.734375,0.01632,0.02958,0.08700
167.490625,-44.734375,0.01562,0.02718,0.07552
167.5,-44.734375,0.01428,0.02482,0.06440
167.509375,-44.734375,0.01240,0.02252,0.05380
167.51875,-44.734375,0.01006,0.02030,0.04380
167.528125,-44.734375,0.00738,0.01818,0.03450
167.5375,-44.734375,0.00442,0.01618,0.02594
167.546875,-44.734375,0.00132,0.01432,0.01812
167.55625,-44.734375,-0.00190,0.01256,0.01106
167.565625,-44.734375,-0.00512,0.01104,0.00488
167.575,-44.734375,-0.00834,0.00950,-0.00132
167.584375,-44.734375,-0.01126,0.00842,-0.00486
167.0875,-44.7265625,-0.03648,0.00100,0.03986
167.096875,-44.7265625,-0.03726,0.00184,0.04092
167.10625,-44.7265625,-0.03802,0.00270,0.04198
