lon,lat,de,dn,du
171.4375,-43.25,0.03618,-0.03030,0.01130
171.475,-43.25,0.03956,-0.03378,0.01224
171.5125,-43.25,0.04324,-0.03774,0.01322
171.55,-43.25,0.04716,-0.04226,0.01424
171.5875,-43.25,0.05130,-0.04734,0.01530
171.625,-43.25,0.05558,-0.05304,0.01636
171.6625,-43.25,0.05986,-0.05930,0.01738
171.7,-43.25,0.06400,-0.06606,0.01830
171.7375,-43.25,0.06774,-0.07312,0.01908
171.775,-43.25,0.07084,-0.08020,0.01960
171.8125,-43.25,0.07300,-0.08680,0.01982
171.85,-43.25,0.07390,-0.09232,0.01962
171.8875,-43.25,0.07336,-0.09598,0.01890
171.925,-43.25,0.07126,-0.09690,0.01760
171.9625,-43.25,0.06776,-0.09428,0.01566
172,-43.25,0.06316,-0.08748,0.01306
172.0375,-43.25,0.05804,-0.07628,0.00982
172.075,-43.25,0.05308,-0.06096,0.00600
172.1125,-43.25,0.04888,-0.04232,0.00176
172.15,-43.25,0.04596,-0.02164,-0.00272
172.1875,-43.25,0.04452,-0.00036,-0.00722
172.225,-43.25,0.04450,0.02004,-0.01152
172.2625,-43.25,0.04570,0.03830,-0.01540
172.3,-43.25,0.04768,0.05346,-0.01872
172.3375,-43.25,0.04998,0.06496,-0.02138
172.375,-43.25,0.05214,0.07264,-0.02332
172.4125,-43.25,0.05372,0.07668,-0.02456
172.45,-43.25,0.05448,0.07758,-0.02512
172.4875,-43.25,0.05428,0.07600,-0.02510
172.525,-43.25,0.05314,0.07262,-0.02458
172.5625,-43.25,0.05118,0.06808,-0.02368
172.6,-43.25,0.04860,0.06292,-0.02252
172.6375,-43.25,0.04558,0.05754,-0.02118
172.675,-43.25,0.04230,0.05222,-0.01974
172.7125,-43.25,0.03894,0.04714,-0.01828
172.75,-43.25,0.03560,0.04244,-0.01682
172.7875,-43.25,0.03236,0.03814,-0.01542
172.825,-43.25,0.02932,0.03428,-0.01408
172.8625,-43.25,0.02646,0.03084,-0.01284
172.9,-43.25,0.02384,0.02778,-0.01168
172.9375,-43.25,0.02146,0.02508,-0.01062
172.975,-43.25,0.01930,0.02270,-0.00966
173.0125,-43.25,0.01768,0.02074,-0.00890
173.05,-43.25,0.01574,0.01866,-0.00804
173.0875,-43.25,0.01412,0.01768,-0.00736
173.125,-43.25,0.01246,0.01666,-0.00668
173.1625,-43.25,0.01090,0.01562,-0.00602
173.2,-43.25,0.00934,0.01458,-0.00536
173.2375,-43.25,0.00842,0.01392,-0.00494
173.275,-43.25,0.00748,0.01324,-0.00452
171.1,-43.21875,0.01678,-0.01324,0.00568
171.1375,-43.21875,0.01830,-0.01454,0.00616
171.175,-43.21875,0.01982,-0.01584,0.00664
171.2125,-43.21875,0.02134,-0.01714,0.00712
171.25,-43.21875,0.02286,-0.01842,0.00760
171.2875,-43.21875,0.02508,-0.02050,0.00826
171.325,-43.21875,0.02732,-0.02256,0.00894
171.3625,-43.21875,0.02952,-0.02462,0.00960
171.4,-43.21875,0.03166,-0.02664,0.01024
171.4375,-43.21875,0.03454,-0.02980,0.01108
171.475,-43.21875,0.03756,-0.03310,0.01194
171.5125,-43.21875,0.04072,-0.03672,0.01290
171.55,-43.21875,0.04392,-0.04072,0.01378
171.5875,-43.21875,0.04722,-0.04512,0.01468
171.625,-43.21875,0.05050,-0.04990,0.01556
171.6625,-43.21875,0.05366,-0.05502,0.01636
171.7,-43.21875,0.05656,-0.06036,0.01708
171.7375,-43.21875,0.05902,-0.06572,0.01762
171.775,-43.21875,0.06086,-0.07082,0.01794
171.8125,-43.21875,0.06186,-0.07528,0.01796
171.85,-43.21875,0.06188,-0.07862,0.01762
171.8875,-43.21875,0.06080,-0.08026,0.01684
171.925,-43.21875,0.05864,-0.07968,0.01556
171.9625,-43.21875,0.05556,-0.07632,0.01374
172,-43.21875,0.05180,-0.06990,0.01140
172.0375,-43.21875,0.04780,-0.06032,0.00854
172.075,-43.21875,0.04400,-0.04786,0.00524
172.1125,-43.21875,0.04084,-0.03308,0.00162
172.15,-43.21875,0.03862,-0.01688,-0.00220
172.1875,-43.21875,0.03750,-0.00024,-0.00602
172.225,-43.21875,0.03748,0.01582,-0.00968
172.2625,-43.21875,0.03840,0.03040,-0.01304
172.3,-43.21875,0.03996,0.04280,-0.01594
172.3375,-43.21875,0.04184,0.05256,-0.01834
172.375,-43.21875,0.04368,0.05950,-0.02018
172.4125,-43.21875,0.04518,0.06372,-0.02144
172.45,-43.21875,0.04614,0.06548,-0.02214
172.4875,-43.21875,0.04640,0.06520,-0.02234
172.525,-43.21875,0.04596,0.06334,-0.02212
172.5625,-43.21875,0.04484,0.06036,-0.02156
172.6,-43.21875,0.04318,0.05666,-0.02072
172.6375,-43.21875,0.04108,0.05260,-0.01970
172.675,-43.21875,0.03868,0.04840,-0.01858
172.7125,-43.21875,0.03612,0.04426,-0.01738
172.75,-43.21875,0.03348,0.04032,-0.01616
172.7875,-43.21875,0.03086,0.03662,-0.01496
172.825,-43.21875,0.02830,0.03320,-0.01380
172.8625,-43.21875,0.02586,0.03012,-0.01268
172.9,-43.21875,0.02358,0.02732,-0.01164
172.9375,-43.21875,0.02144,0.02480,-0.01068
172.975,-43.21875,0.01934,0.02260,-0.00974
173.0125,-43.21875,0.01754,0.02056,-0.00890
173.05,-43.21875,0.01570,0.01856,-0.00808
173.0875,-43.21875,0.01424,0.01754,-0.00744
173.125,-43.21875,0.01280,0.01646,-0.00682
173.1625,-43.21875,0.01136,0.01538,-0.00620
173.2,-43.21875,0.00994,0.01430,-0.00558
173.2375,-43.21875,0.00900,0.01366,-0.00516
173.275,-43.21875,0.00806,0.01302,-0.00474
171.1,-43.1875,0.01676,-0.01338,0.00578
171.1375,-43.1875,0.01816,-0.01462,0.00622
171.175,-43.1875,0.01958,-0.01588,0.00668
171.2125,-43.1875,0.02102,-0.01716,0.00714
171.25,-43.1875,0.02244,-0.01842,0.00760
171.2875,-43.1875,0.02440,-0.02038,0.00822
171.325,-43.1875,0.02638,-0.02232,0.00882
171.3625,-43.1875,0.02836,-0.02428,0.00944
171.4,-43.1875,0.03030,-0.02618,0.01006
171.4375,-43.1875,0.03282,-0.02914,0.01080
171.475,-43.1875,0.03536,-0.03214,0.01156
171.5125,-43.1875,0.03796,-0.03526,0.01238
171.55,-43.1875,0.04056,-0.03844,0.01318
171.5875,-43.1875,0.04314,-0.04256,0.01394
171.625,-43.1875,0.04562,-0.04652,0.01464
171.6625,-43.1875,0.04790,-0.05064,0.01528
171.7,-43.1875,0.04988,-0.05478,0.01578
171.7375,-43.1875,0.05142,-0.05878,0.01614
171.775,-43.1875,0.05240,-0.06236,0.01628
171.8125,-43.1875,0.05270,-0.06524,0.01614
171.85,-43.1875,0.05222,-0.06706,0.01570
171.8875,-43.1875,0.05094,-0.06744,0.01486
171.925,-43.1875,0.04890,-0.06598,0.01362
171.9625,-43.1875,0.04626,-0.06240,0.01196
172,-43.1875,0.04320,-0.05652,0.00984
172.0375,-43.1875,0.04004,-0.04834,0.00734
172.075,-43.1875,0.03712,-0.03812,0.00450
172.1125,-43.1875,0.03468,-0.02624,0.00140
172.15,-43.1875,0.03298,-0.01336,-0.00184
172.1875,-43.1875,0.03210,-0.00016,-0.00508
172.225,-43.1875,0.03208,0.01266,-0.00820
172.2625,-43.1875,0.03276,0.02444,-0.01110
172.3,-43.1875,0.03398,0.03464,-0.01364
172.3375,-43.1875,0.03548,0.04292,-0.01578
172.375,-43.1875,0.03702,0.04914,-0.01748
172.4125,-43.1875,0.03838,0.05326,-0.01870
172.45,-43.1875,0.03938,0.05546,-0.01948
172.4875,-43.1875,0.03988,0.05602,-0.01984
172.525,-43.1875,0.03984,0.05520,-0.01984
172.5625,-43.1875,0.03930,0.05338,-0.01952
172.6,-43.1875,0.03828,0.05082,-0.01896
172.6375,-43.1875,0.03686,0.04782,-0.01822
172.675,-43.1875,0.03514,0.04458,-0.01734
172.7125,-43.1875,0.03322,0.04126,-0.01638
172.75,-43.1875,0.03116,0.03798,-0.01538
172.7875,-43.1875,0.02906,0.03484,-0.01438
172.825,-43.1875,0.02698,0.03190,-0.01336
172.8625,-43.1875,0.02492,0.02916,-0.01240
172.9,-43.1875,0.02270,0.02636,-0.01136
172.9375,-43.1875,0.02090,0.02430,-0.01052
172.975,-43.1875,0.01912,0.02230,-0.00970
173.0125,-43.1875,0.01744,0.02036,-0.00892
173.05,-43.1875,0.01576,0.01848,-0.00814
173.0875,-43.1875,0.01444,0.01736,-0.00754
173.125,-43.1875,0.01314,0.01624,-0.00696
173.1625,-43.1875,0.01184,0.01512,-0.00636
173.2,-43.1875,0.01054,0.01402,-0.00578
173.2375,-43.1875,0.00960,0.01340,-0.00536
173.275,-43.1875,0.00864,0.01278,-0.00494
171.1,-43.15625,0.01672,-0.01350,0.00586
171.1375,-43.15625,0.01804,-0.01472,0.00630
171.175,-43.15625,0.01936,-0.01594,0.00674
171.2125,-43.15625,0.02068,-0.01718,0.00718
171.25,-43.15625,0.02200,-0.01840,0.00762
171.2875,-43.15625,0.02374,-0.02024,0.00818
171.325,-43.15625,0.02548,-0.02206,0.00874
171.3625,-43.15625,0.02722,-0.02390,0.00930
171.4,-43.15625,0.02896,-0.02574,0.00986
171.4375,-43.15625,0.03106,-0.02842,0.01050
171.475,-43.15625,0.03312,-0.03104,0.01116
171.5125,-43.15625,0.03522,-0.03372,0.01186
171.55,-43.15625,0.03734,-0.03644,0.01254
171.5875,-43.15625,0.03924,-0.03984,0.01314
171.625,-43.15625,0.04106,-0.04306,0.01368
171.6625,-43.15625,0.04268,-0.04632,0.01416
171.7,-43.15625,0.04398,-0.04948,0.01450
171.7375,-43.15625,0.04488,-0.05238,0.01470
171.775,-43.15625,0.04530,-0.05482,0.01470
171.8125,-43.15625,0.04518,-0.05658,0.01444
171.85,-43.15625,0.04444,-0.05738,0.01392
171.8875,-43.15625,0.04314,-0.05694,0.01308
171.925,-43.15625,0.04128,-0.05504,0.01190
171.9625,-43.15625,0.03904,-0.05148,0.01036
172,-43.15625,0.03656,-0.04620,0.00848
172.0375,-43.15625,0.03406,-0.03922,0.00630
172.075,-43.15625,0.03176,-0.03074,0.00384
172.1125,-43.15625,0.02988,-0.02110,0.00118
172.15,-43.15625,0.02854,-0.01070,-0.00158
172.1875,-43.15625,0.02786,-0.00008,-0.00434
172.225,-43.15625,0.02780,0.01026,-0.00702
172.2625,-43.15625,0.02832,0.01988,-0.00950
172.3,-43.15625,0.02926,0.02834,-0.01174
172.3375,-43.15625,0.03046,0.03540,-0.01364
172.375,-43.15625,0.03174,0.04088,-0.01518
172.4125,-43.15625,0.03292,0.04480,-0.01636
172.45,-43.15625,0.03388,0.04720,-0.01716
172.4875,-43.15625,0.03448,0.04824,-0.01762
172.525,-43.15625,0.03470,0.04816,-0.01778
172.5625,-43.15625,0.03450,0.04716,-0.01764
172.6,-43.15625,0.03392,0.04546,-0.01730
172.6375,-43.15625,0.03300,0.04330,-0.01676
172.675,-43.15625,0.03170,0.04074,-0.01606
172.7125,-43.15625,0.03030,0.03812,-0.01530
172.75,-43.15625,0.02886,0.03550,-0.01454
172.7875,-43.15625,0.02714,0.03296,-0.01368
172.825,-43.15625,0.02540,0.03046,-0.01284
172.8625,-43.15625,0.02368,0.02800,-0.01198
172.9,-43.15625,0.02188,0.02556,-0.01110
172.9375,-43.15625,0.02034,0.02374,-0.01036
172.975,-43.15625,0.01880,0.02194,-0.00962
173.0125,-43.15625,0.01732,0.02014,-0.00890
173.05,-43.15625,0.01582,0.01832,-0.00820
173.0875,-43.15625,0.01464,0.01718,-0.00764
173.125,-43.15625,0.01348,0.01602,-0.00710
173.1625,-43.15625,0.01230,0.01488,-0.00654
173.2,-43.15625,0.01112,0.01372,-0.00600
173.2375,-43.15625,0.01018,0.01314,-0.00558
173.275,-43.15625,0.00924,0.01254,-0.00516
171.1,-43.125,0.01670,-0.01362,0.00596
171.1375,-43.125,0.01792,-0.01480,0.00638
171.175,-43.125,0.01912,-0.01600,0.00678
171.2125,-43.125,0.02034,-0.01720,0.00720
171.25,-43.125,0.02156,-0.01838,0.00762
171.2875,-43.125,0.02306,-0.02010,0.00814
171.325,-43.125,0.02456,-0.02180,0.00864
171.3625,-43.125,0.02608,-0.02352,0.00914
171.4,-43.125,0.02758,-0.02524,0.00966
171.4375,-43.125,0.02922,-0.02756,0.01020
171.475,-43.125,0.03084,-0.02986,0.01074
171.5125,-43.125,0.03248,-0.03216,0.01132
171.55,-43.125,0.03418,-0.03450,0.01190
171.5875,-43.125,0.03558,-0.03706,0.01230
171.625,-43.125,0.03690,-0.03966,0.01272
171.6625,-43.125,0.03800,-0.04220,0.01304
171.7,-43.125,0.03882,-0.04456,0.01326
171.7375,-43.125,0.03928,-0.04662,0.01332
171.775,-43.125,0.03934,-0.04820,0.01322
171.8125,-43.125,0.03898,-0.04916,0.01288
171.85,-43.125,0.03814,-0.04926,0.01232
171.8875,-43.125,0.03688,-0.04834,0.01148
171.925,-43.125,0.03524,-0.04624,0.01038
171.9625,-43.125,0.03334,-0.04284,0.00898
172,-43.125,0.03132,-0.03814,0.00730
172.0375,-43.125,0.02932,-0.03218,0.00538
172.075,-43.125,0.02750,-0.02510,0.00326
172.1125,-43.125,0.02602,-0.01716,0.00098
172.15,-43.125,0.02498,-0.00868,-0.00138
172.1875,-43.125,0.02442,-0.00002,-0.00374
172.225,-43.125,0.02436,0.00842,-0.00604
172.2625,-43.125,0.02474,0.01634,-0.00820
172.3,-43.125,0.02548,0.02342,-0.01014
172.3375,-43.125,0.02644,0.02944,-0.01184
172.375,-43.125,0.02750,0.03428,-0.01324
172.4125,-43.125,0.02852,0.03790,-0.01434
172.45,-43.125,0.02938,0.04034,-0.01514
172.4875,-43.125,0.03002,0.04168,-0.01566
172.525,-43.125,0.03036,0.04206,-0.01590
172.5625,-43.125,0.03038,0.04166,-0.01592
172.6,-43.125,0.03010,0.04062,-0.01574
172.6375,-43.125,0.02952,0.03912,-0.01538
172.675,-43.125,0.02836,0.03692,-0.01480
172.7125,-43.125,0.02744,0.03500,-0.01424
172.75,-43.125,0.02654,0.03314,-0.01372
172.7875,-43.125,0.02520,0.03104,-0.01300
172.825,-43.125,0.02384,0.02894,-0.01228
172.8625,-43.125,0.02248,0.02688,-0.01158
172.9,-43.125,0.02108,0.02480,-0.01084
172.9375,-43.125,0.01978,0.02314,-0.01020
172.975,-43.125,0.01848,0.02148,-0.00954
173.0125,-43.125,0.01720,0.01984,-0.00890
173.05,-43.125,0.01590,0.01818,-0.00826
173.0875,-43.125,0.01486,0.01700,-0.00774
173.125,-43.125,0.01380,0.01580,-0.00722
173.1625,-43.125,0.01276,0.01462,-0.00672
173.2,-43.125,0.01172,0.01344,-0.00620
173.2375,-43.125,0.01078,0.01288,-0.00578
173.275,-43.125,0.00982,0.01230,-0.00536
171.1,-43.09375,0.01626,-0.01348,0.00590
171.1375,-43.09375,0.01736,-0.01460,0.00628
171.175,-43.09375,0.01846,-0.01570,0.00666
171.2125,-43.09375,0.01956,-0.01682,0.00704
171.25,-43.09375,0.02066,-0.01794,0.00742
171.2875,-43.09375,0.02198,-0.01950,0.00788
171.325,-43.09375,0.02330,-0.02108,0.00834
171.3625,-43.09375,0.02464,-0.02264,0.00880
171.4,-43.09375,0.02596,-0.02420,0.00926
171.4375,-43.09375,0.02734,-0.02622,0.00972
171.475,-43.09375,0.02870,-0.02826,0.01018
171.5125,-43.09375,0.03008,-0.03028,0.01066
171.55,-43.09375,0.03148,-0.03228,0.01116
171.5875,-43.09375,0.03238,-0.03436,0.01146
171.625,-43.09375,0.03314,-0.03638,0.01176
171.6625,-43.09375,0.03388,-0.03832,0.01198
171.7,-43.09375,0.03434,-0.04006,0.01208
171.7375,-43.09375,0.03452,-0.04146,0.01204
171.775,-43.09375,0.03436,-0.04242,0.01186
171.8125,-43.09375,0.03384,-0.04280,0.01148
171.85,-43.09375,0.03300,-0.04246,0.01090
171.8875,-43.09375,0.03182,-0.04126,0.01008
171.925,-43.09375,0.03040,-0.03912,0.00904
171.9625,-43.09375,0.02880,-0.03596,0.00778
172,-43.09375,0.02714,-0.03178,0.00628
172.0375,-43.09375,0.02554,-0.02666,0.00460
172.075,-43.09375,0.02408,-0.02070,0.00276
172.1125,-43.09375,0.02290,-0.01410,0.00080
172.15,-43.09375,0.02206,-0.00712,-0.00124
172.1875,-43.09375,0.02162,0.00002,-0.00326
172.225,-43.09375,0.02154,0.00700,-0.00524
172.2625,-43.09375,0.02184,0.01358,-0.00710
172.3,-43.09375,0.02240,0.01954,-0.00880
172.3375,-43.09375,0.02318,0.02470,-0.01030
172.375,-43.09375,0.02404,0.02898,-0.01158
172.4125,-43.09375,0.02490,0.03228,-0.01260
172.45,-43.09375,0.02568,0.03466,-0.01338
172.4875,-43.09375,0.02628,0.03614,-0.01394
172.525,-43.09375,0.02668,0.03682,-0.01426
172.5625,-43.09375,0.02686,0.03684,-0.01436
172.6,-43.09375,0.02676,0.03628,-0.01430
172.6375,-43.09375,0.02650,0.03526,-0.01404
172.675,-43.09375,0.02590,0.03386,-0.01368
172.7125,-43.09375,0.02524,0.03238,-0.01326
172.75,-43.09375,0.02452,0.03088,-0.01282
172.7875,-43.09375,0.02338,0.02908,-0.01222
172.825,-43.09375,0.02224,0.02728,-0.01160
172.8625,-43.09375,0.02110,0.02546,-0.01100
172.9,-43.09375,0.01994,0.02366,-0.01038
172.9375,-43.09375,0.01880,0.02216,-0.00980
172.975,-43.09375,0.01766,0.02066,-0.00922
173.0125,-43.09375,0.01652,0.01918,-0.00864
173.05,-43.09375,0.01538,0.01768,-0.00806
173.0875,-43.09375,0.01444,0.01656,-0.00758
173.125,-43.09375,0.01348,0.01546,-0.00712
173.1625,-43.09375,0.01254,0.01436,-0.00664
173.2,-43.09375,0.01158,0.01326,-0.00616
173.2375,-43.09375,0.01072,0.01266,-0.00578
173.275,-43.09375,0.00986,0.01206,-0.00538
171.1,-43.0625,0.01582,-0.01334,0.00582
171.1375,-43.0625,0.01680,-0.01438,0.00618
171.175,-43.0625,0.01778,-0.01542,0.00652
171.2125,-43.0625,0.01878,-0.01646,0.00688
171.25,-43.0625,0.01976,-0.01752,0.00724
171.2875,-43.0625,0.02090,-0.01892,0.00764
171.325,-43.0625,0.02204,-0.02034,0.00804
171.3625,-43.0625,0.02318,-0.02174,0.00844
171.4,-43.0625,0.02434,-0.02316,0.00886
171.4375,-43.0625,0.02546,-0.02490,0.00924
171.475,-43.0625,0.02658,-0.02664,0.00962
171.5125,-43.0625,0.02770,-0.02838,0.01000
171.55,-43.0625,0.02878,-0.03010,0.01042
171.5875,-43.0625,0.02936,-0.03172,0.01064
171.625,-43.0625,0.02980,-0.03328,0.01084
171.6625,-43.0625,0.03024,-0.03474,0.01096
171.7,-43.0625,0.03046,-0.03598,0.01098
171.7375,-43.0625,0.03044,-0.03690,0.01088
171.775,-43.0625,0.03014,-0.03740,0.01062
171.8125,-43.0625,0.02958,-0.03738,0.01022
171.85,-43.0625,0.02876,-0.03674,0.00964
171.8875,-43.0625,0.02770,-0.03540,0.00886
171.925,-43.0625,0.02648,-0.03330,0.00790
171.9625,-43.0625,0.02512,-0.03040,0.00676
172,-43.0625,0.02376,-0.02670,0.00542
172.0375,-43.0625,0.02244,-0.02230,0.00394
172.075,-43.0625,0.02128,-0.01724,0.00234
172.1125,-43.0625,0.02032,-0.01172,0.00064
172.15,-43.0625,0.01966,-0.00588,-0.00112
172.1875,-43.0625,0.01928,0.00006,-0.00286
172.225,-43.0625,0.01922,0.00588,-0.00458
172.2625,-43.0625,0.01942,0.01140,-0.00620
172.3,-43.0625,0.01988,0.01646,-0.00770
172.3375,-43.0625,0.02050,0.02090,-0.00902
172.375,-43.0625,0.02120,0.02466,-0.01018
172.4125,-43.0625,0.02192,0.02766,-0.01112
172.45,-43.0625,0.02260,0.02992,-0.01188
172.4875,-43.0625,0.02318,0.03146,-0.01242
172.525,-43.0625,0.02360,0.03232,-0.01278
172.5625,-43.0625,0.02382,0.03262,-0.01296
172.6,-43.0625,0.02388,0.03242,-0.01298
172.6375,-43.0625,0.02380,0.03178,-0.01284
172.675,-43.0625,0.02348,0.03084,-0.01258
172.7125,-43.0625,0.02308,0.02980,-0.01230
172.75,-43.0625,0.02256,0.02864,-0.01198
172.7875,-43.0625,0.02162,0.02712,-0.01148
172.825,-43.0625,0.02068,0.02558,-0.01096
172.8625,-43.0625,0.01974,0.02406,-0.01046
172.9,-43.0625,0.01880,0.02252,-0.00994
172.9375,-43.0625,0.01782,0.02118,-0.00942
172.975,-43.0625,0.01684,0.01984,-0.00890
173.0125,-43.0625,0.01586,0.01852,-0.00838
173.05,-43.0625,0.01488,0.01718,-0.00788
173.0875,-43.0625,0.01402,0.01614,-0.00744
173.125,-43.0625,0.01316,0.01512,-0.00700
173.1625,-43.0625,0.01230,0.01410,-0.00656
173.2,-43.0625,0.01144,0.01308,-0.00612
173.2375,-43.0625,0.01068,0.01244,-0.00576
173.275,-43.0625,0.00990,0.01182,-0.00540
171.1,-43.03125,0.01536,-0.01318,0.00576
171.1375,-43.03125,0.01624,-0.01416,0.00608
171.175,-43.03125,0.01712,-0.01512,0.00640
171.2125,-43.03125,0.01798,-0.01610,0.00672
171.25,-43.03125,0.01886,-0.01708,0.00704
171.2875,-43.03125,0.01982,-0.01834,0.00738
171.325,-43.03125,0.02078,-0.01960,0.00774
171.3625,-43.03125,0.02174,-0.02086,0.00810
171.4,-43.03125,0.02270,-0.02212,0.00844
171.4375,-43.03125,0.02358,-0.02358,0.00876
171.475,-43.03125,0.02444,-0.02504,0.00906
171.5125,-43.03125,0.02532,-0.02648,0.00936
171.55,-43.03125,0.02614,-0.02792,0.00968
171.5875,-43.03125,0.02648,-0.02912,0.00980
171.625,-43.03125,0.02678,-0.03030,0.00992
171.6625,-43.03125,0.02706,-0.03148,0.01002
171.7,-43.03125,0.02712,-0.03232,0.00996
171.7375,-43.03125,0.02696,-0.03286,0.00980
171.775,-43.03125,0.02660,-0.03302,0.00952
171.8125,-43.03125,0.02602,-0.03274,0.00910
171.85,-43.03125,0.02524,-0.03192,0.00852
171.8875,-43.03125,0.02430,-0.03054,0.00780
171.925,-43.03125,0.02324,-0.02852,0.00692
171.9625,-43.03125,0.02212,-0.02588,0.00588
172,-43.03125,0.02098,-0.02262,0.00470
172.0375,-43.03125,0.01990,-0.01880,0.00340
172.075,-43.03125,0.01894,-0.01448,0.00198
172.1125,-43.03125,0.01818,-0.00982,0.00050
172.15,-43.03125,0.01762,-0.00490,-0.00102
172.1875,-43.03125,0.01732,0.00008,-0.00254
172.225,-43.03125,0.01724,0.00498,-0.00402
172.2625,-43.03125,0.01742,0.00966,-0.00544
172.3,-43.03125,0.01776,0.01398,-0.00676
172.3375,-43.03125,0.01826,0.01782,-0.00794
172.375,-43.03125,0.01884,0.02112,-0.00898
172.4125,-43.03125,0.01946,0.02384,-0.00986
172.45,-43.03125,0.02004,0.02596,-0.01056
172.4875,-43.03125,0.02056,0.02748,-0.01110
172.525,-43.03125,0.02096,0.02846,-0.01148
172.5625,-43.03125,0.02124,0.02894,-0.01170
172.6,-43.03125,0.02152,0.02934,-0.01190
172.6375,-43.03125,0.02136,0.02864,-0.01172
172.675,-43.03125,0.02116,0.02794,-0.01154
172.7125,-43.03125,0.02092,0.02720,-0.01136
172.75,-43.03125,0.02058,0.02640,-0.01116
172.7875,-43.03125,0.01986,0.02514,-0.01074
172.825,-43.03125,0.01914,0.02390,-0.01032
172.8625,-43.03125,0.01840,0.02264,-0.00990
172.9,-43.03125,0.01768,0.02140,-0.00948
172.9375,-43.03125,0.01684,0.02022,-0.00904
172.975,-43.03125,0.01602,0.01902,-0.00858
173.0125,-43.03125,0.01518,0.01784,-0.00812
173.05,-43.03125,0.01436,0.01666,-0.00768
173.0875,-43.03125,0.01360,0.01572,-0.00728
173.125,-43.03125,0.01282,0.01478,-0.00688
173.1625,-43.03125,0.01206,0.01382,-0.00648
173.2,-43.03125,0.01130,0.01288,-0.00608
173.2375,-43.03125,0.01062,0.01224,-0.00574
173.275,-43.03125,0.00996,0.01158,-0.00542
171.1,-43,0.01492,-0.01304,0.00568
171.1375,-43,0.01568,-0.01394,0.00596
171.175,-43,0.01644,-0.01484,0.00626
171.2125,-43,0.01720,-0.01574,0.00656
171.25,-43,0.01796,-0.01664,0.00684
171.2875,-43,0.01874,-0.01776,0.00714
171.325,-43,0.01952,-0.01886,0.00744
171.3625,-43,0.02030,-0.01996,0.00774
171.4,-43,0.02108,-0.02108,0.00804
171.4375,-43,0.02170,-0.02226,0.00828
171.475,-43,0.02232,-0.02342,0.00850
171.5125,-43,0.02292,-0.02458,0.00872
171.55,-43,0.02354,-0.02576,0.00896
171.5875,-43,0.02364,-0.02654,0.00900
171.625,-43,0.02374,-0.02734,0.00902
171.6625,-43,0.02390,-0.02814,0.00904
171.7,-43,0.02422,-0.02904,0.00904
171.7375,-43,0.02400,-0.02930,0.00884
171.775,-43,0.02360,-0.02922,0.00854
171.8125,-43,0.02304,-0.02876,0.00812
171.85,-43,0.02232,-0.02786,0.00756
171.8875,-43,0.02148,-0.02648,0.00688
171.925,-43,0.02056,-0.02458,0.00606
171.9625,-43,0.01960,-0.02218,0.00514
172,-43,0.01866,-0.01930,0.00408
172.0375,-43,0.01778,-0.01598,0.00292
172.075,-43,0.01698,-0.01226,0.00168
172.1125,-43,0.01636,-0.00828,0.00038
172.15,-43,0.01590,-0.00412,-0.00094
172.1875,-43,0.01564,0.00010,-0.00226
172.225,-43,0.01558,0.00426,-0.00356
172.2625,-43,0.01570,0.00826,-0.00480
172.3,-43,0.01598,0.01196,-0.00596
172.3375,-43,0.01638,0.01530,-0.00702
172.375,-43,0.01686,0.01822,-0.00796
172.4125,-43,0.01738,0.02066,-0.00876
172.45,-43,0.01788,0.02262,-0.00942
172.4875,-43,0.01834,0.02410,-0.00994
172.525,-43,0.01872,0.02512,-0.01032
172.5625,-43,0.01876,0.02536,-0.01048
172.6,-43,0.01902,0.02594,-0.01072
172.6375,-43,0.01894,0.02546,-0.01062
172.675,-43,0.01890,0.02506,-0.01052
172.7125,-43,0.01876,0.02460,-0.01042
172.75,-43,0.01862,0.02416,-0.01032
172.7875,-43,0.01810,0.02318,-0.01000
172.825,-43,0.01758,0.02222,-0.00968
172.8625,-43,0.01706,0.02124,-0.00936
172.9,-43,0.01654,0.02026,-0.00904
172.9375,-43,0.01586,0.01924,-0.00864
172.975,-43,0.01518,0.01820,-0.00826
173.0125,-43,0.01452,0.01718,-0.00788
173.05,-43,0.01384,0.01616,-0.00748
173.0875,-43,0.01316,0.01530,-0.00712
173.125,-43,0.01250,0.01442,-0.00676
173.1625,-43,0.01182,0.01356,-0.00640
173.2,-43,0.01116,0.01270,-0.00604
173.2375,-43,0.01058,0.01202,-0.00574
173.275,-43,0.01000,0.01134,-0.00542
171.1,-42.96875,0.01434,-0.01272,0.00552
171.1375,-42.96875,0.01502,-0.01354,0.00578
171.175,-42.96875,0.01570,-0.01438,0.00604
171.2125,-42.96875,0.01636,-0.01520,0.00630
171.25,-42.96875,0.01704,-0.01602,0.00658
171.2875,-42.96875,0.01772,-0.01702,0.00684
171.325,-42.96875,0.01838,-0.01800,0.00710
171.3625,-42.96875,0.01906,-0.01900,0.00736
171.4,-42.96875,0.01974,-0.01998,0.00762
171.4375,-42.96875,0.02024,-0.02098,0.00780
171.475,-42.96875,0.02074,-0.02200,0.00800
171.5125,-42.96875,0.02124,-0.02300,0.00818
171.55,-42.96875,0.02176,-0.02400,0.00836
171.5875,-42.96875,0.02186,-0.02464,0.00836
171.625,-42.96875,0.02190,-0.02526,0.00834
171.6625,-42.96875,0.02196,-0.02590,0.00834
