lon,lat,de,dn,du
175.15,-41.75,0.00124,0.00138,-0.00076
175.3,-41.75,0.00116,0.00128,-0.00070
175.45,-41.75,0.00108,0.00118,-0.00066
175.6,-41.75,0.00088,0.00102,-0.00054
175.75,-41.75,0.00070,0.00082,-0.00042
175.9,-41.75,0.00050,0.00058,-0.00030
176.05,-41.75,0.00026,0.00030,-0.00016
176.2,-41.75,0.0,0.0,0.0
168.1,-41.625,0.0,0.0,0.0
168.25,-41.625,0.00014,-0.00012,0.00006
168.4,-41.625,0.00026,-0.00026,0.00010
168.55,-41.625,0.00040,-0.00038,0.00016
168.7,-41.625,0.00054,-0.00052,0.00022
168.85,-41.625,0.00068,-0.00064,0.00028
169,-41.625,0.00084,-0.00078,0.00032
169.15,-41.625,0.00098,-0.00092,0.00038
169.3,-41.625,0.00112,-0.00106,0.00044
169.45,-41.625,0.00128,-0.00120,0.00050
169.6,-41.625,0.00142,-0.00134,0.00056
169.75,-41.625,0.00158,-0.00148,0.00062
169.9,-41.625,0.00172,-0.00162,0.00068
170.05,-41.625,0.00184,-0.00174,0.00074
170.2,-41.625,0.00196,-0.00186,0.00080
170.35,-41.625,0.00208,-0.00198,0.00084
170.5,-41.625,0.00216,-0.00206,0.00086
170.65,-41.625,0.00220,-0.00212,0.00088
170.8,-41.625,0.00222,-0.00216,0.00088
170.95,-41.625,0.00218,-0.00214,0.00086
171.1,-41.625,0.00212,-0.00206,0.00082
171.25,-41.625,0.00202,-0.00192,0.00074
171.4,-41.625,0.00188,-0.00174,0.00064
171.55,-41.625,0.00182,-0.00148,0.00052
171.7,-41.625,0.00174,-0.00116,0.00038
171.85,-41.625,0.00168,-0.00080,0.00020
172,-41.625,0.00162,-0.00042,0.00004
172.15,-41.625,0.00160,-0.00002,-0.00014
172.3,-41.625,0.00158,0.00040,-0.00032
172.45,-41.625,0.00158,0.00078,-0.00050
172.6,-41.625,0.00162,0.00114,-0.00066
172.75,-41.625,0.00164,0.00144,-0.00078
172.9,-41.625,0.00168,0.00170,-0.00090
173.05,-41.625,0.00172,0.00190,-0.00100
173.2,-41.625,0.00176,0.00204,-0.00106
173.35,-41.625,0.00178,0.00214,-0.00110
173.5,-41.625,0.00178,0.00218,-0.00112
173.65,-41.625,0.00178,0.00218,-0.00112
173.8,-41.625,0.00176,0.00214,-0.00112
173.95,-41.625,0.00172,0.00208,-0.00110
174.1,-41.625,0.00168,0.00200,-0.00106
174.25,-41.625,0.00162,0.00192,-0.00102
174.4,-41.625,0.00156,0.00182,-0.00098
174.55,-41.625,0.00146,0.00174,-0.00092
174.7,-41.625,0.00138,0.00164,-0.00086
174.85,-41.625,0.00132,0.00154,-0.00082
175,-41.625,0.00126,0.00142,-0.00078
175.15,-41.625,0.00118,0.00132,-0.00072
175.3,-41.625,0.00112,0.00124,-0.00068
175.45,-41.625,0.00104,0.00116,-0.00064
175.6,-41.625,0.00098,0.00108,-0.00060
175.75,-41.625,0.00078,0.00088,-0.00048
175.9,-41.625,0.00060,0.00068,-0.00038
176.05,-41.625,0.00030,0.00036,-0.00020
176.2,-41.625,0.0,0.0,0.0
168.1,-41.5,0.0,0.0,0.0
168.25,-41.5,0.00012,-0.00012,0.00004
168.4,-41.5,0.00024,-0.00022,0.00010
168.55,-41.5,0.00036,-0.00034,0.00014
168.7,-41.5,0.00050,-0.00046,0.00020
168.85,-41.5,0.00062,-0.00058,0.00024
169,-41.5,0.00074,-0.00070,0.00030
169.15,-41.5,0.00088,-0.00082,0.00034
169.3,-41.5,0.00100,-0.00094,0.00040
169.45,-41.5,0.00114,-0.00106,0.00046
169.6,-41.5,0.00126,-0.00118,0.00050
169.75,-41.5,0.00140,-0.00130,0.00056
169.9,-41.5,0.00152,-0.00142,0.00060
170.05,-41.5,0.00162,-0.00154,0.00064
170.2,-41.5,0.00172,-0.00164,0.00068
170.35,-41.5,0.00180,-0.00172,0.00072
170.5,-41.5,0.00186,-0.00178,0.00074
170.65,-41.5,0.00190,-0.00182,0.00076
170.8,-41.5,0.00192,-0.00182,0.00074
170.95,-41.5,0.00190,-0.00180,0.00072
171.1,-41.5,0.00186,-0.00172,0.00068
171.25,-41.5,0.00178,-0.00160,0.00062
171.4,-41.5,0.00170,-0.00144,0.00052
171.55,-41.5,0.00162,-0.00122,0.00042
171.7,-41.5,0.00152,-0.00096,0.00030
171.85,-41.5,0.00148,-0.00066,0.00016
172,-41.5,0.00144,-0.00034,0.00002
172.15,-41.5,0.00142,0.00000,-0.00014
172.3,-41.5,0.00140,0.00034,-0.00028
172.45,-41.5,0.00140,0.00066,-0.00042
172.6,-41.5,0.00142,0.00096,-0.00056
172.75,-41.5,0.00146,0.00122,-0.00068
172.9,-41.5,0.00148,0.00144,-0.00078
173.05,-41.5,0.00152,0.00162,-0.00086
173.2,-41.5,0.00154,0.00176,-0.00092
173.35,-41.5,0.00156,0.00186,-0.00096
173.5,-41.5,0.00158,0.00190,-0.00098
173.65,-41.5,0.00158,0.00192,-0.00100
173.8,-41.5,0.00156,0.00192,-0.00100
173.95,-41.5,0.00154,0.00188,-0.00098
174.1,-41.5,0.00152,0.00182,-0.00096
174.25,-41.5,0.00148,0.00176,-0.00094
174.4,-41.5,0.00142,0.00168,-0.00090
174.55,-41.5,0.00136,0.00160,-0.00086
174.7,-41.5,0.00132,0.00152,-0.00082
174.85,-41.5,0.00126,0.00144,-0.00078
175,-41.5,0.00118,0.00134,-0.00074
175.15,-41.5,0.00112,0.00126,-0.00070
175.3,-41.5,0.00106,0.00118,-0.00066
175.45,-41.5,0.00100,0.00112,-0.00062
175.6,-41.5,0.00094,0.00104,-0.00058
175.75,-41.5,0.00088,0.00098,-0.00054
175.9,-41.5,0.00084,0.00092,-0.00050
176.05,-41.5,0.00038,0.00042,-0.00024
176.2,-41.5,0.0,0.0,0.0
168.1,-41.375,0.0,0.0,0.0
168.25,-41.375,0.00010,-0.00010,0.00004
168.4,-41.375,0.00022,-0.00020,0.00008
168.55,-41.375,0.00032,-0.00030,0.00012
168.7,-41.375,0.00044,-0.00040,0.00018
168.85,-41.375,0.00054,-0.00052,0.00022
169,-41.375,0.00066,-0.00062,0.00026
169.15,-41.375,0.00078,-0.00072,0.00030
169.3,-41.375,0.00088,-0.00084,0.00036
169.45,-41.375,0.00100,-0.00094,0.00040
169.6,-41.375,0.00112,-0.00104,0.00044
169.75,-41.375,0.00122,-0.00114,0.00048
169.9,-41.375,0.00132,-0.00124,0.00052
170.05,-41.375,0.00142,-0.00134,0.00056
170.2,-41.375,0.00150,-0.00140,0.00060
170.35,-41.375,0.00156,-0.00148,0.00062
170.5,-41.375,0.00162,-0.00152,0.00062
170.65,-41.375,0.00164,-0.00154,0.00064
170.8,-41.375,0.00166,-0.00154,0.00062
170.95,-41.375,0.00164,-0.00150,0.00060
171.1,-41.375,0.00160,-0.00144,0.00056
171.25,-41.375,0.00156,-0.00134,0.00050
171.4,-41.375,0.00150,-0.00118,0.00044
171.55,-41.375,0.00144,-0.00100,0.00034
171.7,-41.375,0.00138,-0.00080,0.00024
171.85,-41.375,0.00132,-0.00054,0.00012
172,-41.375,0.00128,-0.00028,0.00000
172.15,-41.375,0.00126,0.00000,-0.00012
172.3,-41.375,0.00126,0.00028,-0.00024
172.45,-41.375,0.00126,0.00056,-0.00036
172.6,-41.375,0.00126,0.00082,-0.00048
172.75,-41.375,0.00130,0.00104,-0.00058
172.9,-41.375,0.00132,0.00124,-0.00066
173.05,-41.375,0.00134,0.00140,-0.00074
173.2,-41.375,0.00136,0.00152,-0.00080
173.35,-41.375,0.00138,0.00162,-0.00084
173.5,-41.375,0.00140,0.00168,-0.00088
173.65,-41.375,0.00140,0.00170,-0.00088
173.8,-41.375,0.00140,0.00170,-0.00090
173.95,-41.375,0.00140,0.00170,-0.00088
174.1,-41.375,0.00136,0.00166,-0.00088
174.25,-41.375,0.00134,0.00160,-0.00086
174.4,-41.375,0.00130,0.00156,-0.00082
174.55,-41.375,0.00126,0.00148,-0.00080
174.7,-41.375,0.00122,0.00142,-0.00076
174.85,-41.375,0.00116,0.00134,-0.00074
175,-41.375,0.00112,0.00128,-0.00070
175.15,-41.375,0.00106,0.00120,-0.00066
175.3,-41.375,0.00102,0.00114,-0.00062
175.45,-41.375,0.00096,0.00108,-0.00060
175.6,-41.375,0.00090,0.00100,-0.00056
175.75,-41.375,0.00086,0.00094,-0.00052
175.9,-41.375,0.00080,0.00090,-0.00050
176.05,-41.375,0.00038,0.00042,-0.00022
176.2,-41.375,0.0,0.0,0.0
168.1,-41.25,0.0,0.0,0.0
168.25,-41.25,0.00010,-0.00008,0.00004
168.4,-41.25,0.00018,-0.00018,0.00008
168.55,-41.25,0.00028,-0.00026,0.00012
168.7,-41.25,0.00038,-0.00036,0.00014
168.85,-41.25,0.00048,-0.00044,0.00018
169,-41.25,0.00058,-0.00054,0.00022
169.15,-41.25,0.00068,-0.00064,0.00026
169.3,-41.25,0.00078,-0.00072,0.00030
169.45,-41.25,0.00086,-0.00082,0.00034
169.6,-41.25,0.00096,-0.00090,0.00038
169.75,-41.25,0.00106,-0.00098,0.00042
169.9,-41.25,0.00114,-0.00106,0.00044
170.05,-41.25,0.00122,-0.00114,0.00048
170.2,-41.25,0.00128,-0.00120,0.00050
170.35,-41.25,0.00134,-0.00126,0.00052
170.5,-41.25,0.00138,-0.00128,0.00052
170.65,-41.25,0.00140,-0.00130,0.00052
170.8,-41.25,0.00142,-0.00128,0.00052
170.95,-41.25,0.00140,-0.00126,0.00050
171.1,-41.25,0.00138,-0.00120,0.00046
171.25,-41.25,0.00134,-0.00110,0.00042
171.4,-41.25,0.00130,-0.00098,0.00036
171.55,-41.25,0.00126,-0.00082,0.00028
171.7,-41.25,0.00122,-0.00064,0.00020
171.85,-41.25,0.00118,-0.00046,0.00010
172,-41.25,0.00114,-0.00022,0.00000
172.15,-41.25,0.00114,0.00002,-0.00010
172.3,-41.25,0.00112,0.00024,-0.00022
172.45,-41.25,0.00112,0.00048,-0.00032
172.6,-41.25,0.00114,0.00070,-0.00042
172.75,-41.25,0.00116,0.00090,-0.00050
172.9,-41.25,0.00118,0.00106,-0.00058
173.05,-41.25,0.00120,0.00120,-0.00064
173.2,-41.25,0.00122,0.00132,-0.00070
173.35,-41.25,0.00124,0.00142,-0.00074
173.5,-41.25,0.00126,0.00148,-0.00078
173.65,-41.25,0.00126,0.00152,-0.00080
173.8,-41.25,0.00126,0.00152,-0.00080
173.95,-41.25,0.00126,0.00152,-0.00080
174.1,-41.25,0.00124,0.00150,-0.00080
174.25,-41.25,0.00122,0.00148,-0.00078
174.4,-41.25,0.00120,0.00142,-0.00076
174.55,-41.25,0.00116,0.00138,-0.00074
174.7,-41.25,0.00112,0.00132,-0.00072
174.85,-41.25,0.00108,0.00126,-0.00068
175,-41.25,0.00104,0.00120,-0.00066
175.15,-41.25,0.00100,0.00114,-0.00062
175.3,-41.25,0.00096,0.00108,-0.00060
175.45,-41.25,0.00092,0.00102,-0.00056
175.6,-41.25,0.00086,0.00098,-0.00054
175.75,-41.25,0.00082,0.00092,-0.00050
175.9,-41.25,0.00060,0.00066,-0.00038
176.05,-41.25,0.00030,0.00034,-0.00018
176.2,-41.25,0.0,0.0,0.0
168.1,-41.125,0.0,0.0,0.0
168.25,-41.125,0.00008,-0.00006,0.00002
168.4,-41.125,0.00016,-0.00014,0.00006
168.55,-41.125,0.00024,-0.00022,0.00010
168.7,-41.125,0.00032,-0.00030,0.00012
168.85,-41.125,0.00040,-0.00038,0.00016
169,-41.125,0.00048,-0.00046,0.00020
169.15,-41.125,0.00058,-0.00054,0.00022
169.3,-41.125,0.00066,-0.00062,0.00026
169.45,-41.125,0.00074,-0.00070,0.00030
169.6,-41.125,0.00082,-0.00076,0.00032
169.75,-41.125,0.00088,-0.00084,0.00036
169.9,-41.125,0.00096,-0.00090,0.00038
170.05,-41.125,0.00102,-0.00096,0.00040
170.2,-41.125,0.00108,-0.00100,0.00042
170.35,-41.125,0.00112,-0.00104,0.00044
170.5,-41.125,0.00116,-0.00106,0.00044
170.65,-41.125,0.00118,-0.00108,0.00044
170.8,-41.125,0.00118,-0.00106,0.00042
170.95,-41.125,0.00118,-0.00102,0.00040
171.1,-41.125,0.00116,-0.00098,0.00038
171.25,-41.125,0.00114,-0.00090,0.00034
171.4,-41.125,0.00112,-0.00080,0.00028
171.55,-41.125,0.00108,-0.00066,0.00022
171.7,-41.125,0.00104,-0.00052,0.00016
171.85,-41.125,0.00102,-0.00036,0.00008
172,-41.125,0.00100,-0.00018,0.00000
172.15,-41.125,0.00098,0.00002,-0.00010
172.3,-41.125,0.00098,0.00022,-0.00018
172.45,-41.125,0.00100,0.00040,-0.00028
172.6,-41.125,0.00100,0.00058,-0.00036
172.75,-41.125,0.00104,0.00076,-0.00044
172.9,-41.125,0.00106,0.00092,-0.00050
173.05,-41.125,0.00108,0.00106,-0.00056
173.2,-41.125,0.00110,0.00116,-0.00062
173.35,-41.125,0.00112,0.00124,-0.00066
173.5,-41.125,0.00112,0.00130,-0.00068
173.65,-41.125,0.00114,0.00134,-0.00070
173.8,-41.125,0.00114,0.00136,-0.00072
173.95,-41.125,0.00114,0.00138,-0.00072
174.1,-41.125,0.00112,0.00136,-0.00072
174.25,-41.125,0.00112,0.00134,-0.00072
174.4,-41.125,0.00110,0.00132,-0.00070
174.55,-41.125,0.00108,0.00128,-0.00068
174.7,-41.125,0.00104,0.00124,-0.00066
174.85,-41.125,0.00102,0.00118,-0.00064
175,-41.125,0.00098,0.00114,-0.00062
175.15,-41.125,0.00094,0.00108,-0.00060
175.3,-41.125,0.00090,0.00104,-0.00056
175.45,-41.125,0.00086,0.00098,-0.00054
175.6,-41.125,0.00082,0.00094,-0.00052
175.75,-41.125,0.00066,0.00074,-0.00042
175.9,-41.125,0.00046,0.00052,-0.00028
176.05,-41.125,0.00024,0.00026,-0.00014
176.2,-41.125,0.0,0.0,0.0
168.1,-41,0.0,0.0,0.0
168.25,-41,0.00004,-0.00004,0.00002
168.4,-41,0.00012,-0.00010,0.00004
168.55,-41,0.00018,-0.00018,0.00008
168.7,-41,0.00026,-0.00024,0.00010
168.85,-41,0.00034,-0.00032,0.00014
169,-41,0.00040,-0.00038,0.00016
169.15,-41,0.00048,-0.00044,0.00018
169.3,-41,0.00054,-0.00050,0.00022
169.45,-41,0.00060,-0.00058,0.00024
169.6,-41,0.00068,-0.00062,0.00026
169.75,-41,0.00074,-0.00068,0.00028
169.9,-41,0.00078,-0.00074,0.00030
170.05,-41,0.00084,-0.00078,0.00032
170.2,-41,0.00088,-0.00082,0.00034
170.35,-41,0.00092,-0.00084,0.00034
170.5,-41,0.00094,-0.00086,0.00036
170.65,-41,0.00096,-0.00086,0.00034
170.8,-41,0.00098,-0.00086,0.00034
170.95,-41,0.00098,-0.00082,0.00032
171.1,-41,0.00096,-0.00078,0.00030
171.25,-41,0.00094,-0.00072,0.00026
171.4,-41,0.00092,-0.00062,0.00022
171.55,-41,0.00090,-0.00052,0.00018
171.7,-41,0.00088,-0.00040,0.00012
171.85,-41,0.00086,-0.00028,0.00006
172,-41,0.00084,-0.00014,-0.00002
172.15,-41,0.00084,0.00002,-0.00008
172.3,-41,0.00084,0.00018,-0.00016
172.45,-41,0.00084,0.00034,-0.00022
172.6,-41,0.00086,0.00050,-0.00030
172.75,-41,0.00090,0.00064,-0.00038
172.9,-41,0.00096,0.00080,-0.00044
173.05,-41,0.00098,0.00092,-0.00050
173.2,-41,0.00098,0.00102,-0.00054
173.35,-41,0.00100,0.00110,-0.00058
173.5,-41,0.00102,0.00116,-0.00062
173.65,-41,0.00102,0.00120,-0.00064
173.8,-41,0.00102,0.00122,-0.00064
173.95,-41,0.00102,0.00124,-0.00066
174.1,-41,0.00102,0.00124,-0.00066
174.25,-41,0.00102,0.00122,-0.00066
174.4,-41,0.00100,0.00120,-0.00064
174.55,-41,0.00098,0.00118,-0.00064
174.7,-41,0.00096,0.00114,-0.00062
174.85,-41,0.00094,0.00110,-0.00060
175,-41,0.00092,0.00106,-0.00058
175.15,-41,0.00088,0.00102,-0.00056
175.3,-41,0.00086,0.00098,-0.00054
175.45,-41,0.00082,0.00094,-0.00052
175.6,-41,0.00068,0.00078,-0.00042
175.75,-41,0.00054,0.00060,-0.00034
175.9,-41,0.00036,0.00042,-0.00022
176.05,-41,0.00018,0.00022,-0.00012
176.2,-41,0.0,0.0,0.0
168.1,-40.875,0.0,0.0,0.0
168.25,-40.875,0.0,0.0,0.0
168.4,-40.875,0.00008,-0.00006,0.00002
168.55,-40.875,0.00014,-0.00014,0.00006
168.7,-40.875,0.00020,-0.00018,0.00008
168.85,-40.875,0.00026,-0.00024,0.00010
169,-40.875,0.00032,-0.00030,0.00012
169.15,-40.875,0.00038,-0.00036,0.00014
169.3,-40.875,0.00044,-0.00040,0.00016
169.45,-40.875,0.00048,-0.00046,0.00020
169.6,-40.875,0.00054,-0.00050,0.00020
169.75,-40.875,0.00058,-0.00054,0.00022
169.9,-40.875,0.00062,-0.00058,0.00024
170.05,-40.875,0.00066,-0.00062,0.00026
170.2,-40.875,0.00070,-0.00064,0.00026
170.35,-40.875,0.00072,-0.00066,0.00028
170.5,-40.875,0.00074,-0.00068,0.00028
170.65,-40.875,0.00076,-0.00068,0.00028
170.8,-40.875,0.00076,-0.00066,0.00026
170.95,-40.875,0.00076,-0.00064,0.00024
171.1,-40.875,0.00076,-0.00060,0.00022
171.25,-40.875,0.00076,-0.00054,0.00020
171.4,-40.875,0.00074,-0.00048,0.00016
171.55,-40.875,0.00072,-0.00040,0.00012
171.7,-40.875,0.00070,-0.00032,0.00008
171.85,-40.875,0.00070,-0.00020,0.00004
172,-40.875,0.00068,-0.00010,-0.00002
172.15,-40.875,0.00068,0.00002,-0.00006
172.3,-40.875,0.00068,0.00014,-0.00012
172.45,-40.875,0.00068,0.00026,-0.00018
172.6,-40.875,0.00070,0.00040,-0.00024
172.75,-40.875,0.00074,0.00052,-0.00030
172.9,-40.875,0.00078,0.00064,-0.00036
173.05,-40.875,0.00082,0.00076,-0.00042
173.2,-40.875,0.00090,0.00090,-0.00048
173.35,-40.875,0.00086,0.00092,-0.00050
173.5,-40.875,0.00088,0.00100,-0.00052
173.65,-40.875,0.00092,0.00108,-0.00056
173.8,-40.875,0.00094,0.00110,-0.00058
173.95,-40.875,0.00094,0.00112,-0.00060
174.1,-40.875,0.00094,0.00112,-0.00060
174.25,-40.875,0.00094,0.00112,-0.00060
174.4,-40.875,0.00092,0.00112,-0.00060
174.55,-40.875,0.00088,0.00106,-0.00058
174.7,-40.875,0.00090,0.00106,-0.00058
174.85,-40.875,0.00088,0.00104,-0.00056
175,-40.875,0.00086,0.00100,-0.00054
175.15,-40.875,0.00082,0.00096,-0.00052
175.3,-40.875,0.00080,0.00094,-0.00050
175.45,-40.875,0.00066,0.00076,-0.00042
175.6,-40.875,0.00054,0.00062,-0.00034
175.75,-40.875,0.00042,0.00048,-0.00026
175.9,-40.875,0.00028,0.00032,-0.00018
176.05,-40.875,0.00014,0.00016,-0.00010
176.2,-40.875,0.0,0.0,0.0
168.1,-40.75,0.0,0.0,0.0
168.25,-40.75,0.0,0.0,0.0
168.4,-40.75,0.00004,-0.00004,0.00002
168.55,-40.75,0.00010,-0.00008,0.00004
168.7,-40.75,0.00014,-0.00014,0.00006
168.85,-40.75,0.00020,-0.00018,0.00008
169,-40.75,0.00024,-0.00022,0.00010
169.15,-40.75,0.00028,-0.00026,0.00012
169.3,-40.75,0.00032,-0.00030,0.00012
169.45,-40.75,0.00036,-0.00034,0.00014
169.6,-40.75,0.00040,-0.00038,0.00016
169.75,-40.75,0.00044,-0.00040,0.00016
169.9,-40.75,0.00046,-0.00044,0.00018
170.05,-40.75,0.00050,-0.00046,0.00018
170.2,-40.75,0.00052,-0.00048,0.00020
170.35,-40.75,0.00054,-0.00050,0.00020
170.5,-40.75,0.00056,-0.00050,0.00020
170.65,-40.75,0.00056,-0.00050,0.00020
170.8,-40.75,0.00058,-0.00048,0.00020
170.95,-40.75,0.00058,-0.00046,0.00018
171.1,-40.75,0.00056,-0.00044,0.00016
171.25,-40.75,0.00056,-0.00040,0.00014
171.4,-40.75,0.00056,-0.00036,0.00012
171.55,-40.75,0.00054,-0.00030,0.00010
171.7,-40.75,0.00054,-0.00022,0.00006
171.85,-40.75,0.00052,-0.00014,0.00002
172,-40.75,0.00052,-0.00006,-0.00002
172.15,-40.75,0.00052,0.00002,-0.00006
172.3,-40.75,0.00052,0.00012,-0.00010
172.45,-40.75,0.00052,0.00020,-0.00014
172.6,-40.75,0.00054,0.00030,-0.00018
172.75,-40.75,0.00056,0.00038,-0.00022
172.9,-40.75,0.00058,0.00048,-0.00026
173.05,-40.75,0.00062,0.00056,-0.00030
173.2,-40.75,0.00066,0.00066,-0.00036
173.35,-40.75,0.00068,0.00072,-0.00038
173.5,-40.75,0.00072,0.00080,-0.00044
173.65,-40.75,0.00084,0.00096,-0.00052
173.8,-40.75,0.00086,0.00100,-0.00052
173.95,-40.75,0.00086,0.00102,-0.00054
174.1,-40.75,0.00086,0.00102,-0.00054
174.25,-40.75,0.00086,0.00102,-0.00054
174.4,-40.75,0.00078,0.00092,-0.00050
174.55,-40.75,0.00076,0.00090,-0.00048
174.7,-40.75,0.00082,0.00100,-0.00054
174.85,-40.75,0.00082,0.00096,-0.00052
175,-40.75,0.00080,0.00094,-0.00052
175.15,-40.75,0.00066,0.00078,-0.00042
175.3,-40.75,0.00058,0.00068,-0.00038
175.45,-40.75,0.00050,0.00058,-0.00032
175.6,-40.75,0.00040,0.00046,-0.00026
175.75,-40.75,0.00030,0.00036,-0.00020
175.9,-40.75,0.00020,0.00024,-0.00014
176.05,-40.75,0.00010,0.00012,-0.00006
176.2,-40.75,0.0,0.0,0.0
168.1,-40.625,0.0,0.0,0.0
168.25,-40.625,0.0,0.0,0.0
168.4,-40.625,0.0,0.0,0.0
168.55,-40.625,0.00006,-0.00004,0.00002
168.7,-40.625,0.00010,-0.00008,0.00004
168.85,-40.625,0.00012,-0.00012,0.00004
169,-40.625,0.00016,-0.00014,0.00006
169.15,-40.625,0.00018,-0.00018,0.00008
169.3,-40.625,0.00022,-0.00020,0.00008
169.45,-40.625,0.00024,-0.00022,0.00010
169.6,-40.625,0.00026,-0.00024,0.00010
169.75,-40.625,0.00028,-0.00026,0.00012
169.9,-40.625,0.00030,-0.00028,0.00012
170.05,-40.625,0.00032,-0.00030,0.00012
170.2,-40.625,0.00034,-0.00032,0.00012
170.35,-40.625,0.00036,-0.00032,0.00014
170.5,-40.625,0.00036,-0.00032,0.00014
170.65,-40.625,0.00038,-0.00032,0.00014
170.8,-40.625,0.00038,-0.00032,0.00012
170.95,-40.625,0.00038,-0.00030,0.00012
171.1,-40.625,0.00038,-0.00028,0.00010
171.25,-40.625,0.00038,-0.00026,0.00010
171.4,-40.625,0.00036,-0.00022,0.00008
171.55,-40.625,0.00036,-0.00018,0.00006
171.7,-40.625,0.00036,-0.00014,0.00004
171.85,-40.625,0.00034,-0.00010,0.00002
172,-40.625,0.00034,-0.00004,0.00000
172.15,-40.625,0.00034,0.00002,-0.00004
172.3,-40.625,0.00034,0.00008,-0.00006
172.45,-40.625,0.00036,0.00014,-0.00010
172.6,-40.625,0.00036,0.00020,-0.00012
172.75,-40.625,0.00038,0.00026,-0.00014
172.9,-40.625,0.00040,0.00032,-0.00018
173.05,-40.625,0.00042,0.00038,-0.00020
173.2,-40.625,0.00044,0.00044,-0.00024
173.35,-40.625,0.00046,0.00048,-0.00026
173.5,-40.625,0.00050,0.00056,-0.00030
173.65,-40.625,0.00056,0.00064,-0.00034
173.8,-40.625,0.00064,0.00074,-0.00040
173.95,-40.625,0.00078,0.00092,-0.00050
174.1,-40.625,0.00078,0.00094,-0.00050
174.25,-40.625,0.00062,0.00076,-0.00040
174.4,-40.625,0.00056,0.00066,-0.00036
174.55,-40.625,0.00052,0.00064,-0.00034
174.7,-40.625,0.00054,0.00064,-0.00034
174.85,-40.625,0.00052,0.00062,-0.00034
175,-40.625,0.00050,0.00060,-0.00032
175.15,-40.625,0.00044,0.00052,-0.00028
175.3,-40.625,0.00038,0.00046,-0.00024
175.45,-40.625,0.00032,0.00038,-0.00020
175.6,-40.625,0.00026,0.00030,-0.00016
175.75,-40.625,0.00020,0.00024,-0.00012
175.9,-40.625,0.00014,0.00016,-0.00008
176.05,-40.625,0.00006,0.00008,-0.00004
176.2,-40.625,0.0,0.0,0.0
168.1,-40.5,0.0,0.0,0.0
168.25,-40.5,0.0,0.0,0.0
168.4,-40.5,0.0,0.0,0.0
168.55,-40.5,0.00002,-0.00002,0.00000
168.7,-40.5,0.00004,-0.00004,0.00002
168.85,-40.5,0.00006,-0.00006,0.00002
169,-40.5,0.00008,-0.00008,0.00004
169.15,-40.5,0.00010,-0.00008,0.00004
169.3,-40.5,0.00010,-0.00010,0.00004
169.45,-40.5,0.00012,-0.00012,0.00004
169.6,-40.5,0.00014,-0.00012,0.00006
169.75,-40.5,0.00014,-0.00014,0.00006
169.9,-40.5,0.00016,-0.00014,0.00006
170.05,-40.5,0.00016,-0.00014,0.00006
170.2,-40.5,0.00018,-0.00016,0.00006
170.35,-40.5,0.00018,-0.00016,0.00006
170.5,-40.5,0.00018,-0.00016,0.00006
170.65,-40.5,0.00018,-0.00016,0.00006
170.8,-40.5,0.00018,-0.00016,0.00006
170.95,-40.5,0.00018,-0.00016,0.00006
171.1,-40.5,0.00018,-0.00014,0.00006
171.25,-40.5,0.00018,-0.00012,0.00004
171.4,-40.5,0.00018,-0.00012,0.00004
171.55,-40.5,0.00018,-0.00010,0.00002
171.7,-40.5,0.00018,-0.00008,0.00002
171.85,-40.5,0.00018,-0.00004,0.00000
172,-40.5,0.00018,-0.00002,0.00000
172.15,-40.5,0.00018,0.00000,-0.00002
172.3,-40.5,0.00018,0.00004,-0.00004
172.45,-40.5,0.00018,0.00006,-0.00004
172.6,-40.5,0.00018,0.00010,-0.00006
172.75,-40.5,0.00018,0.00012,-0.00008
172.9,-40.5,0.00020,0.00016,-0.00008
173.05,-40.5,0.00020,0.00018,-0.00010
173.2,-40.5,0.00022,0.00022,-0.00012
173.35,-40.5,0.00024,0.00024,-0.00014
173.5,-40.5,0.00026,0.00028,-0.00016
173.65,-40.5,0.00028,0.00032,-0.00018
173.8,-40.5,0.00032,0.00038,-0.00020
173.95,-40.5,0.00036,0.00044,-0.00024
174.1,-40.5,0.00036,0.00044,-0.00024
174.25,-40.5,0.00032,0.00038,-0.00020
174.4,-40.5,0.00028,0.00034,-0.00018
174.55,-40.5,0.00028,0.00032,-0.00018
174.7,-40.5,0.00026,0.00032,-0.00018
174.85,-40.5,0.00026,0.00032,-0.00016
175,-40.5,0.00024,0.00030,-0.00016
175.15,-40.5,0.00022,0.00026,-0.00014
175.3,-40.5,0.00020,0.00022,-0.00012
175.45,-40.5,0.00016,0.00018,-0.00010
175.6,-40.5,0.00014,0.00016,-0.00008
175.75,-40.5,0.00010,0.00012,-0.00006
175.9,-40.5,0.00006,0.00008,-0.00004
176.05,-40.5,0.00004,0.00004,-0.00002
176.2,-40.5,0.0,0.0,0.0
168.1,-40.375,0.0,0.0,0.0
168.25,-40.375,0.0,0.0,0.0
168.4,-40.375,0.0,0.0,0.0
168.55,-40.375,0.0,0.0,0.0
168.7,-40.375,0.0,0.0,0.0
168.85,-40.375,0.0,0.0,0.0
169,-40.375,0.0,0.0,0.0
169.15,-40.375,0.0,0.0,0.0
169.3,-40.375,0.0,0.0,0.0
169.45,-40.375,0.0,0.0,0.0
169.6,-40.375,0.0,0.0,0.0
169.75,-40.375,0.0,0.0,0.0
169.9,-40.375,0.0,0.0,0.0
170.05,-40.375,0.0,0.0,0.0
