lon,lat,de,dn,du
166.45,-46.1875,-0.31942,-0.32570,0.08352
166.4875,-46.1875,-0.31456,-0.27672,0.06236
166.525,-46.1875,-0.30952,-0.23230,0.04536
166.5625,-46.1875,-0.30420,-0.19240,0.03170
166.6,-46.1875,-0.29864,-0.15688,0.02068
166.6375,-46.1875,-0.29284,-0.12550,0.01174
166.675,-46.1875,-0.28690,-0.09800,0.00440
166.7125,-46.1875,-0.28092,-0.07408,-0.00164
166.75,-46.1875,-0.27492,-0.05344,-0.00664
166.7875,-46.1875,-0.26900,-0.03580,-0.01076
166.825,-46.1875,-0.26314,-0.02084,-0.01412
166.8625,-46.1875,-0.25738,-0.00832,-0.01682
166.9,-46.1875,-0.25170,0.00204,-0.01888
166.9375,-46.1875,-0.24608,0.01050,-0.02036
166.975,-46.1875,-0.24048,0.01726,-0.02134
167.0125,-46.1875,-0.23490,0.02258,-0.02186
167.05,-46.1875,-0.22930,0.02662,-0.02196
167.0875,-46.1875,-0.22366,0.02958,-0.02170
167.125,-46.1875,-0.21800,0.03164,-0.02114
167.1625,-46.1875,-0.21228,0.03292,-0.02034
167.2,-46.1875,-0.20652,0.03356,-0.01934
167.2375,-46.1875,-0.20072,0.03370,-0.01820
167.275,-46.1875,-0.19492,0.03344,-0.01696
167.3125,-46.1875,-0.18912,0.03284,-0.01566
167.35,-46.1875,-0.18334,0.03200,-0.01432
167.3875,-46.1875,-0.17760,0.03098,-0.01298
167.425,-46.1875,-0.17194,0.02984,-0.01164
167.4625,-46.1875,-0.16634,0.02860,-0.01036
167.5,-46.1875,-0.16084,0.02732,-0.00910
167.5375,-46.1875,-0.15546,0.02602,-0.00792
167.575,-46.1875,-0.15020,0.02472,-0.00680
167.6125,-46.1875,-0.14508,0.02342,-0.00574
167.65,-46.1875,-0.14010,0.02218,-0.00476
167.6875,-46.1875,-0.13544,0.02072,-0.00398
167.725,-46.1875,-0.13078,0.01942,-0.00318
167.7625,-46.1875,-0.12614,0.01816,-0.00238
165.2875,-46.15625,0.13184,0.00944,0.01612
165.325,-46.15625,0.12842,0.00684,0.01786
165.3625,-46.15625,0.12484,0.00426,0.01970
165.4,-46.15625,0.12078,0.00164,0.02188
165.4375,-46.15625,0.10736,-0.00460,0.02676
165.475,-46.15625,0.08638,-0.01342,0.03472
165.5125,-46.15625,0.05418,-0.02612,0.04818
165.55,-46.15625,0.00524,-0.04510,0.07204
165.5875,-46.15625,-0.06742,-0.07558,0.11608
165.625,-46.15625,-0.16540,-0.12886,0.19508
165.6625,-46.15625,-0.27260,-0.21662,0.30518
165.7,-46.15625,-0.37928,-0.32504,0.41966
165.7375,-46.15625,-0.47698,-0.44048,0.53598
165.775,-46.15625,-0.55728,-0.55598,0.64152
165.8125,-46.15625,-0.61742,-0.66492,0.73114
165.85,-46.15625,-0.65458,-0.76268,0.79854
165.8875,-46.15625,-0.67016,-0.84418,0.83982
165.925,-46.15625,-0.66710,-0.90604,0.85352
165.9625,-46.15625,-0.64982,-0.94630,0.84060
166,-46.15625,-0.62310,-0.96456,0.80418
166.0375,-46.15625,-0.59140,-0.96186,0.74886
166.075,-46.15625,-0.55846,-0.94032,0.68002
166.1125,-46.15625,-0.52704,-0.90284,0.60314
166.15,-46.15625,-0.49882,-0.85274,0.52330
166.1875,-46.15625,-0.47462,-0.79340,0.44472
166.225,-46.15625,-0.45454,-0.72804,0.37066
166.2625,-46.15625,-0.43812,-0.65952,0.30332
166.3,-46.15625,-0.42472,-0.59030,0.24390
166.3375,-46.15625,-0.41352,-0.52232,0.19282
166.375,-46.15625,-0.40380,-0.45706,0.14986
166.4125,-46.15625,-0.39492,-0.39556,0.11436
166.45,-46.15625,-0.38640,-0.33854,0.08544
166.4875,-46.15625,-0.37794,-0.28634,0.06210
166.525,-46.15625,-0.36938,-0.23910,0.04338
166.5625,-46.15625,-0.36064,-0.19682,0.02836
166.6,-46.15625,-0.35174,-0.15928,0.01630
166.6375,-46.15625,-0.34278,-0.12628,0.00654
166.675,-46.15625,-0.33382,-0.09750,-0.00140
166.7125,-46.15625,-0.32494,-0.07260,-0.00788
166.75,-46.15625,-0.31624,-0.05126,-0.01316
166.7875,-46.15625,-0.30776,-0.03312,-0.01742
166.825,-46.15625,-0.29950,-0.01788,-0.02082
166.8625,-46.15625,-0.29148,-0.00524,-0.02344
166.9,-46.15625,-0.28368,0.00512,-0.02534
166.9375,-46.15625,-0.27604,0.01348,-0.02660
166.975,-46.15625,-0.26856,0.02006,-0.02730
167.0125,-46.15625,-0.26118,0.02512,-0.02746
167.05,-46.15625,-0.25388,0.02888,-0.02720
167.0875,-46.15625,-0.24664,0.03154,-0.02656
167.125,-46.15625,-0.23944,0.03328,-0.02560
167.1625,-46.15625,-0.23226,0.03426,-0.02440
167.2,-46.15625,-0.22514,0.03460,-0.02300
167.2375,-46.15625,-0.21806,0.03446,-0.02148
167.275,-46.15625,-0.21102,0.03392,-0.01988
167.3125,-46.15625,-0.20408,0.03308,-0.01824
167.35,-46.15625,-0.19722,0.03202,-0.01658
167.3875,-46.15625,-0.19046,0.03082,-0.01496
167.425,-46.15625,-0.18384,0.02950,-0.01336
167.4625,-46.15625,-0.17736,0.02812,-0.01184
167.5,-46.15625,-0.17104,0.02672,-0.01038
167.5375,-46.15625,-0.16490,0.02532,-0.00900
167.575,-46.15625,-0.15892,0.02394,-0.00772
167.6125,-46.15625,-0.15314,0.02258,-0.00652
167.65,-46.15625,-0.14756,0.02128,-0.00542
167.6875,-46.15625,-0.14242,0.01992,-0.00452
167.725,-46.15625,-0.13728,0.01864,-0.00364
167.7625,-46.15625,-0.13214,0.01734,-0.00274
165.2875,-46.125,0.14220,0.01148,0.01614
165.325,-46.125,0.14000,0.00964,0.01770
165.3625,-46.125,0.13756,0.00768,0.01930
165.4,-46.125,0.13428,0.00514,0.02092
165.4375,-46.125,0.12270,0.00034,0.02522
165.475,-46.125,0.10404,-0.00650,0.03222
165.5125,-46.125,0.07484,-0.01642,0.04398
165.55,-46.125,0.02982,-0.03130,0.06450
165.5875,-46.125,-0.03864,-0.05508,0.10206
165.625,-46.125,-0.13738,-0.09686,0.17214
165.6625,-46.125,-0.25748,-0.17366,0.28626
165.7,-46.125,-0.37774,-0.28574,0.41540
165.7375,-46.125,-0.49484,-0.40756,0.54206
165.775,-46.125,-0.59462,-0.53174,0.66158
165.8125,-46.125,-0.67346,-0.64996,0.76334
165.85,-46.125,-0.72710,-0.75726,0.84266
165.8875,-46.125,-0.75582,-0.84846,0.89336
165.925,-46.125,-0.76250,-0.91952,0.91368
165.9625,-46.125,-0.75160,-0.96798,0.90410
166,-46.125,-0.72840,-0.99300,0.86778
166.0375,-46.125,-0.69794,-0.99536,0.80970
166.075,-46.125,-0.66456,-0.97708,0.73584
166.1125,-46.125,-0.63146,-0.94114,0.65242
166.15,-46.125,-0.60080,-0.89098,0.56520
166.1875,-46.125,-0.57362,-0.83026,0.47904
166.225,-46.125,-0.55022,-0.76246,0.39768
166.2625,-46.125,-0.53026,-0.69078,0.32366
166.3,-46.125,-0.51314,-0.61790,0.25834
166.3375,-46.125,-0.49812,-0.54606,0.20222
166.375,-46.125,-0.48448,-0.47692,0.15508
166.4125,-46.125,-0.47164,-0.41174,0.11618
166.45,-46.125,-0.45916,-0.35128,0.08454
166.4875,-46.125,-0.44674,-0.29602,0.05908
166.525,-46.125,-0.43428,-0.24610,0.03870
166.5625,-46.125,-0.42172,-0.20154,0.02244
166.6,-46.125,-0.40912,-0.16214,0.00944
166.6375,-46.125,-0.39658,-0.12762,-0.00100
166.675,-46.125,-0.38422,-0.09766,-0.00938
166.7125,-46.125,-0.37214,-0.07186,-0.01614
166.75,-46.125,-0.36038,-0.04988,-0.02156
166.7875,-46.125,-0.34902,-0.03132,-0.02584
166.825,-46.125,-0.33808,-0.01584,-0.02912
166.8625,-46.125,-0.32752,-0.00310,-0.03152
166.9,-46.125,-0.31734,0.00724,-0.03312
166.9375,-46.125,-0.30748,0.01548,-0.03402
166.975,-46.125,-0.29790,0.02188,-0.03430
167.0125,-46.125,-0.28854,0.02670,-0.03402
167.05,-46.125,-0.27938,0.03020,-0.03326
167.0875,-46.125,-0.27038,0.03258,-0.03212
167.125,-46.125,-0.26152,0.03402,-0.03066
167.1625,-46.125,-0.25278,0.03472,-0.02896
167.2,-46.125,-0.24418,0.03480,-0.02710
167.2375,-46.125,-0.23570,0.03440,-0.02514
167.275,-46.125,-0.22736,0.03364,-0.02310
167.3125,-46.125,-0.21918,0.03260,-0.02106
167.35,-46.125,-0.21118,0.03136,-0.01906
167.3875,-46.125,-0.20336,0.03000,-0.01710
167.425,-46.125,-0.19574,0.02856,-0.01522
167.4625,-46.125,-0.18834,0.02708,-0.01342
167.5,-46.125,-0.18116,0.02560,-0.01174
167.5375,-46.125,-0.17422,0.02414,-0.01016
167.575,-46.125,-0.16752,0.02272,-0.00870
167.6125,-46.125,-0.16108,0.02134,-0.00734
167.65,-46.125,-0.15488,0.02002,-0.00610
167.6875,-46.125,-0.14942,0.01906,-0.00508
167.725,-46.125,-0.14380,0.01782,-0.00410
167.7625,-46.125,-0.13812,0.01654,-0.00310
165.2875,-46.09375,0.14980,0.01140,0.01542
165.325,-46.09375,0.14922,0.01020,0.01662
165.3625,-46.09375,0.14854,0.00900,0.01790
165.4,-46.09375,0.14712,0.00784,0.01970
165.4375,-46.09375,0.13752,0.00434,0.02338
165.475,-46.09375,0.12140,-0.00070,0.02940
165.5125,-46.09375,0.09560,-0.00810,0.03942
165.55,-46.09375,0.05522,-0.01928,0.05678
165.5875,-46.09375,-0.00716,-0.03710,0.08810
165.625,-46.09375,-0.10092,-0.06822,0.14698
165.6625,-46.09375,-0.22738,-0.12808,0.25334
165.7,-46.09375,-0.36236,-0.23362,0.39716
165.7375,-46.09375,-0.49488,-0.36244,0.53508
165.775,-46.09375,-0.61668,-0.49306,0.66786
165.8125,-46.09375,-0.71564,-0.61996,0.78244
165.85,-46.09375,-0.78894,-0.73624,0.87412
165.8875,-46.09375,-0.83376,-0.83724,0.93608
165.925,-46.09375,-0.85300,-0.91806,0.96484
165.9625,-46.09375,-0.85098,-0.97578,0.96052
166,-46.09375,-0.83332,-1.00900,0.92600
166.0375,-46.09375,-0.80568,-1.01808,0.86652
166.075,-46.09375,-0.77300,-1.00480,0.78864
166.1125,-46.09375,-0.73910,-0.97208,0.69928
166.15,-46.09375,-0.70654,-0.92344,0.60494
166.1875,-46.09375,-0.67676,-0.86270,0.51122
166.225,-46.09375,-0.65026,-0.79362,0.42240
166.2625,-46.09375,-0.62688,-0.71966,0.34142
166.3,-46.09375,-0.60612,-0.64384,0.26994
166.3375,-46.09375,-0.58730,-0.56868,0.20854
166.375,-46.09375,-0.56972,-0.49610,0.15702
166.4125,-46.09375,-0.55286,-0.42752,0.11460
166.45,-46.09375,-0.53628,-0.36390,0.08024
166.4875,-46.09375,-0.51974,-0.30580,0.05270
166.525,-46.09375,-0.50314,-0.25344,0.03080
166.5625,-46.09375,-0.48652,-0.20680,0.01342
166.6,-46.09375,-0.46996,-0.16570,-0.00032
166.6375,-46.09375,-0.45356,-0.12982,-0.01124
166.675,-46.09375,-0.43750,-0.09880,-0.01988
166.7125,-46.09375,-0.42188,-0.07222,-0.02672
166.75,-46.09375,-0.40678,-0.04966,-0.03206
166.7875,-46.09375,-0.39226,-0.03074,-0.03614
166.825,-46.09375,-0.37836,-0.01506,-0.03912
166.8625,-46.09375,-0.36504,-0.00222,-0.04114
166.9,-46.09375,-0.35228,0.00808,-0.04228
166.9375,-46.09375,-0.34000,0.01622,-0.04266
166.975,-46.09375,-0.32814,0.02246,-0.04238
167.0125,-46.09375,-0.31666,0.02708,-0.04150
167.05,-46.09375,-0.30548,0.03034,-0.04012
167.0875,-46.09375,-0.29460,0.03248,-0.03836
167.125,-46.09375,-0.28396,0.03370,-0.03630
167.1625,-46.09375,-0.27356,0.03416,-0.03402
167.2,-46.09375,-0.26340,0.03402,-0.03160
167.2375,-46.09375,-0.25344,0.03342,-0.02912
167.275,-46.09375,-0.24374,0.03248,-0.02660
167.3125,-46.09375,-0.23428,0.03130,-0.02412
167.35,-46.09375,-0.22506,0.02996,-0.02172
167.3875,-46.09375,-0.21614,0.02850,-0.01940
167.425,-46.09375,-0.20748,0.02698,-0.01718
167.4625,-46.09375,-0.19914,0.02546,-0.01512
167.5,-46.09375,-0.19108,0.02394,-0.01318
167.5375,-46.09375,-0.18334,0.02246,-0.01138
167.575,-46.09375,-0.17590,0.02102,-0.00972
167.6125,-46.09375,-0.16878,0.01966,-0.00820
167.65,-46.09375,-0.16196,0.01836,-0.00682
167.6875,-46.09375,-0.15564,0.01704,-0.00570
167.725,-46.09375,-0.14942,0.01578,-0.00462
167.7625,-46.09375,-0.14320,0.01456,-0.00352
165.2875,-46.0625,0.15740,0.01132,0.01470
165.325,-46.0625,0.15852,0.01072,0.01544
165.3625,-46.0625,0.16026,0.01030,0.01598
165.4,-46.0625,0.16330,0.01032,0.01610
165.4375,-46.0625,0.15136,0.00738,0.02132
165.475,-46.0625,0.13788,0.00390,0.02634
165.5125,-46.0625,0.11564,-0.00128,0.03472
165.55,-46.0625,0.08026,-0.00920,0.04912
165.5875,-46.0625,0.02490,-0.02190,0.07482
165.625,-46.0625,-0.06030,-0.04402,0.12276
165.6625,-46.0625,-0.18398,-0.08698,0.21346
165.7,-46.0625,-0.33250,-0.17318,0.36068
165.7375,-46.0625,-0.47696,-0.30348,0.51692
165.775,-46.0625,-0.61924,-0.44028,0.65874
165.8125,-46.0625,-0.74024,-0.57450,0.78796
165.85,-46.0625,-0.83500,-0.69876,0.89180
165.8875,-46.0625,-0.89904,-0.80888,0.96638
165.925,-46.0625,-0.93364,-0.89972,1.00540
165.9625,-46.0625,-0.94314,-0.96746,1.00844
166,-46.0625,-0.93324,-1.01018,0.97772
166.0375,-46.0625,-0.91020,-1.02766,0.91858
166.075,-46.0625,-0.87960,-1.02128,0.83798
166.1125,-46.0625,-0.84588,-0.99368,0.74354
166.15,-46.0625,-0.81216,-0.94838,0.64254
166.1875,-46.0625,-0.78032,-0.88926,0.54132
166.225,-46.0625,-0.75118,-0.82030,0.44486
166.2625,-46.0625,-0.72476,-0.74524,0.35660
166.3,-46.0625,-0.70068,-0.66742,0.27852
166.3375,-46.0625,-0.67832,-0.58968,0.21146
166.375,-46.0625,-0.65708,-0.51422,0.15528
166.4125,-46.0625,-0.63638,-0.44276,0.10918
166.45,-46.0625,-0.61584,-0.37640,0.07200
166.4875,-46.0625,-0.59526,-0.31580,0.04244
166.525,-46.0625,-0.57456,-0.26128,0.01912
166.5625,-46.0625,-0.55380,-0.21284,0.00086
166.6,-46.0625,-0.53312,-0.17026,-0.01338
166.6375,-46.0625,-0.51270,-0.13320,-0.02450
166.675,-46.0625,-0.49272,-0.10128,-0.03314
166.7125,-46.0625,-0.47334,-0.07404,-0.03978
166.75,-46.0625,-0.45468,-0.05100,-0.04480
166.7875,-46.0625,-0.43680,-0.03176,-0.04846
166.825,-46.0625,-0.41974,-0.01588,-0.05092
166.8625,-46.0625,-0.40346,-0.00296,-0.05234
166.9,-46.0625,-0.38792,0.00734,-0.05284
166.9375,-46.0625,-0.37306,0.01542,-0.05254
166.975,-46.0625,-0.35880,0.02154,-0.05150
167.0125,-46.0625,-0.34506,0.02602,-0.04988
167.05,-46.0625,-0.33180,0.02912,-0.04776
167.0875,-46.0625,-0.31892,0.03108,-0.04528
167.125,-46.0625,-0.30644,0.03212,-0.04250
167.1625,-46.0625,-0.29428,0.03242,-0.03954
167.2,-46.0625,-0.28248,0.03214,-0.03648
167.2375,-46.0625,-0.27102,0.03144,-0.03338
167.275,-46.0625,-0.25988,0.03040,-0.03034
167.3125,-46.0625,-0.24910,0.02914,-0.02736
167.35,-46.0625,-0.23868,0.02772,-0.02450
167.3875,-46.0625,-0.22860,0.02624,-0.02178
167.425,-46.0625,-0.21892,0.02472,-0.01924
167.4625,-46.0625,-0.20960,0.02320,-0.01686
167.5,-46.0625,-0.20066,0.02170,-0.01466
167.5375,-46.0625,-0.19212,0.02026,-0.01262
167.575,-46.0625,-0.18394,0.01886,-0.01076
167.6125,-46.0625,-0.17614,0.01756,-0.00906
167.65,-46.0625,-0.16872,0.01632,-0.00754
167.6875,-46.0625,-0.16178,0.01496,-0.00632
167.725,-46.0625,-0.15502,0.01374,-0.00512
167.7625,-46.0625,-0.14828,0.01256,-0.00392
165.2875,-46.03125,0.16500,0.01124,0.01398
165.325,-46.03125,0.16718,0.01108,0.01444
165.3625,-46.03125,0.17066,0.01116,0.01450
165.4,-46.03125,0.17512,0.01150,0.01424
165.4375,-46.03125,0.16388,0.00942,0.01908
165.475,-46.03125,0.15300,0.00732,0.02314
165.5125,-46.03125,0.13434,0.00404,0.02998
165.55,-46.03125,0.10402,-0.00110,0.04174
165.5875,-46.03125,0.05598,-0.00956,0.06250
165.625,-46.03125,-0.01908,-0.02436,0.10080
165.6625,-46.03125,-0.13278,-0.05318,0.17396
165.7,-46.03125,-0.28588,-0.11496,0.30724
165.7375,-46.03125,-0.44498,-0.23188,0.48370
165.775,-46.03125,-0.59940,-0.37420,0.63760
165.8125,-46.03125,-0.74404,-0.51326,0.77836
165.85,-46.03125,-0.86078,-0.64496,0.89524
165.8875,-46.03125,-0.94676,-0.76280,0.98272
165.925,-46.03125,-0.99934,-0.86318,1.03396
165.9625,-46.03125,-1.02298,-0.94126,1.04636
166,-46.03125,-1.02318,-0.99448,1.02180
166.0375,-46.03125,-1.00666,-1.02186,0.96506
166.075,-46.03125,-0.97964,-1.02422,0.88342
166.1125,-46.03125,-0.94726,-1.00380,0.78506
166.15,-46.03125,-0.91330,-0.96386,0.67806
166.1875,-46.03125,-0.88012,-0.90826,0.56958
166.225,-46.03125,-0.84894,-0.84108,0.46532
166.2625,-46.03125,-0.82006,-0.76636,0.36936
166.3,-46.03125,-0.79324,-0.68776,0.28420
166.3375,-46.03125,-0.76794,-0.60842,0.21096
166.375,-46.03125,-0.74356,-0.53092,0.14968
166.4125,-46.03125,-0.71956,-0.45722,0.09960
166.45,-46.03125,-0.69552,-0.38866,0.05950
166.4875,-46.03125,-0.67126,-0.32608,0.02792
166.525,-46.03125,-0.64670,-0.26982,0.00336
166.5625,-46.03125,-0.62196,-0.21992,-0.01554
166.6,-46.03125,-0.59722,-0.17616,-0.02998
166.6375,-46.03125,-0.57274,-0.13818,-0.04096
166.675,-46.03125,-0.54876,-0.10554,-0.04924
166.7125,-46.03125,-0.52550,-0.07774,-0.05540
166.75,-46.03125,-0.50312,-0.05430,-0.05980
166.7875,-46.03125,-0.48174,-0.03478,-0.06276
166.825,-46.03125,-0.46138,-0.01870,-0.06446
166.8625,-46.03125,-0.44202,-0.00566,-0.06508
166.9,-46.03125,-0.42362,0.00470,-0.06472
166.9375,-46.03125,-0.40608,0.01278,-0.06354
166.975,-46.03125,-0.38932,0.01888,-0.06162
167.0125,-46.03125,-0.37326,0.02330,-0.05910
167.05,-46.03125,-0.35782,0.02632,-0.05610
167.0875,-46.03125,-0.34292,0.02822,-0.05274
167.125,-46.03125,-0.32852,0.02918,-0.04916
167.1625,-46.03125,-0.31460,0.02942,-0.04542
167.2,-46.03125,-0.30114,0.02908,-0.04164
167.2375,-46.03125,-0.28812,0.02834,-0.03790
167.275,-46.03125,-0.27554,0.02728,-0.03424
167.3125,-46.03125,-0.26344,0.02604,-0.03072
167.35,-46.03125,-0.25178,0.02466,-0.02738
167.3875,-46.03125,-0.24058,0.02320,-0.02426
167.425,-46.03125,-0.22984,0.02174,-0.02134
167.4625,-46.03125,-0.21958,0.02028,-0.01862
167.5,-46.03125,-0.20976,0.01886,-0.01614
167.5375,-46.03125,-0.20042,0.01752,-0.01388
167.575,-46.03125,-0.19154,0.01622,-0.01180
167.6125,-46.03125,-0.18308,0.01500,-0.00994
167.65,-46.03125,-0.17506,0.01386,-0.00824
167.6875,-46.03125,-0.16778,0.01272,-0.00694
167.725,-46.03125,-0.16056,0.01164,-0.00564
167.7625,-46.03125,-0.15336,0.01058,-0.00434
165.2875,-46,0.17260,0.01118,0.01326
165.325,-46,0.17456,0.01116,0.01380
165.3625,-46,0.18008,0.01178,0.01338
165.4,-46,0.18542,0.01224,0.01290
165.4375,-46,0.17476,0.01056,0.01672
165.475,-46,0.16638,0.00956,0.01990
165.5125,-46,0.15116,0.00788,0.02532
165.55,-46,0.12576,0.00502,0.03470
165.5875,-46,0.08490,0.00006,0.05124
165.625,-46,0.02036,-0.00896,0.08140
165.6625,-46,-0.07978,-0.02688,0.13868
165.7,-46,-0.22546,-0.06652,0.24842
165.7375,-46,-0.39816,-0.15536,0.42640
165.775,-46,-0.56100,-0.29566,0.60596
165.8125,-46,-0.72368,-0.43848,0.75418
165.85,-46,-0.86334,-0.57514,0.88460
165.8875,-46,-0.97212,-0.69956,0.98408
165.925,-46,-1.04538,-0.80816,1.04900
165.9625,-46,-1.08544,-0.89630,1.07286
166,-46,-1.09810,-0.96042,1.05678
166.0375,-46,-1.09004,-0.99886,1.00486
166.075,-46,-1.06820,-1.01162,0.92426
166.1125,-46,-1.03846,-1.00032,0.82356
166.15,-46,-1.00526,-0.96780,0.71154
166.1875,-46,-0.97162,-0.91776,0.59618
166.225,-46,-0.93918,-0.85432,0.48404
166.2625,-46,-0.90862,-0.78166,0.38000
166.3,-46,-0.87988,-0.70374,0.28718
166.3375,-46,-0.85250,-0.62408,0.20716
166.375,-46,-0.82586,-0.54560,0.14024
166.4125,-46,-0.79940,-0.47058,0.08580
166.45,-46,-0.77264,-0.40062,0.04260
166.4875,-46,-0.74534,-0.33670,0.00902
166.525,-46,-0.71744,-0.27924,-0.01658
166.5625,-46,-0.68908,-0.22836,-0.03584
166.6,-46,-0.66052,-0.18380,-0.05012
166.6375,-46,-0.63210,-0.14518,-0.06060
166.675,-46,-0.60418,-0.11200,-0.06814
166.7125,-46,-0.57704,-0.08378,-0.07342
166.75,-46,-0.55094,-0.06000,-0.07690
166.7875,-46,-0.52600,-0.04018,-0.07888
166.825,-46,-0.50230,-0.02386,-0.07958
166.8625,-46,-0.47982,-0.01064,-0.07916
166.9,-46,-0.45852,-0.00012,-0.07776
166.9375,-46,-0.43830,0.00806,-0.07552
166.975,-46,-0.41904,0.01424,-0.07254
167.0125,-46,-0.40064,0.01872,-0.06898
167.05,-46,-0.38302,0.02180,-0.06498
167.0875,-46,-0.36608,0.02374,-0.06066
167.125,-46,-0.34980,0.02474,-0.05616
167.1625,-46,-0.33410,0.02502,-0.05156
167.2,-46,-0.31898,0.02476,-0.04700
167.2375,-46,-0.30442,0.02408,-0.04254
167.275,-46,-0.29044,0.02312,-0.03824
167.3125,-46,-0.27700,0.02196,-0.03414
167.35,-46,-0.26414,0.02070,-0.03030
167.3875,-46,-0.25182,0.01938,-0.02672
167.425,-46,-0.24008,0.01804,-0.02342
167.4625,-46,-0.22888,0.01672,-0.02038
167.5,-46,-0.21824,0.01546,-0.01762
167.5375,-46,-0.20814,0.01424,-0.01510
167.575,-46,-0.19856,0.01310,-0.01282
167.6125,-46,-0.18948,0.01204,-0.01078
167.65,-46,-0.18088,0.01104,-0.00894
167.6875,-46,-0.17370,0.01040,-0.00756
167.725,-46,-0.16612,0.00952,-0.00616
167.7625,-46,-0.15844,0.00860,-0.00476
165.2875,-45.96875,0.17506,0.00950,0.01210
165.325,-45.96875,0.17772,0.00966,0.01238
165.3625,-45.96875,0.18360,0.01030,0.01190
165.4,-45.96875,0.19002,0.01096,0.01130
165.4375,-45.96875,0.18378,0.01084,0.01432
165.475,-45.96875,0.17772,0.01076,0.01666
165.5125,-45.96875,0.16574,0.01034,0.02082
165.55,-45.96875,0.14496,0.00932,0.02810
165.5875,-45.96875,0.11088,0.00714,0.04102
165.625,-45.96875,0.05646,0.00260,0.06446
165.6625,-45.96875,-0.02912,-0.00720,0.10854
165.7,-45.96875,-0.15928,-0.03010,0.19398
165.7375,-45.96875,-0.33378,-0.08718,0.35092
165.775,-45.96875,-0.51008,-0.20628,0.55512
165.8125,-45.96875,-0.67912,-0.35312,0.71850
165.85,-45.96875,-0.84112,-0.49150,0.85904
165.8875,-45.96875,-0.97170,-0.62086,0.97096
165.925,-45.96875,-1.06752,-0.73556,1.04896
165.9625,-45.96875,-1.12606,-0.83268,1.08630
166,-45.96875,-1.15324,-0.90746,1.08096
166.0375,-45.96875,-1.15560,-0.95748,1.03648
166.075,-45.96875,-1.14060,-0.98182,0.95930
166.1125,-45.96875,-1.11480,-0.98132,0.85822
166.15,-45.96875,-1.08348,-0.95822,0.74254
166.1875,-45.96875,-1.05032,-0.91584,0.62104
166.225,-45.96875,-1.01758,-0.85820,0.50120
166.2625,-45.96875,-0.98630,-0.78952,0.38880
166.3,-45.96875,-0.95666,-0.71406,0.28776
166.3375,-45.96875,-0.92828,-0.63564,0.20032
166.375,-45.96875,-0.90054,-0.55758,0.12722
166.4125,-45.96875,-0.87272,-0.48242,0.06804
166.45,-45.96875,-0.84428,-0.41206,0.02154
166.4875,-45.96875,-0.81484,-0.34766,-0.01400
166.525,-45.96875,-0.78436,-0.28974,-0.04048
166.5625,-45.96875,-0.75298,-0.23842,-0.05976
166.6,-45.96875,-0.72104,-0.19350,-0.07350
166.6375,-45.96875,-0.68902,-0.15454,-0.08304
166.675,-45.96875,-0.65736,-0.12106,-0.08948
166.7125,-45.96875,-0.62650,-0.09254,-0.09354
166.75,-45.96875,-0.59676,-0.06844,-0.09576
166.7875,-45.96875,-0.56836,-0.04832,-0.09648
166.825,-45.96875,-0.54138,-0.03168,-0.09594
166.8625,-45.96875,-0.51586,-0.01818,-0.09428
166.9,-45.96875,-0.49174,-0.00738,-0.09166
166.9375,-45.96875,-0.46888,0.00106,-0.08822
166.975,-45.96875,-0.44720,0.00746,-0.08406
167.0125,-45.96875,-0.42654,0.01216,-0.07934
167.05,-45.96875,-0.40680,0.01544,-0.07422
167.0875,-45.96875,-0.38790,0.01756,-0.06884
167.125,-45.96875,-0.36976,0.01874,-0.06334
167.1625,-45.96875,-0.35236,0.01920,-0.05784
167.2,-45.96875,-0.33564,0.01912,-0.05244
167.2375,-45.96875,-0.31960,0.01864,-0.04720
167.275,-45.96875,-0.30424,0.01788,-0.04224
167.3125,-45.96875,-0.28954,0.01694,-0.03754
167.35,-45.96875,-0.27552,0.01588,-0.03318
167.3875,-45.96875,-0.26216,0.01476,-0.02914
167.425,-45.96875,-0.24944,0.01364,-0.02546
167.4625,-45.96875,-0.23738,0.01254,-0.02208
167.5,-45.96875,-0.22594,0.01148,-0.01904
167.5375,-45.96875,-0.21510,0.01048,-0.01628
167.575,-45.96875,-0.20488,0.00954,-0.01380
167.6125,-45.96875,-0.19522,0.00866,-0.01158
167.65,-45.96875,-0.18610,0.00786,-0.00960
167.6875,-45.96875,-0.17782,0.00708,-0.00808
167.725,-45.96875,-0.16968,0.00634,-0.00656
167.7625,-45.96875,-0.16156,0.00560,-0.00506
165.2875,-45.9375,0.17750,0.00784,0.01092
165.325,-45.9375,0.18088,0.00816,0.01098
165.3625,-45.9375,0.18662,0.00882,0.01050
165.4,-45.9375,0.19390,0.00962,0.00976
165.4375,-45.9375,0.19080,0.01038,0.01190
165.475,-45.9375,0.18682,0.01100,0.01350
165.5125,-45.9375,0.17778,0.01158,0.01650
165.55,-45.9375,0.16122,0.01200,0.02198
165.5875,-45.9375,0.13338,0.01196,0.03184
165.625,-45.9375,0.08834,0.01080,0.04978
165.6625,-45.9375,0.01680,0.00690,0.08322
165.7,-45.9375,-0.09456,-0.00420,0.14778
165.7375,-45.9375,-0.25656,-0.03558,0.27286
165.775,-45.9375,-0.44578,-0.11802,0.47630
165.8125,-45.9375,-0.61780,-0.25766,0.67222
165.85,-45.9375,-0.79270,-0.39782,0.81872
