lon,lat,de,dn,du
172.478125,-43.4375,0.03582,-0.01942,0.00104
172.4875,-43.4375,0.03702,-0.02038,0.00080
172.496875,-43.4375,0.03808,-0.02138,0.00038
172.50625,-43.4375,0.03916,-0.02238,-0.00004
172.515625,-43.4375,0.04020,-0.02342,-0.00042
172.525,-43.4375,0.04122,-0.02450,-0.00078
172.534375,-43.4375,0.04190,-0.02528,-0.00138
172.54375,-43.4375,0.04290,-0.02608,-0.00204
172.553125,-43.4375,0.04350,-0.02674,-0.00270
172.5625,-43.4375,0.04390,-0.02724,-0.00342
172.571875,-43.4375,0.04410,-0.02752,-0.00418
172.58125,-43.4375,0.04408,-0.02752,-0.00498
172.590625,-43.4375,0.04380,-0.02720,-0.00582
172.6,-43.4375,0.04324,-0.02648,-0.00666
172.609375,-43.4375,0.04240,-0.02528,-0.00752
172.61875,-43.4375,0.04128,-0.02356,-0.00834
172.628125,-43.4375,0.03988,-0.02126,-0.00914
172.6375,-43.4375,0.03824,-0.01830,-0.00986
172.646875,-43.4375,0.03638,-0.01468,-0.01050
172.65625,-43.4375,0.03436,-0.01036,-0.01100
172.665625,-43.4375,0.03228,-0.00540,-0.01140
172.675,-43.4375,0.03020,0.00014,-0.01164
172.684375,-43.4375,0.02822,0.00616,-0.01174
172.69375,-43.4375,0.02642,0.01254,-0.01170
172.703125,-43.4375,0.02486,0.01902,-0.01152
172.7125,-43.4375,0.02364,0.02544,-0.01122
172.721875,-43.4375,0.02276,0.03150,-0.01082
172.73125,-43.4375,0.02224,0.03698,-0.01036
172.740625,-43.4375,0.02204,0.04160,-0.00984
172.75,-43.4375,0.02206,0.04520,-0.00932
172.759375,-43.4375,0.02220,0.04762,-0.00880
172.76875,-43.4375,0.02234,0.04884,-0.00832
172.778125,-43.4375,0.02234,0.04890,-0.00786
172.7875,-43.4375,0.02210,0.04792,-0.00746
172.796875,-43.4375,0.02156,0.04610,-0.00710
172.80625,-43.4375,0.02070,0.04366,-0.00678
172.815625,-43.4375,0.01954,0.04080,-0.00648
172.825,-43.4375,0.01812,0.03770,-0.00620
172.834375,-43.4375,0.01652,0.03454,-0.00592
172.84375,-43.4375,0.01480,0.03144,-0.00564
172.853125,-43.4375,0.01302,0.02848,-0.00536
172.8625,-43.4375,0.01124,0.02572,-0.00508
172.871875,-43.4375,0.00950,0.02318,-0.00480
172.88125,-43.4375,0.00786,0.02086,-0.00450
172.890625,-43.4375,0.00632,0.01878,-0.00422
172.9,-43.4375,0.00488,0.01692,-0.00394
172.909375,-43.4375,0.00350,0.01532,-0.00366
172.91875,-43.4375,0.00258,0.01410,-0.00338
172.928125,-43.4375,0.00142,0.01282,-0.00312
172.9375,-43.4375,0.00018,0.01152,-0.00284
172.946875,-43.4375,-0.00066,0.01076,-0.00262
172.95625,-43.4375,-0.00140,0.00996,-0.00238
172.965625,-43.4375,-0.00216,0.00916,-0.00216
172.975,-43.4375,-0.00292,0.00836,-0.00192
172.984375,-43.4375,-0.00336,0.00788,-0.00174
172.4125,-43.4296875,0.02638,-0.01294,0.00224
172.421875,-43.4296875,0.02740,-0.01370,0.00212
172.43125,-43.4296875,0.02842,-0.01444,0.00200
172.440625,-43.4296875,0.02944,-0.01520,0.00188
172.45,-43.4296875,0.03046,-0.01594,0.00176
172.459375,-43.4296875,0.03148,-0.01680,0.00152
172.46875,-43.4296875,0.03252,-0.01766,0.00130
172.478125,-43.4296875,0.03354,-0.01852,0.00106
172.4875,-43.4296875,0.03458,-0.01938,0.00084
172.496875,-43.4296875,0.03546,-0.02022,0.00044
172.50625,-43.4296875,0.03634,-0.02108,0.00006
172.515625,-43.4296875,0.03722,-0.02192,-0.00032
172.525,-43.4296875,0.03802,-0.02282,-0.00066
172.534375,-43.4296875,0.03842,-0.02340,-0.00118
172.54375,-43.4296875,0.03876,-0.02398,-0.00168
172.553125,-43.4296875,0.03910,-0.02440,-0.00226
172.5625,-43.4296875,0.03926,-0.02464,-0.00288
172.571875,-43.4296875,0.03924,-0.02468,-0.00354
172.58125,-43.4296875,0.03902,-0.02444,-0.00424
172.590625,-43.4296875,0.03858,-0.02388,-0.00496
172.6,-43.4296875,0.03790,-0.02296,-0.00568
172.609375,-43.4296875,0.03700,-0.02162,-0.00642
172.61875,-43.4296875,0.03588,-0.01982,-0.00714
172.628125,-43.4296875,0.03454,-0.01750,-0.00782
172.6375,-43.4296875,0.03302,-0.01464,-0.00846
172.646875,-43.4296875,0.03136,-0.01124,-0.00902
172.65625,-43.4296875,0.02960,-0.00728,-0.00950
172.665625,-43.4296875,0.02780,-0.00280,-0.00990
172.675,-43.4296875,0.02606,0.00212,-0.01018
172.684375,-43.4296875,0.02442,0.00742,-0.01034
172.69375,-43.4296875,0.02294,0.01292,-0.01040
172.703125,-43.4296875,0.02172,0.01850,-0.01036
172.7125,-43.4296875,0.02076,0.02396,-0.01022
172.721875,-43.4296875,0.02010,0.02912,-0.01000
172.73125,-43.4296875,0.01972,0.03376,-0.00970
172.740625,-43.4296875,0.01960,0.03772,-0.00938
172.75,-43.4296875,0.01966,0.04084,-0.00900
172.759375,-43.4296875,0.01982,0.04302,-0.00864
172.76875,-43.4296875,0.01998,0.04424,-0.00826
172.778125,-43.4296875,0.02006,0.04452,-0.00790
172.7875,-43.4296875,0.01996,0.04394,-0.00756
172.796875,-43.4296875,0.01962,0.04266,-0.00724
172.80625,-43.4296875,0.01904,0.04080,-0.00694
172.815625,-43.4296875,0.01820,0.03852,-0.00664
172.825,-43.4296875,0.01714,0.03600,-0.00636
172.834375,-43.4296875,0.01592,0.03334,-0.00608
172.84375,-43.4296875,0.01454,0.03068,-0.00580
172.853125,-43.4296875,0.01308,0.02806,-0.00552
172.8625,-43.4296875,0.01160,0.02558,-0.00522
172.871875,-43.4296875,0.01012,0.02324,-0.00494
172.88125,-43.4296875,0.00866,0.02108,-0.00466
172.890625,-43.4296875,0.00728,0.01912,-0.00438
172.9,-43.4296875,0.00598,0.01732,-0.00410
172.909375,-43.4296875,0.00452,0.01578,-0.00380
172.91875,-43.4296875,0.00336,0.01446,-0.00352
172.928125,-43.4296875,0.00220,0.01318,-0.00324
172.9375,-43.4296875,0.00102,0.01192,-0.00298
172.946875,-43.4296875,0.00026,0.01112,-0.00276
172.95625,-43.4296875,-0.00050,0.01032,-0.00252
172.965625,-43.4296875,-0.00124,0.00952,-0.00230
172.975,-43.4296875,-0.00200,0.00872,-0.00206
172.984375,-43.4296875,-0.00248,0.00824,-0.00188
172.4125,-43.421875,0.02512,-0.01266,0.00220
172.421875,-43.421875,0.02600,-0.01334,0.00208
172.43125,-43.421875,0.02690,-0.01402,0.00196
172.440625,-43.421875,0.02778,-0.01470,0.00184
172.45,-43.421875,0.02866,-0.01538,0.00174
172.459375,-43.421875,0.02954,-0.01614,0.00152
172.46875,-43.421875,0.03040,-0.01690,0.00130
172.478125,-43.421875,0.03126,-0.01764,0.00108
172.4875,-43.421875,0.03212,-0.01838,0.00088
172.496875,-43.421875,0.03282,-0.01908,0.00052
172.50625,-43.421875,0.03350,-0.01976,0.00016
172.515625,-43.421875,0.03420,-0.02046,-0.00020
172.525,-43.421875,0.03484,-0.02118,-0.00052
172.534375,-43.421875,0.03502,-0.02154,-0.00098
172.54375,-43.421875,0.03516,-0.02188,-0.00144
172.553125,-43.421875,0.03514,-0.02216,-0.00190
172.5625,-43.421875,0.03514,-0.02220,-0.00246
172.571875,-43.421875,0.03496,-0.02202,-0.00304
172.58125,-43.421875,0.03460,-0.02160,-0.00364
172.590625,-43.421875,0.03406,-0.02088,-0.00428
172.6,-43.421875,0.03334,-0.01982,-0.00492
172.609375,-43.421875,0.03242,-0.01840,-0.00556
172.61875,-43.421875,0.03132,-0.01656,-0.00618
172.628125,-43.421875,0.03008,-0.01428,-0.00680
172.6375,-43.421875,0.02870,-0.01156,-0.00736
172.646875,-43.421875,0.02722,-0.00838,-0.00788
172.65625,-43.421875,0.02568,-0.00476,-0.00832
172.665625,-43.421875,0.02416,-0.00072,-0.00870
172.675,-43.421875,0.02268,0.00366,-0.00900
172.684375,-43.421875,0.02134,0.00828,-0.00922
172.69375,-43.421875,0.02014,0.01308,-0.00934
172.703125,-43.421875,0.01916,0.01788,-0.00940
172.7125,-43.421875,0.01840,0.02256,-0.00936
172.721875,-43.421875,0.01790,0.02696,-0.00926
172.73125,-43.421875,0.01762,0.03092,-0.00910
172.740625,-43.421875,0.01754,0.03432,-0.00890
172.75,-43.421875,0.01762,0.03704,-0.00866
172.759375,-43.421875,0.01780,0.03902,-0.00840
172.76875,-43.421875,0.01798,0.04020,-0.00812
172.778125,-43.421875,0.01808,0.04062,-0.00784
172.7875,-43.421875,0.01806,0.04032,-0.00754
172.796875,-43.421875,0.01788,0.03942,-0.00726
172.80625,-43.421875,0.01748,0.03802,-0.00700
172.815625,-43.421875,0.01688,0.03622,-0.00672
172.825,-43.421875,0.01610,0.03416,-0.00644
172.834375,-43.421875,0.01514,0.03196,-0.00616
172.84375,-43.421875,0.01406,0.02968,-0.00590
172.853125,-43.421875,0.01288,0.02740,-0.00562
172.8625,-43.421875,0.01164,0.02518,-0.00534
172.871875,-43.421875,0.01038,0.02308,-0.00506
172.88125,-43.421875,0.00914,0.02110,-0.00478
172.890625,-43.421875,0.00792,0.01926,-0.00450
172.9,-43.421875,0.00650,0.01736,-0.00420
172.909375,-43.421875,0.00528,0.01604,-0.00392
172.91875,-43.421875,0.00412,0.01476,-0.00364
172.928125,-43.421875,0.00300,0.01352,-0.00338
172.9375,-43.421875,0.00192,0.01226,-0.00312
172.946875,-43.421875,0.00118,0.01148,-0.00290
172.95625,-43.421875,0.00042,0.01068,-0.00268
172.965625,-43.421875,-0.00034,0.00988,-0.00244
172.975,-43.421875,-0.00110,0.00908,-0.00222
172.984375,-43.421875,-0.00160,0.00860,-0.00204
172.4125,-43.4140625,0.02384,-0.01238,0.00214
172.421875,-43.4140625,0.02460,-0.01300,0.00204
172.43125,-43.4140625,0.02536,-0.01360,0.00192
172.440625,-43.4140625,0.02612,-0.01422,0.00182
172.45,-43.4140625,0.02688,-0.01484,0.00170
172.459375,-43.4140625,0.02758,-0.01548,0.00150
172.46875,-43.4140625,0.02828,-0.01612,0.00130
172.478125,-43.4140625,0.02898,-0.01676,0.00110
172.4875,-43.4140625,0.02968,-0.01740,0.00090
172.496875,-43.4140625,0.03018,-0.01792,0.00058
172.50625,-43.4140625,0.03068,-0.01846,0.00026
172.515625,-43.4140625,0.03118,-0.01900,-0.00006
172.525,-43.4140625,0.03168,-0.01954,-0.00038
172.534375,-43.4140625,0.03170,-0.01970,-0.00080
172.54375,-43.4140625,0.03168,-0.01984,-0.00122
172.553125,-43.4140625,0.03160,-0.01992,-0.00166
172.5625,-43.4140625,0.03148,-0.01990,-0.00212
172.571875,-43.4140625,0.03118,-0.01956,-0.00264
172.58125,-43.4140625,0.03076,-0.01900,-0.00318
172.590625,-43.4140625,0.03016,-0.01816,-0.00372
172.6,-43.4140625,0.02940,-0.01702,-0.00430
172.609375,-43.4140625,0.02850,-0.01554,-0.00486
172.61875,-43.4140625,0.02748,-0.01372,-0.00542
172.628125,-43.4140625,0.02632,-0.01152,-0.00596
172.6375,-43.4140625,0.02508,-0.00896,-0.00648
172.646875,-43.4140625,0.02378,-0.00600,-0.00696
172.65625,-43.4140625,0.02246,-0.00270,-0.00738
172.665625,-43.4140625,0.02116,0.00092,-0.00774
172.675,-43.4140625,0.01992,0.00480,-0.00806
172.684375,-43.4140625,0.01880,0.00886,-0.00830
172.69375,-43.4140625,0.01784,0.01302,-0.00848
172.703125,-43.4140625,0.01704,0.01718,-0.00858
172.7125,-43.4140625,0.01644,0.02120,-0.00864
172.721875,-43.4140625,0.01606,0.02498,-0.00862
172.73125,-43.4140625,0.01584,0.02840,-0.00854
172.740625,-43.4140625,0.01582,0.03134,-0.00844
172.75,-43.4140625,0.01590,0.03372,-0.00828
172.759375,-43.4140625,0.01606,0.03550,-0.00810
172.76875,-43.4140625,0.01624,0.03662,-0.00790
172.778125,-43.4140625,0.01636,0.03714,-0.00768
172.7875,-43.4140625,0.01640,0.03704,-0.00746
172.796875,-43.4140625,0.01630,0.03644,-0.00722
172.80625,-43.4140625,0.01606,0.03538,-0.00696
172.815625,-43.4140625,0.01564,0.03398,-0.00672
172.825,-43.4140625,0.01504,0.03230,-0.00646
172.834375,-43.4140625,0.01432,0.03046,-0.00620
172.84375,-43.4140625,0.01346,0.02852,-0.00594
172.853125,-43.4140625,0.01250,0.02656,-0.00568
172.8625,-43.4140625,0.01148,0.02462,-0.00540
172.871875,-43.4140625,0.01042,0.02272,-0.00514
172.88125,-43.4140625,0.00932,0.02096,-0.00486
172.890625,-43.4140625,0.00820,0.01922,-0.00458
172.9,-43.4140625,0.00702,0.01746,-0.00430
172.909375,-43.4140625,0.00594,0.01624,-0.00404
172.91875,-43.4140625,0.00486,0.01502,-0.00378
172.928125,-43.4140625,0.00386,0.01382,-0.00352
172.9375,-43.4140625,0.00284,0.01262,-0.00326
172.946875,-43.4140625,0.00210,0.01184,-0.00304
172.95625,-43.4140625,0.00134,0.01104,-0.00282
172.965625,-43.4140625,0.00058,0.01024,-0.00260
172.975,-43.4140625,-0.00018,0.00946,-0.00236
172.984375,-43.4140625,-0.00072,0.00894,-0.00218
172.4125,-43.40625,0.02258,-0.01210,0.00210
172.421875,-43.40625,0.02322,-0.01264,0.00200
172.43125,-43.40625,0.02384,-0.01320,0.00188
172.440625,-43.40625,0.02446,-0.01374,0.00178
172.45,-43.40625,0.02510,-0.01428,0.00168
172.459375,-43.40625,0.02564,-0.01480,0.00150
172.46875,-43.40625,0.02618,-0.01534,0.00130
172.478125,-43.40625,0.02670,-0.01588,0.00112
172.4875,-43.40625,0.02724,-0.01640,0.00094
172.496875,-43.40625,0.02754,-0.01678,0.00066
172.50625,-43.40625,0.02786,-0.01716,0.00036
172.515625,-43.40625,0.02818,-0.01754,0.00006
172.525,-43.40625,0.02848,-0.01792,-0.00022
172.534375,-43.40625,0.02842,-0.01788,-0.00062
172.54375,-43.40625,0.02824,-0.01784,-0.00100
172.553125,-43.40625,0.02810,-0.01782,-0.00138
172.5625,-43.40625,0.02804,-0.01782,-0.00178
172.571875,-43.40625,0.02788,-0.01732,-0.00230
172.58125,-43.40625,0.02740,-0.01664,-0.00280
172.590625,-43.40625,0.02678,-0.01572,-0.00330
172.6,-43.40625,0.02604,-0.01454,-0.00380
172.609375,-43.40625,0.02518,-0.01306,-0.00432
172.61875,-43.40625,0.02422,-0.01128,-0.00482
172.628125,-43.40625,0.02316,-0.00918,-0.00530
172.6375,-43.40625,0.02206,-0.00678,-0.00578
172.646875,-43.40625,0.02092,-0.00406,-0.00622
172.65625,-43.40625,0.01978,-0.00106,-0.00662
172.665625,-43.40625,0.01868,0.00220,-0.00698
172.675,-43.40625,0.01764,0.00564,-0.00728
172.684375,-43.40625,0.01672,0.00922,-0.00754
172.69375,-43.40625,0.01592,0.01286,-0.00774
172.703125,-43.40625,0.01528,0.01646,-0.00790
172.7125,-43.40625,0.01480,0.01994,-0.00800
172.721875,-43.40625,0.01450,0.02320,-0.00804
172.73125,-43.40625,0.01434,0.02616,-0.00804
172.740625,-43.40625,0.01434,0.02872,-0.00798
172.75,-43.40625,0.01442,0.03082,-0.00790
172.759375,-43.40625,0.01458,0.03242,-0.00778
172.76875,-43.40625,0.01474,0.03348,-0.00764
172.778125,-43.40625,0.01488,0.03402,-0.00748
172.7875,-43.40625,0.01494,0.03408,-0.00730
172.796875,-43.40625,0.01490,0.03368,-0.00710
172.80625,-43.40625,0.01474,0.03290,-0.00688
172.815625,-43.40625,0.01446,0.03180,-0.00666
172.825,-43.40625,0.01402,0.03046,-0.00642
172.834375,-43.40625,0.01344,0.02892,-0.00622
172.84375,-43.40625,0.01278,0.02730,-0.00598
172.853125,-43.40625,0.01210,0.02568,-0.00572
172.8625,-43.40625,0.01136,0.02404,-0.00548
172.871875,-43.40625,0.01044,0.02240,-0.00522
172.88125,-43.40625,0.00950,0.02078,-0.00494
172.890625,-43.40625,0.00854,0.01918,-0.00468
172.9,-43.40625,0.00754,0.01758,-0.00440
172.909375,-43.40625,0.00660,0.01644,-0.00416
172.91875,-43.40625,0.00566,0.01528,-0.00390
172.928125,-43.40625,0.00470,0.01412,-0.00364
172.9375,-43.40625,0.00376,0.01298,-0.00340
172.946875,-43.40625,0.00300,0.01220,-0.00318
172.95625,-43.40625,0.00226,0.01140,-0.00296
172.965625,-43.40625,0.00150,0.01062,-0.00274
172.975,-43.40625,0.00074,0.00982,-0.00252
172.984375,-43.40625,0.00016,0.00930,-0.00234
172.4125,-43.3984375,0.02142,-0.01168,0.00204
172.421875,-43.3984375,0.02198,-0.01216,0.00192
172.43125,-43.3984375,0.02252,-0.01264,0.00182
172.440625,-43.3984375,0.02306,-0.01312,0.00172
172.45,-43.3984375,0.02360,-0.01362,0.00162
172.459375,-43.3984375,0.02406,-0.01406,0.00144
172.46875,-43.3984375,0.02450,-0.01452,0.00126
172.478125,-43.3984375,0.02494,-0.01496,0.00108
172.4875,-43.3984375,0.02538,-0.01542,0.00092
172.496875,-43.3984375,0.02562,-0.01570,0.00064
172.50625,-43.3984375,0.02584,-0.01598,0.00036
172.515625,-43.3984375,0.02606,-0.01628,0.00010
172.525,-43.3984375,0.02630,-0.01656,-0.00018
172.534375,-43.3984375,0.02618,-0.01644,-0.00056
172.54375,-43.3984375,0.02608,-0.01632,-0.00094
172.553125,-43.3984375,0.02588,-0.01622,-0.00128
172.5625,-43.3984375,0.02574,-0.01614,-0.00164
172.571875,-43.3984375,0.02524,-0.01538,-0.00208
172.58125,-43.3984375,0.02448,-0.01454,-0.00248
172.590625,-43.3984375,0.02386,-0.01356,-0.00294
172.6,-43.3984375,0.02314,-0.01236,-0.00340
172.609375,-43.3984375,0.02234,-0.01090,-0.00386
172.61875,-43.3984375,0.02146,-0.00918,-0.00432
172.628125,-43.3984375,0.02050,-0.00720,-0.00478
172.6375,-43.3984375,0.01952,-0.00496,-0.00520
172.646875,-43.3984375,0.01852,-0.00246,-0.00562
172.65625,-43.3984375,0.01754,0.00026,-0.00600
172.665625,-43.3984375,0.01660,0.00318,-0.00634
172.675,-43.3984375,0.01574,0.00624,-0.00664
172.684375,-43.3984375,0.01496,0.00940,-0.00690
172.69375,-43.3984375,0.01430,0.01258,-0.00714
172.703125,-43.3984375,0.01378,0.01572,-0.00730
172.7125,-43.3984375,0.01340,0.01876,-0.00744
172.721875,-43.3984375,0.01316,0.02158,-0.00752
172.73125,-43.3984375,0.01306,0.02416,-0.00756
172.740625,-43.3984375,0.01306,0.02640,-0.00756
172.75,-43.3984375,0.01314,0.02826,-0.00752
172.759375,-43.3984375,0.01328,0.02970,-0.00746
172.76875,-43.3984375,0.01344,0.03070,-0.00736
172.778125,-43.3984375,0.01370,0.03142,-0.00722
172.7875,-43.3984375,0.01388,0.03200,-0.00708
172.796875,-43.3984375,0.01378,0.03134,-0.00690
172.80625,-43.3984375,0.01364,0.03062,-0.00670
172.815625,-43.3984375,0.01344,0.02978,-0.00650
172.825,-43.3984375,0.01320,0.02888,-0.00630
172.834375,-43.3984375,0.01260,0.02742,-0.00610
172.84375,-43.3984375,0.01202,0.02598,-0.00586
172.853125,-43.3984375,0.01144,0.02454,-0.00564
172.8625,-43.3984375,0.01082,0.02310,-0.00542
172.871875,-43.3984375,0.01000,0.02164,-0.00516
172.88125,-43.3984375,0.00914,0.02016,-0.00490
172.890625,-43.3984375,0.00834,0.01872,-0.00466
172.9,-43.3984375,0.00754,0.01728,-0.00442
172.909375,-43.3984375,0.00666,0.01622,-0.00418
172.91875,-43.3984375,0.00578,0.01516,-0.00394
172.928125,-43.3984375,0.00490,0.01408,-0.00370
172.9375,-43.3984375,0.00402,0.01302,-0.00346
172.946875,-43.3984375,0.00330,0.01226,-0.00324
172.95625,-43.3984375,0.00258,0.01152,-0.00302
172.965625,-43.3984375,0.00186,0.01076,-0.00282
172.975,-43.3984375,0.00112,0.01000,-0.00260
172.984375,-43.3984375,0.00056,0.00950,-0.00242
172.4125,-43.390625,0.02026,-0.01124,0.00196
172.421875,-43.390625,0.02074,-0.01168,0.00186
172.43125,-43.390625,0.02120,-0.01210,0.00176
172.440625,-43.390625,0.02166,-0.01252,0.00166
172.45,-43.390625,0.02212,-0.01294,0.00156
172.459375,-43.390625,0.02248,-0.01332,0.00140
172.46875,-43.390625,0.02282,-0.01370,0.00122
172.478125,-43.390625,0.02318,-0.01406,0.00104
172.4875,-43.390625,0.02352,-0.01442,0.00088
172.496875,-43.390625,0.02368,-0.01462,0.00062
172.50625,-43.390625,0.02382,-0.01480,0.00038
172.515625,-43.390625,0.02396,-0.01500,0.00012
172.525,-43.390625,0.02410,-0.01518,-0.00014
172.534375,-43.390625,0.02394,-0.01498,-0.00048
172.54375,-43.390625,0.02378,-0.01478,-0.00084
172.553125,-43.390625,0.02362,-0.01458,-0.00118
172.5625,-43.390625,0.02340,-0.01440,-0.00152
172.571875,-43.390625,0.02282,-0.01356,-0.00190
172.58125,-43.390625,0.02216,-0.01266,-0.00230
172.590625,-43.390625,0.02148,-0.01166,-0.00270
172.6,-43.390625,0.02066,-0.01046,-0.00308
172.609375,-43.390625,0.01990,-0.00904,-0.00350
172.61875,-43.390625,0.01910,-0.00740,-0.00392
172.628125,-43.390625,0.01824,-0.00554,-0.00434
172.6375,-43.390625,0.01738,-0.00344,-0.00474
172.646875,-43.390625,0.01652,-0.00116,-0.00512
172.65625,-43.390625,0.01566,0.00130,-0.00548
172.665625,-43.390625,0.01486,0.00392,-0.00580
172.675,-43.390625,0.01414,0.00664,-0.00610
172.684375,-43.390625,0.01348,0.00944,-0.00638
172.69375,-43.390625,0.01294,0.01224,-0.00660
172.703125,-43.390625,0.01252,0.01500,-0.00680
172.7125,-43.390625,0.01220,0.01764,-0.00694
172.721875,-43.390625,0.01202,0.02012,-0.00706
172.73125,-43.390625,0.01192,0.02236,-0.00712
172.740625,-43.390625,0.01194,0.02434,-0.00716
172.75,-43.390625,0.01202,0.02598,-0.00716
172.759375,-43.390625,0.01214,0.02728,-0.00714
172.76875,-43.390625,0.01240,0.02818,-0.00704
172.778125,-43.390625,0.01260,0.02894,-0.00694
172.7875,-43.390625,0.01278,0.02962,-0.00684
172.796875,-43.390625,0.01268,0.02904,-0.00668
172.80625,-43.390625,0.01258,0.02846,-0.00652
172.815625,-43.390625,0.01244,0.02784,-0.00634
172.825,-43.390625,0.01230,0.02718,-0.00618
172.834375,-43.390625,0.01178,0.02590,-0.00598
172.84375,-43.390625,0.01128,0.02466,-0.00576
172.853125,-43.390625,0.01078,0.02342,-0.00556
172.8625,-43.390625,0.01030,0.02218,-0.00536
172.871875,-43.390625,0.00960,0.02088,-0.00512
172.88125,-43.390625,0.00890,0.01958,-0.00488
172.890625,-43.390625,0.00822,0.01828,-0.00466
172.9,-43.390625,0.00752,0.01700,-0.00444
172.909375,-43.390625,0.00672,0.01600,-0.00420
172.91875,-43.390625,0.00590,0.01502,-0.00398
172.928125,-43.390625,0.00510,0.01404,-0.00374
172.9375,-43.390625,0.00428,0.01304,-0.00350
172.946875,-43.390625,0.00360,0.01234,-0.00330
172.95625,-43.390625,0.00290,0.01162,-0.00310
172.965625,-43.390625,0.00222,0.01090,-0.00288
172.975,-43.390625,0.00152,0.01018,-0.00266
172.984375,-43.390625,0.00096,0.00970,-0.00250
172.4125,-43.3828125,0.01912,-0.01082,0.00190
172.421875,-43.3828125,0.01950,-0.01120,0.00180
172.43125,-43.3828125,0.01988,-0.01156,0.00170
172.440625,-43.3828125,0.02026,-0.01192,0.00160
172.45,-43.3828125,0.02062,-0.01228,0.00150
172.459375,-43.3828125,0.02090,-0.01258,0.00134
172.46875,-43.3828125,0.02116,-0.01286,0.00118
172.478125,-43.3828125,0.02142,-0.01316,0.00102
172.4875,-43.3828125,0.02168,-0.01344,0.00086
172.496875,-43.3828125,0.02174,-0.01354,0.00062
172.50625,-43.3828125,0.02180,-0.01364,0.00038
172.515625,-43.3828125,0.02186,-0.01374,0.00014
172.525,-43.3828125,0.02192,-0.01382,-0.00010
172.534375,-43.3828125,0.02172,-0.01354,-0.00042
172.54375,-43.3828125,0.02150,-0.01326,-0.00074
172.553125,-43.3828125,0.02128,-0.01296,-0.00106
172.5625,-43.3828125,0.02106,-0.01268,-0.00138
172.571875,-43.3828125,0.02048,-0.01180,-0.00174
172.58125,-43.3828125,0.01990,-0.01088,-0.00210
172.590625,-43.3828125,0.01926,-0.00992,-0.00246
172.6,-43.3828125,0.01860,-0.00896,-0.00282
172.609375,-43.3828125,0.01784,-0.00740,-0.00320
172.61875,-43.3828125,0.01708,-0.00586,-0.00360
172.628125,-43.3828125,0.01632,-0.00412,-0.00398
172.6375,-43.3828125,0.01556,-0.00220,-0.00434
172.646875,-43.3828125,0.01480,-0.00010,-0.00470
172.65625,-43.3828125,0.01408,0.00212,-0.00504
172.665625,-43.3828125,0.01338,0.00448,-0.00536
172.675,-43.3828125,0.01276,0.00692,-0.00566
172.684375,-43.3828125,0.01222,0.00938,-0.00592
172.69375,-43.3828125,0.01178,0.01186,-0.00614
172.703125,-43.3828125,0.01142,0.01428,-0.00634
172.7125,-43.3828125,0.01116,0.01660,-0.00650
172.721875,-43.3828125,0.01102,0.01878,-0.00662
172.73125,-43.3828125,0.01096,0.02076,-0.00672
172.740625,-43.3828125,0.01098,0.02246,-0.00678
172.75,-43.3828125,0.01104,0.02420,-0.00684
172.759375,-43.3828125,0.01120,0.02504,-0.00678
172.76875,-43.3828125,0.01138,0.02582,-0.00674
172.778125,-43.3828125,0.01154,0.02654,-0.00668
172.7875,-43.3828125,0.01170,0.02718,-0.00660
172.796875,-43.3828125,0.01162,0.02676,-0.00648
172.80625,-43.3828125,0.01154,0.02634,-0.00634
172.815625,-43.3828125,0.01148,0.02590,-0.00620
172.825,-43.3828125,0.01140,0.02548,-0.00606
172.834375,-43.3828125,0.01100,0.02444,-0.00588
172.84375,-43.3828125,0.01062,0.02340,-0.00568
172.853125,-43.3828125,0.01024,0.02234,-0.00550
172.8625,-43.3828125,0.00984,0.02130,-0.00530
172.871875,-43.3828125,0.00926,0.02016,-0.00510
172.88125,-43.3828125,0.00868,0.01900,-0.00488
172.890625,-43.3828125,0.00810,0.01784,-0.00466
172.9,-43.3828125,0.00752,0.01670,-0.00444
172.909375,-43.3828125,0.00678,0.01580,-0.00422
172.91875,-43.3828125,0.00604,0.01490,-0.00400
172.928125,-43.3828125,0.00530,0.01398,-0.00378
172.9375,-43.3828125,0.00456,0.01308,-0.00356
172.946875,-43.3828125,0.00390,0.01240,-0.00336
172.95625,-43.3828125,0.00324,0.01174,-0.00316
172.965625,-43.3828125,0.00258,0.01106,-0.00296
172.975,-43.3828125,0.00190,0.01038,-0.00274
172.984375,-43.3828125,0.00136,0.00990,-0.00258
172.4125,-43.375,0.01796,-0.01040,0.00182
172.421875,-43.375,0.01826,-0.01070,0.00172
172.43125,-43.375,0.01856,-0.01102,0.00162
172.440625,-43.375,0.01884,-0.01132,0.00154
172.45,-43.375,0.01914,-0.01162,0.00144
172.459375,-43.375,0.01930,-0.01182,0.00128
172.46875,-43.375,0.01948,-0.01204,0.00112
172.478125,-43.375,0.01966,-0.01226,0.00098
172.4875,-43.375,0.01982,-0.01246,0.00082
172.496875,-43.375,0.01980,-0.01246,0.00060
172.50625,-43.375,0.01978,-0.01246,0.00038
172.515625,-43.375,0.01976,-0.01246,0.00016
172.525,-43.375,0.01974,-0.01246,-0.00006
172.534375,-43.375,0.01948,-0.01210,-0.00034
172.54375,-43.375,0.01922,-0.01172,-0.00064
172.553125,-43.375,0.01894,-0.01136,-0.00092
172.5625,-43.375,0.01868,-0.01098,-0.00122
